epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.48670937336304504,0.6976455929503497,0.4526920780583529,0.6728239577024238
1,1,train,16,0.43689808352537246,0.6609826650717645,0.4526920780583529,0.6728239577024238
1,2,train,16,0.41798322826983486,0.6465162242897194,0.4526920780583529,0.6728239577024238
1,3,train,12,0.4691776270751592,0.6849654203499321,0.4526920780583529,0.6728239577024238
1,-1,train,60,0.4526920780583529,0.6728239577024238,0.4526920780583529,0.6728239577024238
2,0,train,16,0.451158878639067,0.6716836149848133,0.44650542526821774,0.6682106144534204
2,1,train,16,0.4376989017947557,0.6615881663049572,0.44650542526821774,0.6682106144534204
2,2,train,16,0.4688123927067025,0.6846987605558392,0.44650542526821774,0.6682106144534204
2,3,train,12,0.4283515279323458,0.6544856972710296,0.44650542526821774,0.6682106144534204
2,-1,train,60,0.44650542526821774,0.6682106144534204,0.44650542526821774,0.6682106144534204
3,0,train,16,0.3880356710054325,0.6229250926118104,0.44181280940175627,0.6646900100059848
3,1,train,16,0.4953924802413354,0.7038412322685674,0.44181280940175627,0.6646900100059848
3,2,train,16,0.47324830167187476,0.687930448280838,0.44181280940175627,0.6646900100059848
3,3,train,12,0.4105747846883826,0.6407610979830023,0.44181280940175627,0.6646900100059848
3,-1,train,60,0.44181280940175627,0.6646900100059848,0.44181280940175627,0.6646900100059848
4,0,train,16,0.43559344699361163,0.6599950355825501,0.440389451764765,0.663618453454065
4,1,train,16,0.4492185970961072,0.6702377168558236,0.440389451764765,0.663618453454065
4,2,train,16,0.43206618849091294,0.6573174183687155,0.440389451764765,0.663618453454065
4,3,train,12,0.44467957447842843,0.666842990874485,0.440389451764765,0.663618453454065
4,-1,train,60,0.440389451764765,0.663618453454065,0.440389451764765,0.663618453454065
5,0,train,16,0.44233075886605205,0.6650795131907553,0.4370228430899507,0.6610770326444194
5,1,train,16,0.4431292817876114,0.6656795638951307,0.4370228430899507,0.6610770326444194
5,2,train,16,0.41567412813192545,0.6447279489303418,0.4370228430899507,0.6610770326444194
5,3,train,12,0.44695720357421403,0.6685485798161671,0.4370228430899507,0.6610770326444194
5,-1,train,60,0.4370228430899507,0.6610770326444194,0.4370228430899507,0.6610770326444194
6,0,train,16,0.4537281484254678,0.6735934593101894,0.43149506783824737,0.6568828417901075
6,1,train,16,0.43241717146205133,0.6575843455117004,0.43149506783824737,0.6568828417901075
6,2,train,16,0.4257899587753287,0.6525258299679245,0.43149506783824737,0.6568828417901075
6,3,train,12,0.41404499269014167,0.6434632799858447,0.43149506783824737,0.6568828417901075
6,-1,train,60,0.43149506783824737,0.6568828417901075,0.43149506783824737,0.6568828417901075
7,0,train,16,0.4486938990206371,0.6698461756408236,0.42987060998889365,0.6556451860487451
7,1,train,16,0.42781630275737875,0.6540766795700477,0.42987060998889365,0.6556451860487451
7,2,train,16,0.400217733906163,0.6326276423822809,0.42987060998889365,0.6556451860487451
7,3,train,12,0.4427545042713958,0.665398004408937,0.42987060998889365,0.6556451860487451
7,-1,train,60,0.42987060998889365,0.6556451860487451,0.42987060998889365,0.6556451860487451
8,0,train,16,0.4127432000605132,0.6424509320255619,0.42547770298532367,0.6522865190890608
8,1,train,16,0.4441056877633273,0.6664125507246448,0.42547770298532367,0.6522865190890608
8,2,train,16,0.4182174950852302,0.6466973751958718,0.42547770298532367,0.6522865190890608
8,3,train,12,0.426844429032224,0.6533333215382666,0.42547770298532367,0.6522865190890608
8,-1,train,60,0.42547770298532367,0.6522865190890608,0.42547770298532367,0.6522865190890608
9,0,train,16,0.409420316547571,0.6398596069041794,0.42335522904502826,0.6506575359165744
9,1,train,16,0.4282112342149234,0.6543785098969276,0.42335522904502826,0.6506575359165744
9,2,train,16,0.4089006070355718,0.6394533658020511,0.42335522904502826,0.6506575359165744
9,3,train,12,0.44688875838204684,0.6684973884631464,0.42335522904502826,0.6506575359165744
9,-1,train,60,0.42335522904502826,0.6506575359165744,0.42335522904502826,0.6506575359165744
10,0,train,16,0.40927962012039315,0.6397496542557825,0.4149103488444331,0.6441353497863885
10,1,train,16,0.4372136301677569,0.6612213170851019,0.4149103488444331,0.6441353497863885
10,2,train,16,0.4477022087644266,0.6691055288700181,0.4149103488444331,0.6441353497863885
10,3,train,12,0.3654459363251558,0.6045212455531698,0.4149103488444331,0.6441353497863885
10,-1,train,60,0.4149103488444331,0.6441353497863885,0.4149103488444331,0.6441353497863885
11,0,train,16,0.40309513471385894,0.6348977356345342,0.4167352392882469,0.6455503383069727
11,1,train,16,0.4386114875123149,0.6622775003820641,0.4167352392882469,0.6455503383069727
11,2,train,16,0.3772191895950084,0.6141817235924628,0.4167352392882469,0.6455503383069727
11,3,train,12,0.4480151453318056,0.6693393349653116,0.4167352392882469,0.6455503383069727
11,-1,train,60,0.4167352392882469,0.6455503383069727,0.4167352392882469,0.6455503383069727
12,0,train,16,0.42356182804920467,0.6508162782607736,0.41390287774347856,0.6433528407829397
12,1,train,16,0.4128487089179684,0.6425330411099248,0.41390287774347856,0.6433528407829397
12,2,train,16,0.36372064908620194,0.6030925709094765,0.41390287774347856,0.6433528407829397
12,3,train,12,0.45548032492053925,0.6748928247659322,0.41390287774347856,0.6433528407829397
12,-1,train,60,0.41390287774347856,0.6433528407829397,0.41390287774347856,0.6433528407829397
13,0,train,16,0.4353938913628214,0.6598438386185185,0.4071627347866492,0.6380930455557788
13,1,train,16,0.3982721409069607,0.6310880611348632,0.4071627347866492,0.6380930455557788
13,2,train,16,0.39489561652497346,0.628407205977918,0.4071627347866492,0.6380930455557788
13,3,train,12,0.40008929035184126,0.6325261183159485,0.4071627347866492,0.6380930455557788
13,-1,train,60,0.4071627347866492,0.6380930455557788,0.4071627347866492,0.6380930455557788
14,0,train,16,0.4476325318366474,0.6690534596253482,0.4047186046658755,0.6361749795974968
14,1,train,16,0.3515422582100012,0.5929099916597806,0.4047186046658755,0.6361749795974968
