epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4235720837653786,0.6508241573308251,0.41195839282873503,0.6418398498291727
1,1,train,16,0.41792922693017953,0.6464744596116536,0.41195839282873503,0.6418398498291727
1,2,train,16,0.4240278586313342,0.6511742152691046,0.41195839282873503,0.6418398498291727
1,3,train,16,0.4023657054834199,0.6343230292866718,0.41195839282873503,0.6418398498291727
1,4,train,16,0.4088552972436819,0.639417936285558,0.41195839282873503,0.6418398498291727
1,5,train,16,0.4199580042732009,0.6480416686241718,0.41195839282873503,0.6418398498291727
1,6,train,16,0.4086890440841936,0.639287919551272,0.41195839282873503,0.6418398498291727
1,7,train,16,0.4293481565861275,0.6552466379815524,0.41195839282873503,0.6418398498291727
1,8,train,16,0.4085306600423088,0.639164032187598,0.41195839282873503,0.6418398498291727
1,9,train,16,0.4122001253327191,0.6420281343778629,0.41195839282873503,0.6418398498291727
1,10,train,16,0.40620653461415984,0.6373433412330907,0.41195839282873503,0.6418398498291727
1,11,train,16,0.4046184874535134,0.6360962878790548,0.41195839282873503,0.6418398498291727
1,12,train,16,0.4085238211862746,0.6391586823209668,0.41195839282873503,0.6418398498291727
1,13,train,16,0.40025595366146105,0.632657848810446,0.41195839282873503,0.6418398498291727
1,14,train,16,0.40429493314307213,0.6358419089231789,0.41195839282873503,0.6418398498291727
1,-1,train,240,0.41195839282873503,0.6418398498291727,0.41195839282873503,0.6418398498291727
2,0,train,16,0.39994008127626396,0.6324081603492036,0.3896171200735315,0.6241931752859298
2,1,train,16,0.3987474867471213,0.6314645569999328,0.3896171200735315,0.6241931752859298
2,2,train,16,0.4064572941329813,0.6375400333571072,0.3896171200735315,0.6241931752859298
2,3,train,16,0.3842100184136158,0.6198467701082387,0.3896171200735315,0.6241931752859298
2,4,train,16,0.3936631120205508,0.6274257820814753,0.3896171200735315,0.6241931752859298
2,5,train,16,0.38551012668521123,0.6208946180192024,0.3896171200735315,0.6241931752859298
2,6,train,16,0.3792584831093871,0.6158396569801161,0.3896171200735315,0.6241931752859298
2,7,train,16,0.4023616279157783,0.6343198151687982,0.3896171200735315,0.6241931752859298
2,8,train,16,0.40120692386173157,0.6334089704620006,0.3896171200735315,0.6241931752859298
2,9,train,16,0.3757540272726847,0.6129877872133218,0.3896171200735315,0.6241931752859298
2,10,train,16,0.38732305283452534,0.6223528362870417,0.3896171200735315,0.6241931752859298
2,11,train,16,0.3891325557672207,0.6238049020064051,0.3896171200735315,0.6241931752859298
2,12,train,16,0.3730276618658763,0.610759905254001,0.3896171200735315,0.6241931752859298
2,13,train,16,0.39383960896649084,0.6275664179722261,0.3896171200735315,0.6241931752859298
2,14,train,16,0.37382474023353235,0.6114120870849156,0.3896171200735315,0.6241931752859298
2,-1,train,240,0.3896171200735315,0.6241931752859298,0.3896171200735315,0.6241931752859298
3,0,train,16,0.3724183412963312,0.6102608797033702,0.36806291182365897,0.6066818868432278
3,1,train,16,0.3776531507571132,0.6145349060526287,0.36806291182365897,0.6066818868432278
3,2,train,16,0.3668777820058494,0.6057043684883323,0.36806291182365897,0.6066818868432278
3,3,train,16,0.37120920559924103,0.6092694031372665,0.36806291182365897,0.6066818868432278
3,4,train,16,0.3746666848759621,0.6121002245351346,0.36806291182365897,0.6066818868432278
3,5,train,16,0.3606638799250934,0.6005529784499394,0.36806291182365897,0.6066818868432278
3,6,train,16,0.3787757254307379,0.6154475813834497,0.36806291182365897,0.6066818868432278
3,7,train,16,0.36795895330319883,0.6065962028427139,0.36806291182365897,0.6066818868432278
3,8,train,16,0.36149455339710257,0.6012441711959481,0.36806291182365897,0.6066818868432278
3,9,train,16,0.3642070161036842,0.6034956636991555,0.36806291182365897,0.6066818868432278
3,10,train,16,0.3611166737926095,0.6009298409902852,0.36806291182365897,0.6066818868432278
3,11,train,16,0.361604163878862,0.6013353173387225,0.36806291182365897,0.6066818868432278
3,12,train,16,0.368352276184395,0.6069203211166974,0.36806291182365897,0.6066818868432278
3,13,train,16,0.3731766023484684,0.6108818235538428,0.36806291182365897,0.6066818868432278
3,14,train,16,0.360768668456235,0.6006402154836412,0.36806291182365897,0.6066818868432278
3,-1,train,240,0.36806291182365897,0.6066818868432278,0.36806291182365897,0.6066818868432278
4,0,train,16,0.3439578237230356,0.5864791758647835,0.34760176307768426,0.5895776141253026
4,1,train,16,0.35817081705190984,0.5984737396510476,0.34760176307768426,0.5895776141253026
4,2,train,16,0.3476148325363719,0.5895886977685137,0.34760176307768426,0.5895776141253026
4,3,train,16,0.3519268116880037,0.5932341963238495,0.34760176307768426,0.5895776141253026
4,4,train,16,0.34925382418728435,0.5909770081714553,0.34760176307768426,0.5895776141253026
4,5,train,16,0.3492874054933706,0.5910054191742835,0.34760176307768426,0.5895776141253026
4,6,train,16,0.34899755912268926,0.590760153634865,0.34760176307768426,0.5895776141253026
4,7,train,16,0.3507580574131751,0.5922483072269393,0.34760176307768426,0.5895776141253026
4,8,train,16,0.33475520814868587,0.5785803385431325,0.34760176307768426,0.5895776141253026
4,9,train,16,0.34510002165135384,0.5874521441371662,0.34760176307768426,0.5895776141253026
4,10,train,16,0.3536307430629292,0.5946685993584403,0.34760176307768426,0.5895776141253026
4,11,train,16,0.35567011453804925,0.5963808468906838,0.34760176307768426,0.5895776141253026
4,12,train,16,0.33948621496112646,0.5826544558836966,0.34760176307768426,0.5895776141253026
4,13,train,16,0.34303624533907096,0.5856929616608612,0.34760176307768426,0.5895776141253026
4,14,train,16,0.34238076724820693,0.5851331192542488,0.34760176307768426,0.5895776141253026
4,-1,train,240,0.34760176307768426,0.5895776141253026,0.34760176307768426,0.5895776141253026
5,0,train,16,0.3472316846424304,0.5892636800638832,0.3284260347288526,0.5730846662831354
5,1,train,16,0.32960487672405353,0.5741122509788948,0.3284260347288526,0.5730846662831354
5,2,train,16,0.3337539936011927,0.5777144568047373,0.3284260347288526,0.5730846662831354
5,3,train,16,0.33578618761491585,0.5794706097939013,0.3284260347288526,0.5730846662831354
5,4,train,16,0.3158088839780897,0.5619687571191923,0.3284260347288526,0.5730846662831354
5,5,train,16,0.3205812429776968,0.5661989429323379,0.3284260347288526,0.5730846662831354
5,6,train,16,0.32633222570677456,0.5712549568334393,0.3284260347288526,0.5730846662831354
5,7,train,16,0.32346467552184066,0.5687395498133049,0.3284260347288526,0.5730846662831354
5,8,train,16,0.33086999451096855,0.575212999254162,0.3284260347288526,0.5730846662831354
5,9,train,16,0.335196833380348,0.5789618583122277,0.3284260347288526,0.5730846662831354
5,10,train,16,0.3302832509168008,0.5747027500515381,0.3284260347288526,0.5730846662831354
5,11,train,16,0.31109386571737685,0.557757891667502,0.3284260347288526,0.5730846662831354
5,12,train,16,0.3321611521134914,0.5763342364578834,0.3284260347288526,0.5730846662831354
5,13,train,16,0.3320562666460565,0.5762432356618656,0.3284260347288526,0.5730846662831354
5,14,train,16,0.3221653868807524,0.5675961476972446,0.3284260347288526,0.5730846662831354
5,-1,train,240,0.3284260347288526,0.5730846662831354,0.3284260347288526,0.5730846662831354
6,0,train,16,0.3224266617833756,0.5678262602093844,0.31077140872266446,0.5574687513418707
6,1,train,16,0.31536388356409395,0.5615726876942058,0.31077140872266446,0.5574687513418707
6,2,train,16,0.3255516717389293,0.5705713555191229,0.31077140872266446,0.5574687513418707
6,3,train,16,0.3218566810104798,0.5673241410432662,0.31077140872266446,0.5574687513418707
6,4,train,16,0.3057911205137271,0.5529838338629142,0.31077140872266446,0.5574687513418707
6,5,train,16,0.31360798252482314,0.5600071272089518,0.31077140872266446,0.5574687513418707
6,6,train,16,0.3220927166202482,0.5675321282713853,0.31077140872266446,0.5574687513418707
6,7,train,16,0.29733019266178295,0.5452799213814707,0.31077140872266446,0.5574687513418707
6,8,train,16,0.30445792961912116,0.5517770651441768,0.31077140872266446,0.5574687513418707
6,9,train,16,0.3279674533105218,0.5726844273336946,0.31077140872266446,0.5574687513418707
6,10,train,16,0.29819096367626985,0.5460686437402077,0.31077140872266446,0.5574687513418707
6,11,train,16,0.29956922502068606,0.5473291742824294,0.31077140872266446,0.5574687513418707
6,12,train,16,0.31221212376261365,0.5587594507143603,0.31077140872266446,0.5574687513418707
6,13,train,16,0.2987453391108398,0.5465760140280945,0.31077140872266446,0.5574687513418707
6,14,train,16,0.2964071859224545,0.5444329030490851,0.31077140872266446,0.5574687513418707
6,-1,train,240,0.31077140872266446,0.5574687513418707,0.31077140872266446,0.5574687513418707
7,0,train,16,0.31949881089641324,0.5652422585904324,0.2945951972669662,0.5427662455117914
7,1,train,16,0.29994952951048787,0.547676482524572,0.2945951972669662,0.5427662455117914
7,2,train,16,0.29327281991378495,0.5415466922748075,0.2945951972669662,0.5427662455117914
7,3,train,16,0.29541940405462425,0.5435249801569605,0.2945951972669662,0.5427662455117914
