NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.0915410212335465,104.76203155517578,135.20515823364258,0.0045,0.06738885562169503,1.9082001017522998e-05,0.8806945979595184,0.0065
0.05045131643544165,23.202579498291016,34.786540031433105,0.0041,0.03779104274701663,1.227004213433247e-05,0.7913052141666412,0.0081
0.07157664314511676,27.66021156311035,37.37738609313965,0.0041,0.06286425911549291,2.6174953745794483e-05,0.7606216073036194,0.0074
0.07654664875420678,90.02588653564453,120.39317321777344,0.0042,0.08522454151514978,1.5002276086306665e-05,0.9032389521598816,0.0065
0.05604055617810893,14.897796630859375,22.716986179351807,0.0042,0.05964236025994214,1.0924680282187182e-05,0.8381722941994667,0.0074
0.0837348833404126,63.41889953613281,88.29599189758301,0.0041,0.08999683202774096,3.0526090995408595e-05,0.776238426566124,0.0066
0.1545541766741113,131.85691833496094,189.5155258178711,0.0041,0.059177823477996855,1.9089451598119922e-05,0.815027505159378,0.0075
0.05852089564672742,70.30030822753906,94.8944206237793,0.0047,0.06351100464059314,1.1997562978649512e-05,0.6821189969778061,0.0067
0.09353402089672322,112.11125183105469,139.7154655456543,0.0042,0.06176986143543439,1.9080936908721924e-05,0.9041776359081268,0.0063
0.09137936007065306,106.0528793334961,136.1595458984375,0.0042,0.06467574769386868,2.017191582126543e-05,0.7511792182922363,0.0067
0.09500465301087489,91.18122100830078,117.67066955566406,0.0041,0.07983139308025365,1.9353416064404882e-05,1.094196856021881,0.0074
0.09104334328328433,90.17282104492188,116.73158645629883,0.0043,0.0669883884042244,4.095690655958606e-06,0.837106466293335,0.0063
0.05500020622321774,5.644281387329102,6.67236852645874,0.0041,0.06176670548798897,1.1739986803149804e-05,1.0232974290847778,0.0067
0.07020622573245684,61.33214569091797,84.64369583129883,0.0043,0.060225047715646886,4.38519873569021e-06,0.8638369590044022,0.0066
0.10076857392856396,65.23197174072266,95.10940933227539,0.0048,0.05334933433447851,1.0641558219504077e-05,0.8492972254753113,0.0075
0.07155999375258686,42.72813034057617,59.233449935913086,0.0043,0.06397990511702964,6.291483259701636e-06,0.7389281392097473,0.007
0.09405885920654869,114.0442886352539,143.90454864501953,0.0043,0.07002370687560822,1.173253622255288e-05,0.7640555426478386,0.0068
0.08736138476286116,106.32904052734375,135.45081329345703,0.0041,0.06692927912933383,1.2541456271719653e-05,1.103151112794876,0.0076
0.08900603252697993,68.40449523925781,90.54354858398438,0.0044,0.06331778714387887,1.3648399544763379e-05,0.702092781662941,0.0066
0.12044677641588201,40.419090270996094,56.131893157958984,0.0042,0.06718382270863137,6.003039288771106e-06,0.9526185095310211,0.0064
0.057210608079457534,18.004798889160156,27.01168918609619,0.004,0.08194484303831198,1.690217322902754e-05,0.9308538436889648,0.0068
0.08556654232643869,97.7481460571289,124.42731285095215,0.0049,0.053767395690732626,1.6372119716834277e-05,0.9182481989264488,0.0063
0.07142594664723766,11.504295349121094,15.21677279472351,0.0041,0.05999596361774166,1.5539782907580957e-05,1.0567254722118378,0.0064
0.0948837490200469,106.96467590332031,134.98276138305664,0.0041,0.05387415578403654,2.8073787689208984e-05,0.9573777765035629,0.0075
0.07847514811324023,65.08308410644531,87.7339038848877,0.004,0.05948812059752374,1.856046037573833e-05,0.9220923483371735,0.0067
0.10270749064875828,106.06025695800781,136.92377853393555,0.0041,0.07025648491867204,1.5965529343020535e-08,0.8172331750392914,0.0076
0.07946194423736895,48.54792785644531,69.06998443603516,0.0041,0.08982385409895571,9.562288141751196e-06,1.1593278348445892,0.0065
0.08352498341076083,47.58690643310547,64.77567863464355,0.0044,0.0739275134020998,1.528114080429077e-05,0.7306078970432281,0.0063
0.08382227135064556,65.51341247558594,91.14981079101562,0.0048,0.08027652116175592,2.2032431843399536e-06,0.6945324540138245,0.0066
0.10571096784151299,47.17509841918945,67.49758529663086,0.0042,0.06935697390889782,2.1525791453314014e-05,1.231205552816391,0.0067
0.08172217111191443,51.43179702758789,73.19234466552734,0.0049,0.08511524055095955,1.4457319593930151e-05,0.9239848256111145,0.0075
0.07665450233214022,62.1368522644043,85.97893333435059,0.0041,0.06735085164759075,1.1452606486272998e-05,0.9989910423755646,0.0062
0.0797310611926555,80.03630828857422,107.28202629089355,0.0043,0.05440180201708225,2.4546468921471387e-05,0.7325383126735687,0.0065
0.08343105543756385,99.97579956054688,130.3678970336914,0.0041,0.07547100111168863,1.1460057066869922e-05,0.7690872251987457,0.0067
0.0953814052262695,98.47605895996094,125.78376293182373,0.0045,0.08088611256318902,2.2640186216449365e-05,1.4811150431632996,0.0067
0.0850054073695541,48.091590881347656,66.4178581237793,0.0048,0.07483021002566105,1.7181038856506348e-05,0.7301550656557083,0.0075
0.08175389056497456,41.54621124267578,59.530134201049805,0.0041,0.06426756329747116,1.2814998626708984e-05,0.76629638671875,0.0065
0.0779013666520049,38.59242248535156,55.37518882751465,0.0041,0.05619812892113108,1.5017177247500513e-05,0.904836118221283,0.0065
0.06408474963938258,74.50328063964844,101.12976455688477,0.004,0.09856528978286543,1.8550881577539258e-05,0.9601565152406693,0.0066
0.051591931237661905,5.511598587036133,7.319540023803711,0.0043,0.07670833203714005,1.7182102965307422e-05,0.7597523033618927,0.0067
0.045683757881886576,7.178711891174316,11.363719940185547,0.0042,0.07179031611662015,1.8272017769049853e-05,0.7210522294044495,0.0066
0.09538498373635666,82.23359680175781,110.9390983581543,0.0042,0.0768796139418939,4.095690655958606e-06,0.6980140209197998,0.0067
0.07187655138850026,62.16925811767578,86.55018997192383,0.0049,0.07509873042807966,1.3638819837069605e-05,0.8931054770946503,0.0066
0.056826965289125515,70.67984008789062,95.73197555541992,0.0043,0.07025288664094094,1.281393451790791e-05,1.009516030550003,0.0068
0.1060218986033847,45.31322479248047,66.32599639892578,0.004,0.08257858572852124,1.7181038856506348e-05,0.8616160750389099,0.0064
0.10272112985812852,121.62875366210938,154.3837776184082,0.0042,0.06468843903700787,1.7029899268550253e-08,0.7156495153903961,0.0066
0.09174176601169183,22.865737915039062,30.369330406188965,0.004,0.06925253065739724,1.5266239643096924e-05,0.9376721978187561,0.0067
0.08974135436161726,99.76173400878906,128.73696517944336,0.0042,0.06876124884684254,3.107104930677451e-05,1.0014554560184479,0.0073
0.08494332010301983,41.18147277832031,58.0516300201416,0.0043,0.050185884084680235,2.453050547046587e-05,0.721169114112854,0.0075
0.06544832686491336,27.674970626831055,39.75468921661377,0.0049,0.07579517983069703,1.1461122085165698e-05,0.8697410672903061,0.0072
