0,1,2,3
0.35,1.0,1.0,0.012553961017483978
0.35101010101010105,0.9992677232550675,0.9992677232550673,0.013995336236480457
0.352020202020202,0.9984585559504741,0.9984585559504741,0.015588058808833542
0.353030303030303,0.9975654693414224,0.9975654693414224,0.017345963747932656
0.354040404040404,0.9965809557005381,0.9965809557005381,0.019283828871405128
0.35505050505050506,0.9954970236826444,0.9954970236826444,0.021417383924847436
0.3560606060606061,0.9943051994520752,0.9943051994520752,0.023763308362882214
0.35707070707070704,0.992996534676873,0.992996534676873,0.02633921561379964
0.3580808080808081,0.9915616225535109,0.9915616225535109,0.02916362153733074
0.35909090909090907,0.9899906230573787,0.989990623057379,0.03225589472291366
0.3601010101010101,0.9882732986087176,0.9882732986087176,0.03563618628673353
0.36111111111111116,0.9863990612912369,0.9863990612912368,0.03932533692906892
0.3621212121212121,0.9843570326509913,0.9843570326509913,0.04334475922931138
0.36313131313131314,0.9821361169271399,0.9821361169271399,0.04771629350237354
0.3641414141414141,0.9797250883160827,0.9797250883160827,0.05246203603252779
0.36515151515151517,0.9771126925413965,0.9771126925413967,0.057604139148461485
0.3661616161616162,0.9742877625931154,0.9742877625931157,0.06316458340813634
0.36717171717171715,0.9712393480157335,0.9712393480157335,0.06916492311504663
0.3681818181818182,0.9679568565757667,0.9679568565757665,0.07562600746720938
0.3691919191919192,0.9644302065448254,0.9644302065448254,0.08256768081113068
0.3702020202020202,0.9606499872182481,0.9606499872182481,0.09000846668533176
0.37121212121212127,0.9566076246845435,0.9566076246845435,0.09796524152845233
0.37222222222222223,0.9522955493045252,0.9522955493045252,0.10645290502208911
0.37323232323232325,0.947707360891402,0.947707360891402,0.11548405495895066
0.3742424242424242,0.9428379872443373,0.9428379872443375,0.12506867519369455
0.3752525252525253,0.9376838315141157,0.9376838315141157,0.13521384557606733
0.3762626262626263,0.9322429038988693,0.9322429038988693,0.14592348272792327
0.37727272727272726,0.9265149333968768,0.9265149333968768,0.15719812007486675
0.37828282828282833,0.9205014557850303,0.9205014557850305,0.16903473467404248
0.3792929292929293,0.9142058746311327,0.9142058746311326,0.18142662712072313
0.3803030303030303,0.9076334929590063,0.9076334929590063,0.19436335922036366
0.38131313131313127,0.9007915141216913,0.9007915141216915,0.20783075226984862
0.38232323232323234,0.8936890114494254,0.8936890114494254,0.22181094680081542
0.38333333333333336,0.8863368672654436,0.8863368672654436,0.23628252261776495
0.3843434343434343,0.878747682845518,0.878747682845518,0.25122067602898973
0.38535353535353534,0.8709356617824018,0.8709356617824018,0.26659744942589886
0.38636363636363635,0.8629164699592856,0.8629164699592857,0.28238200690393733
0.38737373737373737,0.8547070759048889,0.8547070759048889,0.2985409484992684
0.3883838383838384,0.8463255756792961,0.8463255756792961,0.3150386548743296
0.3893939393939394,0.8377910066209062,0.8377910066209062,0.3318376539285877
0.3904040404040404,0.8291231542809491,0.8291231542809491,0.3488990008185338
0.3914141414141414,0.8203423567038325,0.8203423567038325,0.366182663202003
0.3924242424242424,0.8114693099079574,0.8114693099079574,0.38364790411955857
0.3934343434343435,0.8025248780145205,0.8025248780145205,0.4012536557270179
0.39444444444444443,0.7935299109977462,0.7935299109977461,0.41895887802635967
0.39545454545454545,0.7845050725185243,0.7845050725185243,0.43672289774897727
0.3964646464646464,0.7754706797865853,0.7754706797865853,0.4545057235625951
0.3974747474747475,0.7664465568965442,0.7664465568965442,0.4722683347569219
0.3984848484848485,0.7574519026196567,0.7574519026196567,0.48997294147543824
0.39949494949494946,0.7485051732185013,0.7485051732185013,0.5075832153768446
0.40050505050505053,0.7396239804936211,0.7396239804936211,0.5250644903147139
0.4015151515151515,0.7308250049720052,0.7308250049720052,0.5423839332127427
0.4025252525252525,0.7221239239061746,0.7221239239061746,0.5595106857875805
0.4035353535353536,0.7135353535656823,0.7135353535656823,0.5764159781392229
0.40454545454545454,0.7050728051638915,0.7050728051638915,0.5930732155024314
0.40555555555555556,0.6967486536652819,0.6967486536652819,0.609458039644803
0.4065656565656565,0.6885741186544041,0.6885741186544041,0.6255483665233161
0.4075757575757576,0.680559256410466,0.680559256410466,0.641324401884301
0.40858585858585855,0.6727129623126401,0.6727129623126401,0.6567686365289586
0.40959595959595957,0.6650429826987947,0.6650429826987947,0.6718658229712553
0.41060606060606064,0.657555935304255,0.6575559353042549,0.6866029352073342
0.4116161616161616,0.6502573374186598,0.6502573374186598,0.7009691132930331
0.4126262626262626,0.6431516409125482,0.6431516409125482,0.7149555943993837
0.4136363636363636,0.6362422733004176,0.6362422733004176,0.7285556319862379
0.41464646464646465,0.6295316840228955,0.6295316840228956,0.7417644047028623
0.41565656565656567,0.6230213951472735,0.6230213951472736,0.7545789165916622
0.41666666666666663,0.6167120557034883,0.6167120557034883,0.7669978901360787
0.4176767676767677,0.6106034988925585,0.6106034988925585,0.7790216536544975
0.41868686868686866,0.6046948014274498,0.6046948014274498,0.7906520244967934
0.4196969696969696,0.5989843442932123,0.5989843442932123,0.8018921894472583
0.42070707070707075,0.5934698742449204,0.5934698742449205,0.8127465836752742
0.4217171717171717,0.5881485653987801,0.5881485653987801,0.8232207695026005
0.42272727272727273,0.583017080314134,0.583017080314134,0.8333213161727535
0.4237373737373737,0.5780716300117302,0.5780716300117302,0.8430556817141857
0.42474747474747476,0.5733080324261199,0.5733080324261199,0.8524320978856461
0.4257575757575758,0.568721768846606,0.568721768846606,0.8614594590807724
0.42676767676767674,0.5643080379607798,0.5643080379607798,0.8701472159516191
0.4277777777777778,0.5600618071764595,0.5600618071764595,0.8785052743892431
0.4287878787878788,0.5559778609593172,0.5559778609593172,0.8865439003784451
0.4297979797979798,0.5520508459860469,0.5520508459860469,0.8942736311206405
0.4308080808080808,0.5482753129715444,0.5482753129715444,0.9017051927034244
0.4318181818181818,0.5446457550856914,0.5446457550856914,0.9088494244829872
0.43282828282828284,0.5411566429278037,0.5411566429278036,0.9157172102422384
0.4338383838383838,0.5378024560746483,0.5378024560746483,0.9223194160933436
0.4348484848484848,0.5345777112604769,0.5345777112604769,0.9286668350096196
0.4358585858585859,0.5314769872843805,0.5314769872843804,0.9347701377992029
0.43686868686868685,0.5284949467712653,0.5284949467712653,0.9406398302718807
0.43787878787878787,0.5256263549379704,0.5256263549379705,0.9462862163008507
0.4388888888888889,0.5228660955356185,0.5228660955356186,0.9517193664426299
0.4398989898989899,0.5202091841535531,0.5202091841535532,0.9569490917502819
0.4409090909090909,0.5176507790796001,0.5176507790796002,0.9619849223966455
0.4419191919191919,0.515186189916352,0.5151861899163517,0.9668360907144931
0.44292929292929295,0.512810884154276,0.5128108841542757,0.9715115182583667
0.4439393939393939,0.5105204919002188,0.510520491900219,0.9760198064972392
0.44494949494949504,0.5083108089548698,0.5083108089548699,0.9803692307569956
0.445959595959596,0.5061777984255165,0.5061777984255161,0.9845677370459697
0.446969696969697,0.5041175910513988,0.5041175910513989,0.9886229414145318
0.447979797979798,0.502126484408699,0.5021264844086989,0.9925421315199489
0.44898989898989905,0.5002009411510057,0.5002009411510056,0.9963322700897606
0.45,0.49833758642937226,0.4983375864293725,1.0
