batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.006666469063215694,0.08164844801473996,0.011002982671779606,0.10489510318303522
-1,14,0.006666469063215694,0.06972455800811753,0.011002982671779606,0.08880910688295246
