epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.22796991067752517,0.47746194683715387,0.2216632191169722,0.4708112351218609
1,1,train,16,0.21821540724572888,0.46713532005804154,0.2216632191169722,0.4708112351218609
1,2,train,16,0.2179591263068173,0.46686092822897196,0.2216632191169722,0.4708112351218609
1,3,train,16,0.20868088674941881,0.45681603162478746,0.2216632191169722,0.4708112351218609
1,4,train,16,0.22637859639996236,0.475792598092869,0.2216632191169722,0.4708112351218609
1,5,train,10,0.23077538732238076,0.48039086931620667,0.2216632191169722,0.4708112351218609
1,-1,train,90,0.2216632191169722,0.4708112351218609,0.2216632191169722,0.4708112351218609
2,0,train,16,0.21902297211464683,0.4679989018305992,0.21762612113046423,0.46650414910316096
2,1,train,16,0.21101422010232404,0.4593628414470679,0.21762612113046423,0.46650414910316096
2,2,train,16,0.20978029992323285,0.4580177943303435,0.21762612113046423,0.46650414910316096
2,3,train,16,0.21169354588798112,0.4601016690775867,0.21762612113046423,0.46650414910316096
2,4,train,16,0.23850106462915663,0.48836570787592837,0.21762612113046423,0.46650414910316096
2,5,train,10,0.21574462412544387,0.46448317959366825,0.21762612113046423,0.46650414910316096
2,-1,train,90,0.21762612113046423,0.46650414910316096,0.21762612113046423,0.46650414910316096
3,0,train,16,0.201650291517271,0.44905488697627044,0.21446838970400703,0.4631073198557836
3,1,train,16,0.21037344657230733,0.45866485212223024,0.21446838970400703,0.4631073198557836
3,2,train,16,0.21065812677030551,0.45897508295146644,0.21446838970400703,0.4631073198557836
3,3,train,16,0.22249483785799545,0.47169358471151107,0.21446838970400703,0.4631073198557836
3,4,train,16,0.2265478417363243,0.4759704210729111,0.21446838970400703,0.4631073198557836
3,5,train,10,0.2150857937698386,0.4637734293486838,0.21446838970400703,0.4631073198557836
3,-1,train,90,0.21446838970400703,0.4631073198557836,0.21446838970400703,0.4631073198557836
4,0,train,16,0.2214161908636317,0.4705488187889028,0.210688940414973,0.45900864960801446
4,1,train,16,0.21966526523564062,0.46868461169067693,0.210688940414973,0.45900864960801446
4,2,train,16,0.1986289202239811,0.44567804548124323,0.210688940414973,0.45900864960801446
4,3,train,16,0.2190805777949202,0.46806044245900574,0.210688940414973,0.45900864960801446
4,4,train,16,0.20038171499811158,0.4476401624051528,0.210688940414973,0.45900864960801446
4,5,train,10,0.20496097337355274,0.4527261571563463,0.210688940414973,0.45900864960801446
4,-1,train,90,0.210688940414973,0.45900864960801446,0.210688940414973,0.45900864960801446
5,0,train,16,0.20797477721602414,0.4560425168951072,0.20726301343421183,0.45526147809166967
5,1,train,16,0.21495955461666344,0.4636373093449916,0.20726301343421183,0.45526147809166967
5,2,train,16,0.2171741154712592,0.46601943679556884,0.20726301343421183,0.45526147809166967
5,3,train,16,0.2133216906131407,0.4618676115654146,0.20726301343421183,0.45526147809166967
5,4,train,16,0.18918785431402776,0.43495730171365987,0.20726301343421183,0.45526147809166967
5,5,train,10,0.20096008837415574,0.4482857218049173,0.20726301343421183,0.45526147809166967
5,-1,train,90,0.20726301343421183,0.45526147809166967,0.20726301343421183,0.45526147809166967
