0,1,2,3
0.35,1.0,1.0,0.009509200855087227
0.3581632653061224,0.991438614741128,0.9914386147411278,0.02227385623795938
0.3663265306122449,0.9738056130182411,0.9738056130182411,0.04856389967748278
0.37448979591836734,0.941602180716716,0.941602180716716,0.09657782535015769
0.3826530612244898,0.8913151817400556,0.8913151817400556,0.1715535673319497
0.39081632653061227,0.8255516297780557,0.8255516297780559,0.26960418089108357
0.3989795918367347,0.7530627292986792,0.7530627292986792,0.37768199840825195
0.40714285714285714,0.6839740485595578,0.6839740485595578,0.48069023525616883
0.4153061224489796,0.6252573173021196,0.6252573173021196,0.568234343720767
0.423469387755102,0.5793657866461182,0.5793657866461183,0.6366566324163168
0.43163265306122445,0.5453017159203505,0.5453017159203504,0.6874446895594774
0.439795918367347,0.5204757042660328,0.5204757042660328,0.7244591999122425
0.44795918367346943,0.5021664521260067,0.5021664521260069,0.7517575034949896
0.45612244897959187,0.48820033404345253,0.48820033404345253,0.7725803819159275
0.46428571428571425,0.4770631207631505,0.47706312076315,0.7891854855469413
0.47244897959183674,0.46777310574389414,0.46777310574389386,0.8030364964098884
0.4806122448979592,0.45971535856726864,0.45971535856726875,0.8150502491802528
0.4887755102040816,0.45250904221755545,0.4525090422175515,0.8257945553880309
0.49693877551020404,0.4459174595059863,0.44591745950598627,0.835622320311196
0.5051020408163265,0.4397914350497625,0.43979143504975565,0.8447559579978972
0.513265306122449,0.4340348697498608,0.43403486974986927,0.8533387480511736
0.5214285714285714,0.4285840621721728,0.4285840621721731,0.8614656665560383
0.5295918367346939,0.42339531891930976,0.42339531891931703,0.8692018584794545
0.5377551020408163,0.41843749726396506,0.41843749726395074,0.876593756281836
0.5459183673469388,0.4136874781159803,0.4136874781160062,0.8836758295272722
0.5540816326530612,0.4091273873104464,0.40912738731039544,0.8904747278232665
0.5622448979591836,0.4047428679066536,0.40474286790666564,0.8970118567476303
0.5704081632653062,0.4005219903581684,0.4005219903582725,0.9033050027385902
0.5785714285714286,0.3964545539955224,0.3964545539953619,0.9093693745538155
0.586734693877551,0.3925316313569206,0.3925316313567261,0.9152182826523988
0.5948979591836735,0.38874526507922047,0.38874526507939416,0.9208635911186837
0.603061224489796,0.3850882618677458,0.38508826186782186,0.9263160248449883
0.6112244897959184,0.3815540490738984,0.381554049074068,0.9315853833656381
0.6193877551020409,0.37813657224517194,0.37813657224519415,0.9366806936080656
0.6275510204081632,0.37483021989665366,0.37483021989529053,0.941610322054728
0.6357142857142857,0.371629766675058,0.3716297666754401,0.9463820594771838
0.6438775510204081,0.36853032919744094,0.3685303291984162,0.9510031867925904
0.6520408163265305,0.3655273307517748,0.36552733075179517,0.9554805276811612
0.660204081632653,0.3626164724020512,0.3626164724006031,0.9598204916696489
0.6683673469387756,0.3597937087429479,0.35979370874297695,0.9640291102791009
0.6765306122448979,0.3570552271962973,0.35705522719069877,0.968112067908769
0.6846938775510205,0.3543974300039405,0.35439743000355456,0.9720747286427297
0.6928571428571427,0.35181691833836587,0.35181691834232204,0.9759221599975395
0.7010204081632654,0.3493104781861985,0.3493104781940935,0.9796591539277609
0.7091836734693878,0.3468750676205962,0.34687506762603504,0.9832902458207936
0.7173469387755103,0.3445078052047748,0.344507805207305,0.9868197317684354
0.7255102040816327,0.34220595961572586,0.3422059596207937,0.9902516840493764
0.7336734693877551,0.33996693991514776,0.33996693990151966,0.993589965667158
0.7418367346938776,0.3377882867474239,0.33778828672765715,0.99683824338112
0.75,0.33566766414428423,0.33566766415003935,1.0
