batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0002911407504449764,0.017062847079106592,0.0004847520237650986,0.022017084815322364
-1,8,0.0002911407504449764,0.021559614980001755,0.0004847520237650986,0.02767507428676256
