epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3480604540834964,0.5899664855595582,0.3424086880100473,0.5851569772377727
1,1,train,14,0.3367569219365983,0.580307609752447,0.3424086880100473,0.5851569772377727
1,-1,train,30,0.3424086880100473,0.5851569772377727,0.3424086880100473,0.5851569772377727
2,0,train,16,0.35799181075304976,0.5983241686185256,0.33848117256818167,0.5817913479660742
2,1,train,14,0.3189705343833136,0.5647747642939738,0.33848117256818167,0.5817913479660742
2,-1,train,30,0.33848117256818167,0.5817913479660742,0.33848117256818167,0.5817913479660742
3,0,train,16,0.3461737395095646,0.5883653112731618,0.3361057371318687,0.5797462696144484
3,1,train,14,0.3260377347541728,0.5709971407583165,0.3361057371318687,0.5797462696144484
3,-1,train,30,0.3361057371318687,0.5797462696144484,0.3361057371318687,0.5797462696144484
4,0,train,16,0.33848802672130757,0.5817972384957731,0.3334454345499691,0.5774473435300999
4,1,train,14,0.3284028423786307,0.5730644312628648,0.3334454345499691,0.5774473435300999
4,-1,train,30,0.3334454345499691,0.5774473435300999,0.3334454345499691,0.5774473435300999
5,0,train,16,0.3224534463416191,0.5678498448900194,0.3314090677429986,0.575681394299832
5,1,train,14,0.3403646891443781,0.5834078240342497,0.3314090677429986,0.575681394299832
5,-1,train,30,0.3314090677429986,0.575681394299832,0.3314090677429986,0.575681394299832
6,0,train,16,0.32173573657229043,0.5672175390203396,0.3282888040345318,0.5729649239129144
6,1,train,14,0.3348418714967732,0.5786552267946546,0.3282888040345318,0.5729649239129144
6,-1,train,30,0.3282888040345318,0.5729649239129144,0.3282888040345318,0.5729649239129144
7,0,train,16,0.28613836202652965,0.5349190238031637,0.3276561285428379,0.5724125510004457
7,1,train,14,0.3691738950591461,0.6075968194939355,0.3276561285428379,0.5724125510004457
7,-1,train,30,0.3276561285428379,0.5724125510004457,0.3276561285428379,0.5724125510004457
8,0,train,16,0.3141244386887638,0.5604680532276249,0.32252481972364977,0.5679126867077806
8,1,train,14,0.3309252007585358,0.5752609849090549,0.32252481972364977,0.5679126867077806
8,-1,train,30,0.32252481972364977,0.5679126867077806,0.32252481972364977,0.5679126867077806
9,0,train,16,0.3158628981963703,0.5620168130904718,0.31929865041428707,0.5650651735988399
9,1,train,14,0.32273440263220377,0.5680971771028296,0.31929865041428707,0.5650651735988399
9,-1,train,30,0.31929865041428707,0.5650651735988399,0.31929865041428707,0.5650651735988399
10,0,train,16,0.2993575297392926,0.5471357507413426,0.31748047467403506,0.5634540572877571
10,1,train,14,0.33560341960877754,0.5793128857610346,0.31748047467403506,0.5634540572877571
10,-1,train,30,0.31748047467403506,0.5634540572877571,0.31748047467403506,0.5634540572877571
11,0,train,16,0.3171755851400318,0.563183438268591,0.31327348886580886,0.5597083962795348
11,1,train,14,0.3093713925915859,0.5562116437037128,0.31327348886580886,0.5597083962795348
11,-1,train,30,0.31327348886580886,0.5597083962795348,0.31327348886580886,0.5597083962795348
12,0,train,16,0.3012337780835236,0.5488476820425896,0.3115345610637442,0.5581528115702225
12,1,train,14,0.3218353440439648,0.5673053358148192,0.3115345610637442,0.5581528115702225
12,-1,train,30,0.3115345610637442,0.5581528115702225,0.3115345610637442,0.5581528115702225
13,0,train,16,0.31097070074264493,0.5576474699509045,0.3079979601039803,0.5549756391986772
13,1,train,14,0.3050252194653156,0.5522908830184649,0.3079979601039803,0.5549756391986772
13,-1,train,30,0.3079979601039803,0.5549756391986772,0.3079979601039803,0.5549756391986772
14,0,train,16,0.31904918555932354,0.5648443905708223,0.3045933166307143,0.5518997342187386
14,1,train,14,0.29013744770210514,0.538644082583393,0.3045933166307143,0.5518997342187386
14,-1,train,30,0.3045933166307143,0.5518997342187386,0.3045933166307143,0.5518997342187386
15,0,train,16,0.32744166579039574,0.5722251880076547,0.30119884216317994,0.5488158545114927
15,1,train,14,0.2749560185359642,0.5243624877276827,0.30119884216317994,0.5488158545114927
15,-1,train,30,0.30119884216317994,0.5488158545114927,0.30119884216317994,0.5488158545114927
16,0,train,16,0.3157606051631221,0.5619258004070663,0.2992546226814849,0.5470417010443398
16,1,train,14,0.2827486401998477,0.5317411402175383,0.2992546226814849,0.5470417010443398
16,-1,train,30,0.2992546226814849,0.5470417010443398,0.2992546226814849,0.5470417010443398
17,0,train,16,0.2793642646892403,0.5285492074435836,0.2990782706804047,0.5468804903088103
17,1,train,14,0.31879227667156906,0.5646169291400756,0.2990782706804047,0.5468804903088103
17,-1,train,30,0.2990782706804047,0.5468804903088103,0.2990782706804047,0.5468804903088103
18,0,train,16,0.32017944127202713,0.5658440078961932,0.2934220690158622,0.5416844736706621
18,1,train,14,0.26666469675969734,0.5163958721365783,0.2934220690158622,0.5416844736706621
18,-1,train,30,0.2934220690158622,0.5416844736706621,0.2934220690158622,0.5416844736706621
19,0,train,16,0.322473085525249,0.567867137211909,0.290522056453257,0.5390009800114068
19,1,train,14,0.2585710273812651,0.508498797816932,0.290522056453257,0.5390009800114068
19,-1,train,30,0.290522056453257,0.5390009800114068,0.290522056453257,0.5390009800114068
20,0,train,16,0.298882238685175,0.5467012334769101,0.28947295817170104,0.5380269121258723
20,1,train,14,0.2800636776582271,0.5292104285236895,0.28947295817170104,0.5380269121258723
20,-1,train,30,0.28947295817170104,0.5380269121258723,0.28947295817170104,0.5380269121258723
21,0,train,16,0.30751182707626845,0.5545374893334701,0.28614676916585957,0.5349268820744192
21,1,train,14,0.2647817112554507,0.514569442597839,0.28614676916585957,0.5349268820744192
21,-1,train,30,0.28614676916585957,0.5349268820744192,0.28614676916585957,0.5349268820744192
22,0,train,16,0.2630037153716179,0.5128388785687157,0.28660924312445013,0.5353589852841271
22,1,train,14,0.31021477087728233,0.5569692728304518,0.28660924312445013,0.5353589852841271
22,-1,train,30,0.28660924312445013,0.5353589852841271,0.28660924312445013,0.5353589852841271
23,0,train,16,0.29197887745890744,0.5403506985827884,0.2818505206866353,0.5308959603223925
23,1,train,14,0.2717221639143632,0.5212697611739657,0.2818505206866353,0.5308959603223925
23,-1,train,30,0.2818505206866353,0.5308959603223925,0.2818505206866353,0.5308959603223925
24,0,train,16,0.29251705634589825,0.5408484596870904,0.27913441737302525,0.5283317304241959
24,1,train,14,0.26575177840015224,0.5155111816441543,0.27913441737302525,0.5283317304241959
24,-1,train,30,0.27913441737302525,0.5283317304241959,0.27913441737302525,0.5283317304241959
25,0,train,16,0.2747444782932801,0.524160737077168,0.2777213615976589,0.5269927528891255
25,1,train,14,0.28069824490203776,0.5298096308128399,0.2777213615976589,0.5269927528891255
25,-1,train,30,0.2777213615976589,0.5269927528891255,0.2777213615976589,0.5269927528891255
26,0,train,16,0.2914556619484255,0.5398663371135725,0.273864649401756,0.5233207901486009
26,1,train,14,0.2562736368550865,0.5062347645658943,0.273864649401756,0.5233207901486009
26,-1,train,30,0.273864649401756,0.5233207901486009,0.273864649401756,0.5233207901486009
27,0,train,16,0.27359981051773447,0.523067692098962,0.2724872857542154,0.5220031472646649
27,1,train,14,0.2713747609906963,0.5209364270145603,0.2724872857542154,0.5220031472646649
27,-1,train,30,0.2724872857542154,0.5220031472646649,0.2724872857542154,0.5220031472646649
28,0,train,16,0.30423781468608246,0.5515775690563227,0.2676634487272719,0.5173620093583137
28,1,train,14,0.2310890827684613,0.4807172586546704,0.2676634487272719,0.5173620093583137
28,-1,train,30,0.2676634487272719,0.5173620093583137,0.2676634487272719,0.5173620093583137
29,0,train,16,0.27461215804772066,0.5240345008181433,0.26714262111579856,0.5168584149608078
29,1,train,14,0.2596730841838764,0.5095812831961908,0.26714262111579856,0.5168584149608078
29,-1,train,30,0.26714262111579856,0.5168584149608078,0.26714262111579856,0.5168584149608078
30,0,train,16,0.26269902961448355,0.5125417345099651,0.2653723313954323,0.5151430203306965
30,1,train,14,0.2680456331763811,0.5177312364310087,0.2653723313954323,0.5151430203306965
30,-1,train,30,0.2653723313954323,0.5151430203306965,0.2653723313954323,0.5151430203306965
31,0,train,16,0.2455566960724078,0.495536775701267,0.2639902771713301,0.5137998415446721
31,1,train,14,0.28242385827025246,0.5314356576955036,0.2639902771713301,0.5137998415446721
31,-1,train,30,0.2639902771713301,0.5137998415446721,0.2639902771713301,0.5137998415446721
32,0,train,16,0.26527922224637496,0.5150526402673565,0.2599917749082311,0.5098938859294462
32,1,train,14,0.2547043275700872,0.5046824026752738,0.2599917749082311,0.5098938859294462
32,-1,train,30,0.2599917749082311,0.5098938859294462,0.2599917749082311,0.5098938859294462
33,0,train,16,0.2697626200694084,0.5193867730982455,0.25708720709435634,0.5070376781801884
33,1,train,14,0.24441179411930433,0.49438021210330046,0.25708720709435634,0.5070376781801884
33,-1,train,30,0.25708720709435634,0.5070376781801884,0.25708720709435634,0.5070376781801884
34,0,train,16,0.22954468600013045,0.47910821950800475,0.2573821248854683,0.5073284191581113
34,1,train,14,0.2852195637708062,0.5340595133230062,0.2573821248854683,0.5073284191581113
34,-1,train,30,0.2573821248854683,0.5073284191581113,0.2573821248854683,0.5073284191581113
35,0,train,16,0.28128062253331215,0.5303589563053613,0.25113144348667366,0.5011301662110091
35,1,train,14,0.2209822644400352,0.4700875072154494,0.25113144348667366,0.5011301662110091
35,-1,train,30,0.25113144348667366,0.5011301662110091,0.25113144348667366,0.5011301662110091
36,0,train,16,0.2416669406829305,0.49159631882565036,0.25139937874643387,0.5013974259471561
36,1,train,14,0.26113181680993724,0.51101058385315,0.25139937874643387,0.5013974259471561
36,-1,train,30,0.25139937874643387,0.5013974259471561,0.25139937874643387,0.5013974259471561
37,0,train,16,0.25683147637079623,0.5067854342527972,0.2477781225955873,0.4977731637961083
37,1,train,14,0.23872476882037832,0.4885946876710576,0.2477781225955873,0.4977731637961083
37,-1,train,30,0.2477781225955873,0.4977731637961083,0.2477781225955873,0.4977731637961083
38,0,train,16,0.25637525769836783,0.5063351239034952,0.24529291455310276,0.4952705468257756
38,1,train,14,0.2342105714078377,0.4839530673607077,0.24529291455310276,0.4952705468257756
38,-1,train,30,0.24529291455310276,0.4952705468257756,0.24529291455310276,0.4952705468257756
39,0,train,16,0.2519116573598061,0.5019080168315765,0.2430886191535532,0.49304018005995537
39,1,train,14,0.23426558094730032,0.4840098975716306,0.2430886191535532,0.49304018005995537
39,-1,train,30,0.2430886191535532,0.49304018005995537,0.2430886191535532,0.49304018005995537
40,0,train,16,0.23346247216409202,0.4831795444388059,0.24190389109909888,0.49183726078765005
