epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.26037073310197645,0.5102653555768571,0.2617352385972527,0.5116006632103332
1,1,train,14,0.2630997440925289,0.5129324946740349,0.2617352385972527,0.5116006632103332
1,-1,train,30,0.2617352385972527,0.5116006632103332,0.2617352385972527,0.5116006632103332
2,0,train,16,0.2594178371093246,0.5093307737701744,0.2598625381955497,0.509767141149319
2,1,train,14,0.2603072392817748,0.5102031353115882,0.2598625381955497,0.509767141149319
2,-1,train,30,0.2598625381955497,0.509767141149319,0.2598625381955497,0.509767141149319
3,0,train,16,0.25925684337166266,0.5091727048572642,0.2579491020582989,0.507886898884288
3,1,train,14,0.25664136074493515,0.506597829392246,0.2579491020582989,0.507886898884288
3,-1,train,30,0.2579491020582989,0.507886898884288,0.2579491020582989,0.507886898884288
4,0,train,16,0.25057289196703825,0.5005725641373469,0.2566429929419889,0.5065994403293286
4,1,train,14,0.26271309391693953,0.5125554544797466,0.2566429929419889,0.5065994403293286
4,-1,train,30,0.2566429929419889,0.5065994403293286,0.2566429929419889,0.5065994403293286
5,0,train,16,0.2509090098103838,0.5009081850103707,0.25470695807515364,0.5046850087679974
5,1,train,14,0.2585049063399235,0.5084337777330726,0.25470695807515364,0.5046850087679974
5,-1,train,30,0.25470695807515364,0.5046850087679974,0.25470695807515364,0.5046850087679974
6,0,train,16,0.2589171956970735,0.5088390665987366,0.2522212337072617,0.5022163216257131
6,1,train,14,0.2455252717174498,0.49550506729744936,0.2522212337072617,0.5022163216257131
6,-1,train,30,0.2522212337072617,0.5022163216257131,0.2522212337072617,0.5022163216257131
7,0,train,16,0.2480078871038848,0.49800390269945155,0.25110649401146856,0.5011052723844248
7,1,train,14,0.2542051009190523,0.5041875652166089,0.25110649401146856,0.5011052723844248
7,-1,train,30,0.25110649401146856,0.5011052723844248,0.25110649401146856,0.5011052723844248
8,0,train,16,0.24486303263189782,0.4948363695524995,0.24945252577254107,0.4994522257158747
8,1,train,14,0.25404201891318434,0.5040258117529144,0.24945252577254107,0.4994522257158747
8,-1,train,30,0.24945252577254107,0.4994522257158747,0.24945252577254107,0.4994522257158747
9,0,train,16,0.24443551316502393,0.4944042001895048,0.24760522578888702,0.49759946321201654
9,1,train,14,0.2507749384127501,0.500774338812154,0.24760522578888702,0.49759946321201654
9,-1,train,30,0.24760522578888702,0.49759946321201654,0.24760522578888702,0.49759946321201654
