Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.546297380799,0.2183555681588203,1.3441163747196407,0.9838254379205392,1,0.0,0.005438891618984349,0.005438891618984349,0.005438891618984349
0.546387300018,0.2184066584833701,1.34403871693074,0.98394192460389,1,0.0,0.005307883913689426,0.005307883913689426,0.005307883913689426
0.549527845294,0.220193854924744,1.3413320192614882,0.988001971107768,1,6.661338147750939e-16,0.0006986156406476352,0.000698615640646969,0.000698615640646969
0.55,0.2204630151958704,1.3409260303917407,0.988610954412389,1,4.440892098500626e-16,0.0,-4.440892098500626e-16,4.440892098500626e-16
0.550845144083,0.2209451111781343,1.340199934190269,0.9897000987145969,1,2.220446049250313e-16,-0.0012541851166460525,-0.0012541851166462746,0.0012541851166462746
0.552384327691,0.2218241175136122,1.3388795796452246,0.9916806305321628,1,8.881784197001252e-16,-0.003550442863320977,-0.0035504428633218654,0.0035504428633218654
0.55314333434,0.2222580546919751,1.3382294407039503,0.9926558389440744,1,1.5543122344752192e-15,-0.004688536630079284,-0.004688536630080838,0.004688536630080838
0.554106238156,0.2228090181919461,1.3374055600718926,0.9938916598921612,1,2.220446049250313e-16,-0.0061378295095438065,-0.0061378295095440285,0.0061378295095440285
0.555015309209,0.2233296454877103,1.3366286725574203,0.9950569911638694,1,-2.220446049250313e-16,-0.00751170109097201,-0.007511701090971788,0.007511701090971788
0.556184732816,0.2240000426834763,1.3356306197349523,0.9965540703975716,1,2.220446049250313e-16,-0.009287036435977773,-0.009287036435977995,0.009287036435977995
0.556281557686,0.2240555831526832,1.3355480509333666,0.99667792359995,1,1.1102230246251565e-15,-0.009434431991897842,-0.009434431991898952,0.009434431991898952
0.557382944673,0.2246877189666203,1.334609548587241,0.9980856771191388,1,-2.220446049250313e-16,-0.011115396249895635,-0.011115396249895413,0.011115396249895413
0.561088138255,0.2268191550316754,1.331462033553351,1.002806949669974,1,4.440892098500626e-16,-0.01682873042451444,-0.016828730424514885,0.016828730424514885
0.562982927812,0.2279120318126974,1.3298582080013948,1.005212687997908,1,2.220446049250313e-16,-0.019785151217102875,-0.019785151217103097,0.019785151217103097
0.563009145067,0.2279271670764648,1.32983604401893,1.005245933971605,1,0.0,-0.019826222055691338,-0.019826222055691338,0.019826222055691338
0.564468117199,0.2287700216425399,1.3286038088870795,1.0070942866693804,1,6.661338147750939e-16,-0.022118846762788694,-0.02211884676278936,0.02211884676278936
0.566027844626,0.2296723582963865,1.327289027340773,1.0090664589888407,1,0.0,-0.024585123116924262,-0.024585123116924262,0.024585123116924262
0.566573664526,0.229988437994542,1.3268295469370843,1.0097556795943734,1,0.0,-0.02545192153914009,-0.02545192153914009,0.02545192153914009
0.566666666667,0.2300423108070115,1.326751288280023,1.0098730675799654,2,8.881784197001252e-16,0.022760949923536035,0.022760949923535147,0.022760949923535147
0.568400710035,0.2310476355856217,1.325293851101243,1.0120592233481354,2,6.661338147750939e-16,0.020476384425383628,0.020476384425382962,0.020476384425382962
0.568618934494,0.2311742678212383,1.3251106666544763,1.0123340000182852,2,1.3322676295501878e-15,0.020187496017832512,0.02018749601783118,0.02018749601783118
0.569691768187,0.2317971897063831,1.3242108430387665,1.0136837354418504,2,-2.220446049250313e-16,0.01876277581114691,0.01876277581114713,0.01876277581114713
0.570183175986,0.23208272396934,1.3237990959666803,1.0143013560499796,2,6.661338147750939e-16,0.01810769811845248,0.018107698118451813,0.018107698118451813
