epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2677279080796105,0.5174243017868513,0.2567305871968524,0.5066858861235947
1,1,train,16,0.2570787412722271,0.5070293297948621,0.2567305871968524,0.5066858861235947
1,2,train,16,0.2671149798628712,0.5168316745932579,0.2567305871968524,0.5066858861235947
1,3,train,16,0.2824583910391206,0.5314681467775098,0.2567305871968524,0.5066858861235947
1,4,train,16,0.26101627045282494,0.5108975146277627,0.2567305871968524,0.5066858861235947
1,5,train,16,0.26608278255931217,0.515832126335024,0.2567305871968524,0.5066858861235947
1,6,train,16,0.27667128089726284,0.5259955141417679,0.2567305871968524,0.5066858861235947
1,7,train,16,0.2561329781657291,0.5060958191545639,0.2567305871968524,0.5066858861235947
1,8,train,16,0.24670910010316324,0.4966981982080902,0.2567305871968524,0.5066858861235947
1,9,train,16,0.2418011589128349,0.4917328125240728,0.2567305871968524,0.5066858861235947
1,10,train,16,0.2383837919232623,0.48824562662993953,0.2567305871968524,0.5066858861235947
1,11,train,16,0.24083170470020013,0.49074606946994503,0.2567305871968524,0.5066858861235947
1,12,train,16,0.24637875385584831,0.496365544589719,0.2567305871968524,0.5066858861235947
1,13,train,16,0.26060050654594374,0.5104904568607955,0.2567305871968524,0.5066858861235947
1,14,train,16,0.2661907163217834,0.5159367367437441,0.2567305871968524,0.5066858861235947
1,15,train,16,0.2552649346136747,0.5052375031741753,0.2567305871968524,0.5066858861235947
1,16,train,16,0.2704975659454547,0.52009380494816,0.2567305871968524,0.5066858861235947
1,17,train,16,0.25448534211070045,0.5044654022930616,0.2567305871968524,0.5066858861235947
1,18,train,16,0.2484197570054843,0.4984172519139805,0.2567305871968524,0.5066858861235947
1,19,train,16,0.24446427118585196,0.4944332828459791,0.2567305871968524,0.5066858861235947
1,20,train,16,0.23912344321666343,0.4890024981701662,0.2567305871968524,0.5066858861235947
1,21,train,16,0.24135992979067952,0.49128396044515793,0.2567305871968524,0.5066858861235947
1,22,train,8,0.2760091969671016,0.5253657744534769,0.2567305871968524,0.5066858861235947
1,-1,train,360,0.2567305871968524,0.5066858861235947,0.2567305871968524,0.5066858861235947
2,0,train,16,0.23879579809733462,0.48866736958521656,0.24122196681682537,0.49114352975156395
2,1,train,16,0.23342769961838114,0.4831435600506139,0.24122196681682537,0.49114352975156395
2,2,train,16,0.23255928243124718,0.4822440071491269,0.24122196681682537,0.49114352975156395
2,3,train,16,0.2446129577390584,0.49458362057296074,0.24122196681682537,0.49114352975156395
2,4,train,16,0.2589241351535557,0.5088458854639151,0.24122196681682537,0.49114352975156395
2,5,train,16,0.24830789689203772,0.4983050239482216,0.24122196681682537,0.49114352975156395
2,6,train,16,0.24723144653846713,0.49722373891284305,0.24122196681682537,0.49114352975156395
2,7,train,16,0.235651447862037,0.4854394378931702,0.24122196681682537,0.49114352975156395
2,8,train,16,0.24407811308398514,0.4940426227401692,0.24122196681682537,0.49114352975156395
2,9,train,16,0.24426559680798424,0.4942323307999834,0.24122196681682537,0.49114352975156395
2,10,train,16,0.24775778729169132,0.4977527371011548,0.24122196681682537,0.49114352975156395
2,11,train,16,0.26357619391974146,0.5133967217656745,0.24122196681682537,0.49114352975156395
2,12,train,16,0.23287782887073485,0.48257416929497465,0.24122196681682537,0.49114352975156395
2,13,train,16,0.24749040069546027,0.49748407079569923,0.24122196681682537,0.49114352975156395
2,14,train,16,0.25054888489035143,0.5005485839460057,0.24122196681682537,0.49114352975156395
2,15,train,16,0.22998161256130384,0.47956398171808506,0.24122196681682537,0.49114352975156395
2,16,train,16,0.2479773884708117,0.49797328088042203,0.24122196681682537,0.49114352975156395
2,17,train,16,0.2385790524115227,0.4884455470280415,0.24122196681682537,0.49114352975156395
2,18,train,16,0.22703530020633994,0.4764822139454315,0.24122196681682537,0.49114352975156395
2,19,train,16,0.24253988418043626,0.4924833846744845,0.24122196681682537,0.49114352975156395
2,20,train,16,0.21941422043267345,0.4684167166452041,0.24122196681682537,0.49114352975156395
2,21,train,16,0.23826892575233466,0.48812798091518445,0.24122196681682537,0.49114352975156395
2,22,train,8,0.2342033828794924,0.48394564041790106,0.24122196681682537,0.49114352975156395
2,-1,train,360,0.24122196681682537,0.49114352975156395,0.24122196681682537,0.49114352975156395
3,0,train,16,0.23970553396894467,0.4895973181798943,0.22626721443888997,0.4756755348332411
3,1,train,16,0.22417279556628916,0.47346889609169596,0.22626721443888997,0.4756755348332411
3,2,train,16,0.2203770073401219,0.46944329512745403,0.22626721443888997,0.4756755348332411
3,3,train,16,0.22091866363059737,0.47001985450680417,0.22626721443888997,0.4756755348332411
3,4,train,16,0.24485027359973052,0.4948234772115512,0.22626721443888997,0.4756755348332411
3,5,train,16,0.23502789259203957,0.4847967539000644,0.22626721443888997,0.4756755348332411
3,6,train,16,0.2312248431288857,0.4808584439613031,0.22626721443888997,0.4756755348332411
3,7,train,16,0.2382692739024285,0.4881283375326908,0.22626721443888997,0.4756755348332411
3,8,train,16,0.21924480384975104,0.4682358421241918,0.22626721443888997,0.4756755348332411
3,9,train,16,0.2225666986194212,0.47176975170036195,0.22626721443888997,0.4756755348332411
3,10,train,16,0.21729783482535397,0.46615215844759744,0.22626721443888997,0.4756755348332411
3,11,train,16,0.2319815226724748,0.4816446020381364,0.22626721443888997,0.4756755348332411
3,12,train,16,0.21817236822437533,0.4670892508122782,0.22626721443888997,0.4756755348332411
3,13,train,16,0.231338223115453,0.4809763228220834,0.22626721443888997,0.4756755348332411
3,14,train,16,0.2235965077133804,0.47285992398741133,0.22626721443888997,0.4756755348332411
3,15,train,16,0.22388362554662936,0.47316342372020825,0.22626721443888997,0.4756755348332411
3,16,train,16,0.2133880272856842,0.4619394194974967,0.22626721443888997,0.4756755348332411
3,17,train,16,0.22856956181097038,0.47808949142495316,0.22626721443888997,0.4756755348332411
3,18,train,16,0.2322488980664322,0.48192208713279805,0.22626721443888997,0.4756755348332411
3,19,train,16,0.23352342356831435,0.4832426135682928,0.22626721443888997,0.4756755348332411
3,20,train,16,0.21983171231182305,0.46886214638401236,0.22626721443888997,0.4756755348332411
3,21,train,16,0.2280869407338019,0.47758448544085047,0.22626721443888997,0.4756755348332411
3,22,train,8,0.2058695000215672,0.4537284430378673,0.22626721443888997,0.4756755348332411
3,-1,train,360,0.22626721443888997,0.4756755348332411,0.22626721443888997,0.4756755348332411
4,0,train,16,0.2265734134129708,0.4759972829890637,0.2117536730175964,0.4601670055725382
4,1,train,16,0.20937694932499423,0.4575772604981526,0.2117536730175964,0.4601670055725382
4,2,train,16,0.2033492075574097,0.45094257678490474,0.2117536730175964,0.4601670055725382
4,3,train,16,0.2153239287166647,0.46403009462389905,0.2117536730175964,0.4601670055725382
4,4,train,16,0.22007274650457628,0.4691191176072195,0.2117536730175964,0.4601670055725382
4,5,train,16,0.22480368405499856,0.4741346686912892,0.2117536730175964,0.4601670055725382
4,6,train,16,0.20322291159012593,0.4508025195028594,0.2117536730175964,0.4601670055725382
4,7,train,16,0.21622746114831734,0.46500264638850963,0.2117536730175964,0.4601670055725382
4,8,train,16,0.2073582932630944,0.45536610904095004,0.2117536730175964,0.4601670055725382
4,9,train,16,0.2103463723723366,0.4586353370296892,0.2117536730175964,0.4601670055725382
4,10,train,16,0.20114902340368407,0.44849640288823284,0.2117536730175964,0.4601670055725382
4,11,train,16,0.21763937226043914,0.4665183514723072,0.2117536730175964,0.4601670055725382
4,12,train,16,0.21525905849378685,0.4639601906346997,0.2117536730175964,0.4601670055725382
4,13,train,16,0.2138999189165367,0.46249315553479997,0.2117536730175964,0.4601670055725382
4,14,train,16,0.2233287200999484,0.47257668171414086,0.2117536730175964,0.4601670055725382
4,15,train,16,0.2184657010865036,0.4674031462094619,0.2117536730175964,0.4601670055725382
4,16,train,16,0.21642333272181183,0.46521321211011607,0.2117536730175964,0.4601670055725382
4,17,train,16,0.1982193439714448,0.4452183104629063,0.2117536730175964,0.4601670055725382
4,18,train,16,0.21693809220165822,0.46576613466594824,0.2117536730175964,0.4601670055725382
