batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,8.104843778070898e-05,0.00900269058563655,8.104843778070898e-05,0.00900269058563655
-1,8,8.104843778070898e-05,0.009940671250595957,8.104843778070898e-05,0.009940671250595957
