batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,2.1884760596226154e-05,0.004678115068724385,2.909095377924808e-05,0.005393603042424246
-1,16,2.1884760596226154e-05,0.007377800775474183,2.909095377924808e-05,0.009253852188485283
