batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.006321747972574246,0.07950942065299084,0.006321747972574246,0.07950942065299084
-1,6,0.006321747972574246,0.07950942065299084,0.006321747972574246,0.07950942065299084
