batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0001550808672372907,0.012453146880900856,0.0001550808672372907,0.012453146880900856
-1,14,0.0001550808672372907,0.024654842364962314,0.0001550808672372907,0.024654842364962314
