batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.0005070478797567962,0.02251772368062092,0.0005070478797567962,0.02251772368062092
-1,16,0.0005070478797567962,0.017609205445163274,0.0005070478797567962,0.017609205445163274
