epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
16,0,train,16,0.46420586502676614,0.6813265480126003,0.45285079052616317,0.6729418923845975
16,1,train,16,0.4249570069465491,0.6518872655195445,0.45285079052616317,0.6729418923845975
16,2,train,16,0.4511538882806741,0.6716799001612852,0.45285079052616317,0.6729418923845975
16,3,train,12,0.4710864018506634,0.6863573426799362,0.45285079052616317,0.6729418923845975
16,-1,train,60,0.45285079052616317,0.6729418923845975,0.45285079052616317,0.6729418923845975
17,0,train,16,0.4374865845337241,0.6614276865491223,0.4488933338685292,0.6699950252565531
17,1,train,16,0.4204800116040777,0.648444301080731,0.4488933338685292,0.6699950252565531
17,2,train,16,0.4551531837106681,0.6746504159271438,0.4488933338685292,0.6699950252565531
17,3,train,12,0.4824535556256469,0.6945887672757507,0.4488933338685292,0.6699950252565531
17,-1,train,60,0.4488933338685292,0.6699950252565531,0.4488933338685292,0.6699950252565531
18,0,train,16,0.44087159842135887,0.6639816250630426,0.4404970540253988,0.6636995208868233
18,1,train,16,0.4423706849611815,0.6651095285448717,0.4404970540253988,0.6636995208868233
18,2,train,16,0.45741660907275006,0.6763258157668907,0.4404970540253988,0.6636995208868233
18,3,train,12,0.4213293236463047,0.6490988550647002,0.4404970540253988,0.6636995208868233
18,-1,train,60,0.4404970540253988,0.6636995208868233,0.4404970540253988,0.6636995208868233
19,0,train,16,0.44376825936840847,0.666159334820438,0.43725267437693316,0.6612508407381673
19,1,train,16,0.40888533294122104,0.6394414226035259,0.43725267437693316,0.6612508407381673
19,2,train,16,0.4533478192625866,0.6733110865436471,0.43725267437693316,0.6612508407381673
19,3,train,12,0.44300928593551664,0.6655894274517261,0.43725267437693316,0.6612508407381673
19,-1,train,60,0.43725267437693316,0.6612508407381673,0.43725267437693316,0.6612508407381673
20,0,train,16,0.451541272878443,0.6719682082349157,0.43360399720495313,0.6584861404805367
20,1,train,16,0.4148763355470024,0.6441089469546301,0.43360399720495313,0.6584861404805367
20,2,train,16,0.41060409619118676,0.640783969986131,0.43360399720495313,0.6584861404805367
20,3,train,12,0.45739428420318046,0.6763093110427953,0.43360399720495313,0.6584861404805367
20,-1,train,60,0.43360399720495313,0.6584861404805367,0.43360399720495313,0.6584861404805367
21,0,train,16,0.4440950149807717,0.6664045430373143,0.4267406099896811,0.6532538633561084
21,1,train,16,0.416132853905453,0.6450836022605543,0.4267406099896811,0.6532538633561084
21,2,train,16,0.4268620277826938,0.653346789831169,0.4267406099896811,0.6532538633561084
21,3,train,12,0.4198725432898058,0.647975727392474,0.4267406099896811,0.6532538633561084
21,-1,train,60,0.4267406099896811,0.6532538633561084,0.4267406099896811,0.6532538633561084
22,0,train,16,0.43843639462363226,0.6621452972147671,0.4210730215986339,0.6489013958982011
22,1,train,16,0.4371338396132174,0.6611609785923678,0.4210730215986339,0.6489013958982011
22,2,train,16,0.40740795551847997,0.6382851678665892,0.4210730215986339,0.6489013958982011
22,3,train,12,0.401313896639206,0.6334934069421765,0.4210730215986339,0.6489013958982011
22,-1,train,60,0.4210730215986339,0.6489013958982011,0.4210730215986339,0.6489013958982011
23,0,train,16,0.4114444999448153,0.6414393969384912,0.41748008658356506,0.6461269895179779
23,1,train,16,0.43875886031877637,0.6623887531644663,0.41748008658356506,0.6461269895179779
23,2,train,16,0.405225979429987,0.6365736245164317,0.41748008658356506,0.6461269895179779
23,3,train,12,0.41449100664068156,0.643809759665603,0.41748008658356506,0.6461269895179779
23,-1,train,60,0.41748008658356506,0.6461269895179779,0.41748008658356506,0.6461269895179779
24,0,train,16,0.4281770714087152,0.6543524061304544,0.4135329816166806,0.6430653012071796
24,1,train,16,0.3906232108064979,0.6249985686435593,0.4135329816166806,0.6430653012071796
24,2,train,16,0.4167158480896618,0.6455353190102473,0.4135329816166806,0.6430653012071796
24,3,train,12,0.41861579616184763,0.6470052520357525,0.4135329816166806,0.6430653012071796
24,-1,train,60,0.4135329816166806,0.6430653012071796,0.4135329816166806,0.6430653012071796
25,0,train,16,0.4112510050982072,0.641288550574706,0.4076777299283969,0.638496460388307
25,1,train,16,0.4292341600626752,0.6551596447146872,0.4076777299283969,0.638496460388307
25,2,train,16,0.3986128048271029,0.6313579054918873,0.4076777299283969,0.638496460388307
25,3,train,12,0.3916129497256023,0.6257898606765712,0.4076777299283969,0.638496460388307
25,-1,train,60,0.4076777299283969,0.638496460388307,0.4076777299283969,0.638496460388307
26,0,train,16,0.38297962815196424,0.6188534787427185,0.40434647940007773,0.6358824414937699
26,1,train,16,0.4351418634007538,0.6596528355133129,0.40434647940007773,0.6358824414937699
26,2,train,16,0.39407743716672267,0.6277558738607889,0.40434647940007773,0.6358824414937699
26,3,train,12,0.4051869888808703,0.6365429984540482,0.40434647940007773,0.6358824414937699
26,-1,train,60,0.40434647940007773,0.6358824414937699,0.40434647940007773,0.6358824414937699
27,0,train,16,0.38977072259813195,0.6243162040169484,0.3980174152038891,0.6308862141495003
27,1,train,16,0.39219095601920256,0.6262515117899538,0.3980174152038891,0.6308862141495003
27,2,train,16,0.4394172334109787,0.6628855356779018,0.3980174152038891,0.6308862141495003
27,3,train,12,0.3706907487872433,0.6088437802813159,0.3980174152038891,0.6308862141495003
27,-1,train,60,0.3980174152038891,0.6308862141495003,0.3980174152038891,0.6308862141495003
28,0,train,16,0.41816382235695077,0.6466558763028066,0.39544174862583137,0.6288415926334957
28,1,train,16,0.3799551161252345,0.6164049935920657,0.39544174862583137,0.6288415926334957
28,2,train,16,0.3875201159787956,0.6225111372327371,0.39544174862583137,0.6288415926334957
28,3,train,12,0.3961279400423446,0.6293869557294182,0.39544174862583137,0.6288415926334957
28,-1,train,60,0.39544174862583137,0.6288415926334957,0.39544174862583137,0.6288415926334957
29,0,train,16,0.4068691350125551,0.6378629437524609,0.38922473983461947,0.6238787861713359
29,1,train,16,0.4005392647525962,0.6328817146612755,0.38922473983461947,0.6238787861713359
29,2,train,16,0.3865258250678076,0.6217120113588024,0.38922473983461947,0.6238787861713359
29,3,train,12,0.362964734505519,0.602465546322376,0.38922473983461947,0.6238787861713359
29,-1,train,60,0.38922473983461947,0.6238787861713359,0.38922473983461947,0.6238787861713359
30,0,train,16,0.389008902544282,0.6237057820353135,0.3852096314691751,0.6206525851627261
30,1,train,16,0.36376109345625535,0.603126100791746,0.3852096314691751,0.6206525851627261
30,2,train,16,0.42217946003849866,0.6497533840146572,0.3852096314691751,0.6206525851627261
30,3,train,12,0.3658890698376643,0.604887650591136,0.3852096314691751,0.6206525851627261
30,-1,train,60,0.3852096314691751,0.6206525851627261,0.3852096314691751,0.6206525851627261
31,0,train,16,0.38143742959071253,0.6176062091581597,0.38150932950351957,0.617664414956471
31,1,train,16,0.3912020582476104,0.6254614762298397,0.38150932950351957,0.617664414956471
31,2,train,16,0.3799878980802653,0.6164315842656549,0.38150932950351957,0.617664414956471
31,3,train,12,0.37340993209549,0.6110727715219276,0.38150932950351957,0.617664414956471
31,-1,train,60,0.38150932950351957,0.617664414956471,0.38150932950351957,0.617664414956471
32,0,train,16,0.3932351265025402,0.6270846246740069,0.3768530674741533,0.6138835944005617
32,1,train,16,0.37682614619992066,0.6138616669901458,0.3768530674741533,0.6138835944005617
32,2,train,16,0.3715531991922781,0.609551637839058,0.3768530674741533,0.6138835944005617
32,3,train,12,0.36579779800187423,0.6048122006060015,0.3768530674741533,0.6138835944005617
32,-1,train,60,0.3768530674741533,0.6138835944005617,0.3768530674741533,0.6138835944005617
33,0,train,16,0.3741560200891847,0.6116829408191671,0.3717515549045538,0.6097143223711854
33,1,train,16,0.3629479242966221,0.602451594982221,0.3717515549045538,0.6097143223711854
33,2,train,16,0.3988527007937294,0.6315478610475451,0.3717515549045538,0.6097143223711854
33,3,train,12,0.35104957443867907,0.5924943665881381,0.3717515549045538,0.6097143223711854
33,-1,train,60,0.3717515549045538,0.6097143223711854,0.3717515549045538,0.6097143223711854
34,0,train,16,0.35263152800809,0.5938278605859529,0.369042752719168,0.6074888910253158
34,1,train,16,0.36661181541230903,0.605484777192878,0.369042752719168,0.6074888910253158
34,2,train,16,0.38194019345393865,0.6180131013610785,0.369042752719168,0.6074888910253158
34,3,train,12,0.37498747400233423,0.6123622081761204,0.369042752719168,0.6074888910253158
34,-1,train,60,0.369042752719168,0.6074888910253158,0.369042752719168,0.6074888910253158
35,0,train,16,0.3617338908999108,0.6014431734585661,0.3634486441223009,0.6028670202642543
35,1,train,16,0.3603640321834292,0.6003032835021221,0.3634486441223009,0.6028670202642543
35,2,train,16,0.3791438463655028,0.615746576413952,0.3634486441223009,0.6028670202642543
35,3,train,12,0.3525528070403608,0.5937615742369666,0.3634486441223009,0.6028670202642543
35,-1,train,60,0.3634486441223009,0.6028670202642543,0.3634486441223009,0.6028670202642543
36,0,train,16,0.37239325166219506,0.6102403228746811,0.3588208354400716,0.5990165568997835
36,1,train,16,0.3601564588433282,0.6001303682062158,0.3588208354400716,0.5990165568997835
36,2,train,16,0.35714626633696467,0.5976171569968224,0.3588208354400716,0.5990165568997835
36,3,train,12,0.3455873649177984,0.5878667918140966,0.3588208354400716,0.5990165568997835
36,-1,train,60,0.3588208354400716,0.5990165568997835,0.3588208354400716,0.5990165568997835
37,0,train,16,0.3781862105056575,0.6149684630171351,0.35351962089784195,0.594575160007414
37,1,train,16,0.34542083198281753,0.5877251330195243,0.35351962089784195,0.594575160007414
37,2,train,16,0.3620909910499624,0.6017399696297084,0.35351962089784195,0.594575160007414
37,3,train,12,0.3283804500529303,0.5730448935754775,0.35351962089784195,0.594575160007414
37,-1,train,60,0.35351962089784195,0.594575160007414,0.35351962089784195,0.594575160007414
38,0,train,16,0.34550277808718716,0.5877948435357248,0.35184413947790855,0.5931645129961068
38,1,train,16,0.35676960736742463,0.5973019398657806,0.35184413947790855,0.5931645129961068
38,2,train,16,0.33589492984351693,0.5795644311407636,0.35184413947790855,0.5931645129961068
38,3,train,12,0.3692092426135054,0.6076259067991633,0.35184413947790855,0.5931645129961068
38,-1,train,60,0.35184413947790855,0.5931645129961068,0.35184413947790855,0.5931645129961068
39,0,train,16,0.3264006010437289,0.5713148003016628,0.3488019945414638,0.5905946109993417
39,1,train,16,0.3465465329110136,0.5886820303958782,0.3488019945414638,0.5905946109993417
39,2,train,16,0.3339054254963432,0.5778455031375975,0.3488019945414638,0.5905946109993417
39,3,train,12,0.38835541871476953,0.6231816899707255,0.3488019945414638,0.5905946109993417
39,-1,train,60,0.3488019945414638,0.5905946109993417,0.3488019945414638,0.5905946109993417
40,0,train,16,0.325504537164974,0.5705300493093891,0.3406040759998156,0.5836129505072823
40,1,train,16,0.33444752974510283,0.5783143865970333,0.3406040759998156,0.5836129505072823
40,2,train,16,0.3775806166904176,0.6144758878022941,0.3406040759998156,0.5836129505072823
40,3,train,12,0.32488362039876795,0.5699856317476503,0.3406040759998156,0.5836129505072823
40,-1,train,60,0.3406040759998156,0.5836129505072823,0.3406040759998156,0.5836129505072823
41,0,train,16,0.33880679179534745,0.5820711226262195,0.33699360027103187,0.58051149882757
41,1,train,16,0.34803767965559196,0.5899471837847792,0.33699360027103187,0.58051149882757
41,2,train,16,0.3263675492107052,0.5712858734562803,0.33699360027103187,0.58051149882757
41,3,train,12,0.33476238042248274,0.5785865366757879,0.33699360027103187,0.58051149882757
41,-1,train,60,0.33699360027103187,0.58051149882757,0.33699360027103187,0.58051149882757
42,0,train,16,0.33355728282599495,0.5775441825748009,0.33304824076343054,0.5771033189676096
42,1,train,16,0.32779791648052886,0.5725363887828693,0.33304824076343054,0.5771033189676096
42,2,train,16,0.33104203179262137,0.575362522061197,0.33304824076343054,0.5771033189676096
42,3,train,12,0.3397957319545768,0.5829200047644417,0.33304824076343054,0.5771033189676096
42,-1,train,60,0.33304824076343054,0.5771033189676096,0.33304824076343054,0.5771033189676096
43,0,train,16,0.3193760899136411,0.5651336920708595,0.3274621676665528,0.5722431018951236
43,1,train,16,0.3386939026057323,0.5819741425576676,0.3274621676665528,0.5722431018951236
43,2,train,16,0.33329829953246864,0.5773199282308455,0.3274621676665528,0.5722431018951236
43,3,train,12,0.3184803786143692,0.5643406583034482,0.3274621676665528,0.5722431018951236
43,-1,train,60,0.3274621676665528,0.5722431018951236,0.3274621676665528,0.5722431018951236
44,0,train,16,0.3300472959811408,0.5744974290465892,0.323501611578541,0.5687720207416509
44,1,train,16,0.30156012413464434,0.5491449026756456,0.323501611578541,0.5687720207416509
44,2,train,16,0.3391727378468326,0.5823853860175688,0.323501611578541,0.5687720207416509
44,3,train,12,0.32322628835154643,0.5685299361964561,0.323501611578541,0.5687720207416509
44,-1,train,60,0.323501611578541,0.5687720207416509,0.323501611578541,0.5687720207416509
45,0,train,16,0.3304863514410144,0.5748794233933011,0.31928594419621914,0.5650539303431303
45,1,train,16,0.3238795697179826,0.5691041817786815,0.31928594419621914,0.5650539303431303
45,2,train,16,0.29878851703567083,0.5466155111553923,0.31928594419621914,0.5650539303431303
45,3,train,12,0.3239893385902088,0.5692006136593748,0.31928594419621914,0.5650539303431303
45,-1,train,60,0.31928594419621914,0.5650539303431303,0.31928594419621914,0.5650539303431303
46,0,train,16,0.3121397368573175,0.5586946723008172,0.3153811656026964,0.5615880746621107
46,1,train,16,0.32852794302888966,0.5731735714675701,0.3153811656026964,0.5615880746621107
46,2,train,16,0.29099450560333934,0.5394390657000467,0.3153811656026964,0.5615880746621107
46,3,train,12,0.3298624769212391,0.5743365537045672,0.3153811656026964,0.5615880746621107
46,-1,train,60,0.3153811656026964,0.5615880746621107,0.3153811656026964,0.5615880746621107
47,0,train,16,0.3128815867276101,0.5593581917944977,0.3100556612767573,0.5568264193415731
47,1,train,16,0.3196975570071929,0.5654180373910908,0.3100556612767573,0.5568264193415731
47,2,train,16,0.2946712194436311,0.5428362731465457,0.3100556612767573,0.5568264193415731
47,3,train,12,0.3129722819285952,0.5594392566924449,0.3100556612767573,0.5568264193415731
47,-1,train,60,0.3100556612767573,0.5568264193415731,0.3100556612767573,0.5568264193415731
48,0,train,16,0.2994811334499476,0.5472486943337075,0.30551749488215746,0.5527363701459833
48,1,train,16,0.29998650078757905,0.5477102343279511,0.30551749488215746,0.5527363701459833
48,2,train,16,0.31379471430652145,0.5601738250815737,0.30551749488215746,0.5527363701459833
48,3,train,12,0.3088076309845818,0.5557046256641939,0.30551749488215746,0.5527363701459833
48,-1,train,60,0.30551749488215746,0.5527363701459833,0.30551749488215746,0.5527363701459833
49,0,train,16,0.3327488319061826,0.5768438540074624,0.3003745619859349,0.5480643775925734
49,1,train,16,0.288458176940755,0.5370830261149154,0.3003745619859349,0.5480643775925734
49,2,train,16,0.28567392553014176,0.5344847289962004,0.3003745619859349,0.5480643775925734
49,3,train,12,0.29461731356666004,0.5427866188168792,0.3003745619859349,0.5480643775925734
49,-1,train,60,0.3003745619859349,0.5480643775925734,0.3003745619859349,0.5480643775925734
50,0,train,16,0.2817582970550816,0.5308090966205097,0.29535435713497804,0.5434651388405498
50,1,train,16,0.30448642651063346,0.5518028873706928,0.29535435713497804,0.5434651388405498
50,2,train,16,0.31229272811115477,0.5588315740105911,0.29535435713497804,0.5434651388405498
50,3,train,12,0.2828799768630422,0.5318646226842336,0.29535435713497804,0.5434651388405498
50,-1,train,60,0.29535435713497804,0.5434651388405498,0.29535435713497804,0.5434651388405498
51,0,train,16,0.2784121870134985,0.5276477868933959,0.29148928980017846,0.5398974808240713
51,1,train,16,0.3007876184488234,0.5484410801980678,0.29148928980017846,0.5398974808240713
51,2,train,16,0.2974142297902771,0.5453569746416351,0.29148928980017846,0.5398974808240713
51,3,train,12,0.2893431239481148,0.5379062408525437,0.29148928980017846,0.5398974808240713
51,-1,train,60,0.29148928980017846,0.5398974808240713,0.29148928980017846,0.5398974808240713
52,0,train,16,0.2789024293272128,0.5281121370762206,0.28513841758300756,0.5339835368089615
52,1,train,16,0.2951499816045948,0.5432770762737876,0.28513841758300756,0.5339835368089615
52,2,train,16,0.310560776414522,0.557279800831254,0.28513841758300756,0.5339835368089615
52,3,train,12,0.25594048298570055,0.5059056067940941,0.28513841758300756,0.5339835368089615
52,-1,train,60,0.28513841758300756,0.5339835368089615,0.28513841758300756,0.5339835368089615
53,0,train,16,0.2713478206974169,0.5209105688094808,0.28261150981853567,0.5316121799004756
53,1,train,16,0.28630855227328916,0.5350780805389893,0.28261150981853567,0.5316121799004756
53,2,train,16,0.28900494628146833,0.5375918026546427,0.28261150981853567,0.5316121799004756
53,3,train,12,0.28378472002196825,0.5327144826471008,0.28261150981853567,0.5316121799004756
53,-1,train,60,0.28261150981853567,0.5316121799004756,0.28261150981853567,0.5316121799004756
54,0,train,16,0.2821245984743637,0.5311540251888935,0.2797956439424117,0.5289571286431555
54,1,train,16,0.2645379042905875,0.5143324841875997,0.2797956439424117,0.5289571286431555
54,2,train,16,0.2657130595083665,0.5154736263945678,0.2797956439424117,0.5289571286431555
54,3,train,12,0.306807013496329,0.553901627995738,0.2797956439424117,0.5289571286431555
54,-1,train,60,0.2797956439424117,0.5289571286431555,0.2797956439424117,0.5289571286431555
55,0,train,16,0.2903216824118098,0.538815072554406,0.2720632440400567,0.5215968213477309
55,1,train,16,0.2867089490474826,0.5354520978084619,0.2720632440400567,0.5215968213477309
55,2,train,16,0.260609035539837,0.5104988105175535,0.2720632440400567,0.5215968213477309
55,3,train,12,0.2506133091610976,0.5006129334736544,0.2720632440400567,0.5215968213477309
55,-1,train,60,0.2720632440400567,0.5215968213477309,0.2720632440400567,0.5215968213477309
56,0,train,16,0.26216960445338217,0.5120250037384719,0.26903090135335417,0.5186818883991943
56,1,train,16,0.2569976962768975,0.5069494020875235,0.26903090135335417,0.5186818883991943
56,2,train,16,0.28655837276815,0.535311472666288,0.26903090135335417,0.5186818883991943
56,3,train,12,0.27039793191498696,0.519998011452916,0.26903090135335417,0.5186818883991943
56,-1,train,60,0.26903090135335417,0.5186818883991943,0.26903090135335417,0.5186818883991943
57,0,train,16,0.27452389931285337,0.5239502832453222,0.26439707627588677,0.514195562287236
57,1,train,16,0.26012454592184076,0.5100240640615311,0.26439707627588677,0.514195562287236
57,2,train,16,0.2593850702249824,0.5092986061486743,0.26439707627588677,0.514195562287236
57,3,train,12,0.2635547896438706,0.5133758755959132,0.26439707627588677,0.514195562287236
57,-1,train,60,0.26439707627588677,0.514195562287236,0.26439707627588677,0.514195562287236
58,0,train,16,0.26160845612469236,0.511476740551017,0.259081512840192,0.5090005037720414
58,1,train,16,0.26342403200730574,0.5132485090161546,0.259081512840192,0.5090005037720414
58,2,train,16,0.26553702068123736,0.5153028436572394,0.259081512840192,0.5090005037720414
58,3,train,12,0.24575654254753257,0.49573838115232977,0.259081512840192,0.5090005037720414
58,-1,train,60,0.259081512840192,0.5090005037720414,0.259081512840192,0.5090005037720414
59,0,train,16,0.2752677405713833,0.5246596425983071,0.25520422785827057,0.5051774221580677
59,1,train,16,0.24251988993461845,0.49246308484455814,0.25520422785827057,0.5051774221580677
59,2,train,16,0.25257980237090577,0.5025731811098815,0.25520422785827057,0.5051774221580677
59,3,train,12,0.2504494785561748,0.5004492767066157,0.25520422785827057,0.5051774221580677
59,-1,train,60,0.25520422785827057,0.5051774221580677,0.25520422785827057,0.5051774221580677
60,0,train,16,0.24316507956200326,0.4931177136972502,0.2517424004745856,0.5017393750490244
60,1,train,16,0.2577884824740567,0.5077287489142768,0.2517424004745856,0.5017393750490244
60,2,train,16,0.2444206748900727,0.4943891937432216,0.2517424004745856,0.5017393750490244
60,3,train,12,0.2615953649722098,0.5114639429834813,0.2517424004745856,0.5017393750490244
60,-1,train,60,0.2517424004745856,0.5017393750490244,0.2517424004745856,0.5017393750490244
61,0,train,16,0.24395073051328411,0.4939136873111375,0.24628824276049902,0.49627436238485967
61,1,train,16,0.25008096972416854,0.5000809631691338,0.24628824276049902,0.49627436238485967
61,2,train,16,0.25065671852830057,0.5006562878146049,0.24628824276049902,0.49627436238485967
61,3,train,12,0.24046455227624286,0.49037185102352976,0.24628824276049902,0.49627436238485967
61,-1,train,60,0.24628824276049902,0.49627436238485967,0.24628824276049902,0.49627436238485967
62,0,train,16,0.24267323228803428,0.492618749428028,0.2426617731345376,0.49260711843672905
62,1,train,16,0.23979343779797443,0.48968708151019713,0.2426617731345376,0.49260711843672905
62,2,train,16,0.2398948330999701,0.4897906012776992,0.2426617731345376,0.49260711843672905
62,3,train,12,0.2482855893521716,0.4982826400268944,0.2426617731345376,0.49260711843672905
62,-1,train,60,0.2426617731345376,0.49260711843672905,0.2426617731345376,0.49260711843672905
63,0,train,16,0.24260590879661215,0.49255041244182524,0.23988918409761179,0.48978483449124044
63,1,train,16,0.21326803356603585,0.46180952086984506,0.23988918409761179,0.48978483449124044
63,2,train,16,0.23424120047628313,0.4839847109943486,0.23988918409761179,0.48978483449124044
63,3,train,12,0.26944159355151603,0.5190776373063244,0.23988918409761179,0.48978483449124044
63,-1,train,60,0.23988918409761179,0.48978483449124044,0.23988918409761179,0.48978483449124044
64,0,train,16,0.2333793279083458,0.4830934981019159,0.23345714025531145,0.48317402688401145
64,1,train,16,0.22358594527577855,0.4728487551805319,0.23345714025531145,0.48317402688401145
