batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.00877627272781909,0.09368176304819999,0.00877627272781909,0.09368176304819999
-1,4,0.00877627272781909,0.11152077426919318,0.00877627272781909,0.11152077426919318
