epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.17179718760796253,0.4144842428946636,0.17262801059266494,0.41548527121026196
1,1,train,16,0.18643902231183496,0.43178585237572914,0.17262801059266494,0.41548527121026196
1,2,train,16,0.15848739596256414,0.3981047550112459,0.17262801059266494,0.41548527121026196
1,3,train,16,0.17719106226793996,0.4209406873514842,0.17262801059266494,0.41548527121026196
1,4,train,16,0.16380420346379126,0.40472731988808375,0.17262801059266494,0.41548527121026196
1,5,train,10,0.1780491919418968,0.4219587562095338,0.17262801059266494,0.41548527121026196
1,-1,train,90,0.17262801059266494,0.41548527121026196,0.17262801059266494,0.41548527121026196
2,0,train,16,0.18339553429920102,0.4282470482083922,0.16670681940094204,0.408297464357718
2,1,train,16,0.16647041459875947,0.40800786095216285,0.16670681940094204,0.408297464357718
2,2,train,16,0.16969666301977065,0.41194254820274473,0.16670681940094204,0.408297464357718
2,3,train,16,0.1539595336238489,0.3923767750821255,0.16670681940094204,0.408297464357718
2,4,train,16,0.15898328834898723,0.3987270850456327,0.16670681940094204,0.408297464357718
2,5,train,10,0.16773548251508502,0.40955522523230614,0.16670681940094204,0.408297464357718
2,-1,train,90,0.16670681940094204,0.408297464357718,0.16670681940094204,0.408297464357718
3,0,train,16,0.17110204718262506,0.4136448321720278,0.16007231665176444,0.40009038560275906
3,1,train,16,0.16658017997188682,0.4081423525828786,0.16007231665176444,0.40009038560275906
3,2,train,16,0.1722114592749284,0.4149836855527316,0.16007231665176444,0.40009038560275906
3,3,train,16,0.14878714807893956,0.3857293715533464,0.16007231665176444,0.40009038560275906
3,4,train,16,0.15775773800785392,0.397187283290709,0.16007231665176444,0.40009038560275906
3,5,train,10,0.14399532739435297,0.37946716247173873,0.16007231665176444,0.40009038560275906
3,-1,train,90,0.16007231665176444,0.40009038560275906,0.16007231665176444,0.40009038560275906
4,0,train,16,0.16657353263988317,0.408134209102696,0.1561628238678325,0.3951744220819871
4,1,train,16,0.1472725480386514,0.3837610559171571,0.1561628238678325,0.3951744220819871
4,2,train,16,0.15318828956791292,0.39139275615155794,0.1561628238678325,0.3951744220819871
4,3,train,16,0.15745696411446758,0.3968084728360366,0.1561628238678325,0.3951744220819871
4,4,train,16,0.14980510644664152,0.38704664634465125,0.1561628238678325,0.3951744220819871
4,5,train,10,0.16268050239943846,0.4033367109493487,0.1561628238678325,0.3951744220819871
4,-1,train,90,0.1561628238678325,0.3951744220819871,0.1561628238678325,0.3951744220819871
5,0,train,16,0.15951571373240653,0.39939418339831456,0.15158990741394804,0.3893454859298462
5,1,train,16,0.15209881312926368,0.3899984783678825,0.15158990741394804,0.3893454859298462
5,2,train,16,0.1434840110622558,0.3787928339637061,0.15158990741394804,0.3893454859298462
5,3,train,16,0.1396082788936504,0.37364191265655733,0.15158990741394804,0.3893454859298462
5,4,train,16,0.14574827724769251,0.3817699271127737,0.15158990741394804,0.3893454859298462
5,5,train,10,0.16908435041841924,0.4111986751175388,0.15158990741394804,0.3893454859298462
5,-1,train,90,0.15158990741394804,0.3893454859298462,0.15158990741394804,0.3893454859298462
6,0,train,16,0.1452087426491155,0.3810626492443408,0.14624919939238656,0.38242541677088693
6,1,train,16,0.13554069824180753,0.3681585232502536,0.14624919939238656,0.38242541677088693
6,2,train,16,0.13636828737758516,0.36928077038695795,0.14624919939238656,0.38242541677088693
6,3,train,16,0.15436643604818495,0.3928949427622923,0.14624919939238656,0.38242541677088693
6,4,train,16,0.1437444009149182,0.3791363882759319,0.14624919939238656,0.38242541677088693
6,5,train,10,0.1622666311227081,0.40282332494867784,0.14624919939238656,0.38242541677088693
6,-1,train,90,0.14624919939238656,0.38242541677088693,0.14624919939238656,0.38242541677088693
7,0,train,16,0.14563491500930809,0.38162142891785844,0.14001555529239082,0.3741865247338429
7,1,train,16,0.15439524035293758,0.3929315975496722,0.14001555529239082,0.3741865247338429
7,2,train,16,0.1278243276863036,0.3575252825833491,0.14001555529239082,0.3741865247338429
7,3,train,16,0.1494135029329627,0.38654042858795856,0.14001555529239082,0.3741865247338429
7,4,train,16,0.12376533794371296,0.3518029817152108,0.14001555529239082,0.3741865247338429
7,5,train,10,0.13906000782912012,0.3729075057291287,0.14001555529239082,0.3741865247338429
7,-1,train,90,0.14001555529239082,0.3741865247338429,0.14001555529239082,0.3741865247338429
8,0,train,16,0.15226061880502825,0.39020586720989764,0.13475673704851623,0.367092273207318
8,1,train,16,0.1369306185030427,0.3700413740422045,0.13475673704851623,0.367092273207318
8,2,train,16,0.13348366326659844,0.36535416141957167,0.13475673704851623,0.367092273207318
8,3,train,16,0.13509734705573426,0.3675559101085633,0.13475673704851623,0.367092273207318
8,4,train,16,0.12053534475077321,0.34718200522315845,0.13475673704851623,0.367092273207318
8,5,train,10,0.13023282990992058,0.3608778600993979,0.13475673704851623,0.367092273207318
8,-1,train,90,0.13475673704851623,0.367092273207318,0.13475673704851623,0.367092273207318
9,0,train,16,0.12450884502810373,0.3528581089164648,0.13006937138716335,0.3606513155211878
9,1,train,16,0.1286932514617045,0.3587384164843577,0.13006937138716335,0.3606513155211878
9,2,train,16,0.12198423976990203,0.3492624224990459,0.13006937138716335,0.3606513155211878
9,3,train,16,0.13938156538477714,0.37333840598681667,0.13006937138716335,0.3606513155211878
9,4,train,16,0.13706118078221152,0.3702177477947424,0.13006937138716335,0.3606513155211878
9,5,train,10,0.12878714589628115,0.35886926017183635,0.13006937138716335,0.3606513155211878
9,-1,train,90,0.13006937138716335,0.3606513155211878,0.13006937138716335,0.3606513155211878
10,0,train,16,0.1396608075567185,0.37371219883316426,0.12699825294424263,0.3563681424373433
10,1,train,16,0.11790814955179037,0.34337756122348817,0.12699825294424263,0.3563681424373433
10,2,train,16,0.12226214234380384,0.3496600382425819,0.12699825294424263,0.3563681424373433
10,3,train,16,0.11036064393786567,0.33220572532373016,0.12699825294424263,0.3563681424373433
10,4,train,16,0.12013280133309019,0.34660179072400965,0.12699825294424263,0.3563681424373433
10,5,train,10,0.15166497294218714,0.3894418736373724,0.12699825294424263,0.3563681424373433
10,-1,train,90,0.12699825294424263,0.3563681424373433,0.12699825294424263,0.3563681424373433
11,0,train,16,0.11254874139969692,0.3354828481453216,0.12129966453062506,0.3482810137383677
11,1,train,16,0.12195402192097063,0.34921916030047756,0.12129966453062506,0.3482810137383677
11,2,train,16,0.11771554143799272,0.343096985469113,0.12129966453062506,0.3482810137383677
11,3,train,16,0.113936150636526,0.33754429433264904,0.12129966453062506,0.3482810137383677
11,4,train,16,0.1302518915626188,0.360904269249643,0.12129966453062506,0.3482810137383677
11,5,train,10,0.13139164022594513,0.3624798480273698,0.12129966453062506,0.3482810137383677
11,-1,train,90,0.12129966453062506,0.3482810137383677,0.12129966453062506,0.3482810137383677
12,0,train,16,0.10924669248010348,0.3305248742229599,0.1157847864533192,0.34027163627507834
12,1,train,16,0.12300839488003293,0.3507255264163601,0.1157847864533192,0.34027163627507834
12,2,train,16,0.11791388088771612,0.3433859066527281,0.1157847864533192,0.34027163627507834
12,3,train,16,0.12146187254958837,0.3485138053931126,0.1157847864533192,0.34027163627507834
12,4,train,16,0.11149201926985279,0.3339042067267988,0.1157847864533192,0.34027163627507834
12,5,train,10,0.11158585865262159,0.33404469559120614,0.1157847864533192,0.34027163627507834
12,-1,train,90,0.1157847864533192,0.34027163627507834,0.1157847864533192,0.34027163627507834
13,0,train,16,0.1123759902444422,0.33522528282401703,0.11281377678894831,0.335877621744808
13,1,train,16,0.1206873896139709,0.34740090617897196,0.11281377678894831,0.335877621744808
13,2,train,16,0.10813673951763754,0.3288415112446078,0.11281377678894831,0.335877621744808
13,3,train,16,0.10200805536587403,0.31938699936890674,0.11281377678894831,0.335877621744808
13,4,train,16,0.10236160099459517,0.3199399959282915,0.11281377678894831,0.335877621744808
13,5,train,10,0.13131288499717006,0.362371197802985,0.11281377678894831,0.335877621744808
13,-1,train,90,0.11281377678894831,0.335877621744808,0.11281377678894831,0.335877621744808
14,0,train,16,0.11391515309605246,0.33751318951420617,0.10688664336565497,0.3269352280890742
14,1,train,16,0.11334986257336799,0.33667471329662996,0.10688664336565497,0.3269352280890742
14,2,train,16,0.09718053478833302,0.3117379264515837,0.10688664336565497,0.3269352280890742
14,3,train,16,0.10146980922992525,0.3185432611591795,0.10688664336565497,0.3269352280890742
14,4,train,16,0.11314405497421802,0.3363689268856712,0.10688664336565497,0.3269352280890742
14,5,train,10,0.10226044553203302,0.3197818718001898,0.10688664336565497,0.3269352280890742
14,-1,train,90,0.10688664336565497,0.3269352280890742,0.10688664336565497,0.3269352280890742
15,0,train,16,0.1037773681837347,0.322144949027196,0.10388871376055063,0.32231772175999046
15,1,train,16,0.10763445860502885,0.32807690958832936,0.10388871376055063,0.32231772175999046
15,2,train,16,0.10539629089821734,0.3246479491668126,0.10388871376055063,0.32231772175999046
15,3,train,16,0.09838478998822939,0.3136634980169503,0.10388871376055063,0.32231772175999046
15,4,train,16,0.08975383542662121,0.29958944478506117,0.10388871376055063,0.32231772175999046
15,5,train,10,0.11838553946147228,0.3440719974968499,0.10388871376055063,0.32231772175999046
15,-1,train,90,0.10388871376055063,0.32231772175999046,0.10388871376055063,0.32231772175999046
16,0,train,16,0.09862280690520105,0.31404268325372753,0.09840356561591486,0.3136934261598653
16,1,train,16,0.10374487211717649,0.3220945080518705,0.09840356561591486,0.3136934261598653
16,2,train,16,0.09452954972586537,0.3074565818548456,0.09840356561591486,0.3136934261598653
16,3,train,16,0.10188327840569085,0.3191916014021842,0.09840356561591486,0.3136934261598653
16,4,train,16,0.09906847332530899,0.3147514468994686,0.09840356561591486,0.3136934261598653
16,5,train,10,0.09257241321624646,0.3042571498194356,0.09840356561591486,0.3136934261598653
16,-1,train,90,0.09840356561591486,0.3136934261598653,0.09840356561591486,0.3136934261598653
17,0,train,16,0.08765494230587864,0.29606577361437547,0.09486293862518635,0.3079982769841194
17,1,train,16,0.09338201840308877,0.30558471559141953,0.09486293862518635,0.3079982769841194
17,2,train,16,0.0940770849080346,0.3067198801969553,0.09486293862518635,0.3079982769841194
17,3,train,16,0.09371186682055851,0.3061239402930756,0.09486293862518635,0.3079982769841194
17,4,train,16,0.10378565991061613,0.3221578183291787,0.09486293862518635,0.3079982769841194
17,5,train,10,0.0965660594029414,0.31075079952100104,0.09486293862518635,0.3079982769841194
17,-1,train,90,0.09486293862518635,0.3079982769841194,0.09486293862518635,0.3079982769841194
18,0,train,16,0.09899118685623806,0.31462864913456,0.09132448014964355,0.30219940461497197
18,1,train,16,0.08994227515711925,0.29990377649692784,0.09132448014964355,0.30219940461497197
18,2,train,16,0.07995575228088365,0.28276448200027465,0.09132448014964355,0.30219940461497197
18,3,train,16,0.09031637690825459,0.3005268322600406,0.09132448014964355,0.30219940461497197
18,4,train,16,0.09078218558159407,0.3013008224044436,0.09132448014964355,0.30219940461497197
18,5,train,10,0.09795910411377172,0.31298419147581835,0.09132448014964355,0.30219940461497197
18,-1,train,90,0.09132448014964355,0.30219940461497197,0.09132448014964355,0.30219940461497197
19,0,train,16,0.08080681739793458,0.2842653995792217,0.08726601039821091,0.2954082097677905
19,1,train,16,0.0902152908492246,0.3003586037542867,0.08726601039821091,0.2954082097677905
19,2,train,16,0.08318164153102221,0.28841227701161093,0.08726601039821091,0.2954082097677905
19,3,train,16,0.08724504875899379,0.2953727285295543,0.08726601039821091,0.2954082097677905
19,4,train,16,0.09175632645160525,0.3029130674824136,0.08726601039821091,0.2954082097677905
19,5,train,10,0.09039093740048504,0.30065085631091265,0.08726601039821091,0.2954082097677905
19,-1,train,90,0.08726601039821091,0.2954082097677905,0.08726601039821091,0.2954082097677905
20,0,train,16,0.08194616407469861,0.2862624042285305,0.08204115296810631,0.2864282684514682
20,1,train,16,0.08796681197593116,0.29659199580556983,0.08204115296810631,0.2864282684514682
20,2,train,16,0.09136719442053454,0.3022700686811953,0.08204115296810631,0.2864282684514682
20,3,train,16,0.09050727928981096,0.30084427747559195,0.08204115296810631,0.2864282684514682
20,4,train,16,0.07870899040023002,0.2805512259824042,0.08204115296810631,0.2864282684514682
20,5,train,10,0.0617504776474326,0.24849643387266668,0.08204115296810631,0.2864282684514682
20,-1,train,90,0.08204115296810631,0.2864282684514682,0.08204115296810631,0.2864282684514682
21,0,train,16,0.08509712695675944,0.29171411854204016,0.07984721316343682,0.28257249187321265
21,1,train,16,0.06807086817532704,0.2609039443460505,0.07984721316343682,0.28257249187321265
21,2,train,16,0.0940048676426722,0.3066021324822647,0.07984721316343682,0.28257249187321265
21,3,train,16,0.07256063238963974,0.2693708083472293,0.07984721316343682,0.28257249187321265
21,4,train,16,0.08033173624125453,0.28342853815601304,0.07984721316343682,0.28257249187321265
21,5,train,10,0.07901804757496794,0.2811014898127862,0.07984721316343682,0.28257249187321265
21,-1,train,90,0.07984721316343682,0.28257249187321265,0.07984721316343682,0.28257249187321265
22,0,train,16,0.08278643992561009,0.2877263281759424,0.07653101191900678,0.2766423899531791
22,1,train,16,0.07461007420507525,0.27314844719506504,0.07653101191900678,0.2766423899531791
22,2,train,16,0.08127275157164376,0.2850837623780838,0.07653101191900678,0.2766423899531791
22,3,train,16,0.06437950960591965,0.2537311758651657,0.07653101191900678,0.2766423899531791
22,4,train,16,0.07957212028845032,0.28208530675746,0.07653101191900678,0.2766423899531791
22,5,train,10,0.07656517591734158,0.2767041306474148,0.07653101191900678,0.2766423899531791
22,-1,train,90,0.07653101191900678,0.2766423899531791,0.07653101191900678,0.2766423899531791
23,0,train,16,0.08963487230372981,0.29939083537030625,0.0732496769884705,0.2706467753151153
23,1,train,16,0.06906845022159261,0.26280877120368834,0.0732496769884705,0.2706467753151153
23,2,train,16,0.0657383343855016,0.2563948797957978,0.0732496769884705,0.2706467753151153
23,3,train,16,0.0681208049677726,0.26099962637477586,0.0732496769884705,0.2706467753151153
23,4,train,16,0.07480844122782726,0.27351131828103065,0.0732496769884705,0.2706467753151153
23,5,train,10,0.07212715882439914,0.2685649992541827,0.0732496769884705,0.2706467753151153
23,-1,train,90,0.0732496769884705,0.2706467753151153,0.0732496769884705,0.2706467753151153
24,0,train,16,0.07601862574773172,0.2757147543163617,0.07069047578109493,0.2658768056470796
24,1,train,16,0.06839282256106516,0.2615202144406148,0.07069047578109493,0.2658768056470796
24,2,train,16,0.06585625648394136,0.25662473864368834,0.07069047578109493,0.2658768056470796
24,3,train,16,0.06648517898521795,0.257847200848134,0.07069047578109493,0.2658768056470796
24,4,train,16,0.07078538725543754,0.2660552334674842,0.07069047578109493,0.2658768056470796
24,5,train,10,0.07660458365317584,0.27677533064414506,0.07069047578109493,0.2658768056470796
24,-1,train,90,0.07069047578109493,0.2658768056470796,0.07069047578109493,0.2658768056470796
25,0,train,16,0.07301023893576714,0.27020406905849353,0.06650413832887568,0.2578839629152532
25,1,train,16,0.05596858955191408,0.23657681533048433,0.06650413832887568,0.2578839629152532
25,2,train,16,0.07099316962697105,0.26644543461461495,0.06650413832887568,0.2578839629152532
25,3,train,16,0.0739927800079919,0.27201613924175877,0.06650413832887568,0.2578839629152532
25,4,train,16,0.07113340580467449,0.26670846594113673,0.06650413832887568,0.2578839629152532
25,5,train,10,0.053926646045935465,0.2322211145566558,0.06650413832887568,0.2578839629152532
25,-1,train,90,0.06650413832887568,0.2578839629152532,0.06650413832887568,0.2578839629152532
26,0,train,16,0.06051804780816502,0.24600416217650672,0.06466310378779576,0.2542894095077413
26,1,train,16,0.06692310434535459,0.25869500255195227,0.06466310378779576,0.2542894095077413
26,2,train,16,0.06235671360788827,0.24971326277930908,0.06466310378779576,0.2542894095077413
26,3,train,16,0.06424751317227316,0.2534709316120355,0.06466310378779576,0.2542894095077413
26,4,train,16,0.06798416538988843,0.26073773296147307,0.06466310378779576,0.2542894095077413
26,5,train,10,0.06594907840320499,0.2568055264265257,0.06466310378779576,0.2542894095077413
26,-1,train,90,0.06466310378779576,0.2542894095077413,0.06466310378779576,0.2542894095077413
27,0,train,16,0.06000995358715143,0.24496929111043986,0.0615516633228124,0.24809607679851045
27,1,train,16,0.06071161507422289,0.24639727083355223,0.0615516633228124,0.24809607679851045
