batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.006823424757358743,0.08260402385694503,0.006823424757358743,0.08260402385694503
-1,14,0.006823424757358743,0.06754757756329646,0.006823424757358743,0.06754757756329646
