epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2062314952997295,0.45412717965315563,0.22262751109404247,0.4718341987330321
1,1,train,16,0.23111083406462082,0.48073988191601164,0.22262751109404247,0.4718341987330321
1,2,train,16,0.21686258623216367,0.46568507194472497,0.22262751109404247,0.4718341987330321
1,3,train,16,0.25011128805250477,0.50011127567023,0.22262751109404247,0.4718341987330321
1,4,train,16,0.23786393911839374,0.4877129679620932,0.22262751109404247,0.4718341987330321
1,5,train,10,0.19358492379684222,0.4399828676174133,0.22262751109404247,0.4718341987330321
1,-1,train,90,0.22262751109404247,0.4718341987330321,0.22262751109404247,0.4718341987330321
2,0,train,16,0.19449538988103934,0.44101631475608627,0.21523491131616057,0.46393416700665685
2,1,train,16,0.20573364094077903,0.45357870424081753,0.21523491131616057,0.46393416700665685
2,2,train,16,0.2428438266542253,0.49279186950905074,0.21523491131616057,0.46393416700665685
2,3,train,16,0.21816938485304116,0.4670860572239779,0.21523491131616057,0.46393416700665685
2,4,train,16,0.24626373162344342,0.4962496666230048,0.21523491131616057,0.46393416700665685
2,5,train,10,0.1839034939444351,0.4288397065856135,0.21523491131616057,0.46393416700665685
2,-1,train,90,0.21523491131616057,0.46393416700665685,0.21523491131616057,0.46393416700665685
3,0,train,16,0.21615329494992808,0.46492289140235726,0.20921917435901527,0.4574048254653806
3,1,train,16,0.19770147792119067,0.4446363434551776,0.20921917435901527,0.4574048254653806
3,2,train,16,0.23019632174886995,0.4797877882448343,0.20921917435901527,0.4574048254653806
3,3,train,16,0.2216570917911167,0.4708047278767671,0.20921917435901527,0.4574048254653806
3,4,train,16,0.19553342748211713,0.442191618511836,0.20921917435901527,0.4574048254653806
3,5,train,10,0.1940734322608691,0.4405376627041882,0.20921917435901527,0.4574048254653806
3,-1,train,90,0.20921917435901527,0.4574048254653806,0.20921917435901527,0.4574048254653806
4,0,train,16,0.18770420221679754,0.43324843013771847,0.20088494985941593,0.4482019074696313
4,1,train,16,0.22287312086343083,0.4720943982546614,0.20088494985941593,0.4482019074696313
4,2,train,16,0.1946611875784182,0.44120424700859145,0.20088494985941593,0.4482019074696313
4,3,train,16,0.20981877387218786,0.45805979290065163,0.20088494985941593,0.4482019074696313
4,4,train,16,0.22482389803203726,0.4741559849163957,0.20088494985941593,0.4482019074696313
4,5,train,10,0.16542851659362406,0.40672904567245266,0.20088494985941593,0.4482019074696313
4,-1,train,90,0.20088494985941593,0.4482019074696313,0.20088494985941593,0.4482019074696313
