batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.003809343088734052,0.061719875961752,0.006338915549742141,0.07961730684808511
-1,6,0.003809343088734052,0.061719875961752,0.006338915549742141,0.07961730684808511
