epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.35536561040941683,0.5961254988753768,0.3390920796915227,0.5823161338066486
1,1,train,2,0.3228185489736286,0.5681712320890847,0.3390920796915227,0.5823161338066486
1,-1,train,18,0.3390920796915227,0.5823161338066486,0.3390920796915227,0.5823161338066486
2,0,train,16,0.35389446947065706,0.5948903003669307,0.33347378474628997,0.5774718908711401
2,1,train,2,0.31305310002192294,0.5595114833691288,0.33347378474628997,0.5774718908711401
2,-1,train,18,0.33347378474628997,0.5774718908711401,0.33347378474628997,0.5774718908711401
3,0,train,16,0.35096273585854887,0.592421079856675,0.3330334552278021,0.577090508696688
3,1,train,2,0.3151041745970553,0.5613414064515955,0.3330334552278021,0.577090508696688
3,-1,train,18,0.3330334552278021,0.577090508696688,0.3330334552278021,0.577090508696688
4,0,train,16,0.33631921666750353,0.5799303550147238,0.3736931658879454,0.611304478871164
4,1,train,2,0.4110671151083872,0.6411451591553875,0.3736931658879454,0.611304478871164
4,-1,train,18,0.3736931658879454,0.611304478871164,0.3736931658879454,0.611304478871164
5,0,train,16,0.34571640940110926,0.5879765381383081,0.33016950860979366,0.574603784019731
5,1,train,2,0.31462260781847806,0.5609122995785331,0.33016950860979366,0.574603784019731
5,-1,train,18,0.33016950860979366,0.574603784019731,0.33016950860979366,0.574603784019731
6,0,train,16,0.33088472229613103,0.57522580113911,0.37165923727517225,0.6096386120277917
6,1,train,2,0.41243375225421347,0.6422100530622465,0.37165923727517225,0.6096386120277917
6,-1,train,18,0.37165923727517225,0.6096386120277917,0.37165923727517225,0.6096386120277917
7,0,train,16,0.34173102263761473,0.5845776446611817,0.3232727217029476,0.568570771059283
7,1,train,2,0.3048144207682804,0.5521000097521104,0.3232727217029476,0.568570771059283
7,-1,train,18,0.3232727217029476,0.568570771059283,0.3232727217029476,0.568570771059283
8,0,train,16,0.33925999691938313,0.5824602964317681,0.3216291729114076,0.5671235957984887
8,1,train,2,0.303998348903432,0.5513604527923924,0.3216291729114076,0.5671235957984887
8,-1,train,18,0.3216291729114076,0.5671235957984887,0.3216291729114076,0.5671235957984887
9,0,train,16,0.32841958025806794,0.5730790349140927,0.34935151286221844,0.5910596525412798
9,1,train,2,0.37028344546636893,0.6085091991633068,0.34935151286221844,0.5910596525412798
9,-1,train,18,0.34935151286221844,0.5910596525412798,0.34935151286221844,0.5910596525412798
10,0,train,16,0.3333794214548418,0.577390181294107,0.32172797664336034,0.5672106986326689
10,1,train,2,0.3100765318318789,0.5568451596556074,0.32172797664336034,0.5672106986326689
10,-1,train,18,0.32172797664336034,0.5672106986326689,0.32172797664336034,0.5672106986326689
11,0,train,16,0.3309314536947835,0.5752664197524339,0.3200926207356892,0.5657672849641354
11,1,train,2,0.30925378777659496,0.5561059141715676,0.3200926207356892,0.5657672849641354
11,-1,train,18,0.3200926207356892,0.5657672849641354,0.3200926207356892,0.5657672849641354
12,0,train,16,0.33015445438294,0.5745906842117613,0.3126812202385509,0.5591790591917323
12,1,train,2,0.29520798609416177,0.543330457543254,0.3126812202385509,0.5591790591917323
12,-1,train,18,0.3126812202385509,0.5591790591917323,0.3126812202385509,0.5591790591917323
13,0,train,16,0.3157601020569792,0.5619253527444541,0.3530830057385196,0.5942078809124964
13,1,train,2,0.39040590942006004,0.6248247029528042,0.3530830057385196,0.5942078809124964
13,-1,train,18,0.3530830057385196,0.5942078809124964,0.3530830057385196,0.5942078809124964
14,0,train,16,0.32424200648347573,0.5694225201759022,0.3133610266470016,0.5597865902707938
14,1,train,2,0.3024800468105275,0.5499818604377125,0.3133610266470016,0.5597865902707938
14,-1,train,18,0.3133610266470016,0.5597865902707938,0.3133610266470016,0.5597865902707938
15,0,train,16,0.3110278691519336,0.5576987261523318,0.3496720358928461,0.5913307330866933
15,1,train,2,0.38831620263375866,0.6231502247722925,0.3496720358928461,0.5913307330866933
15,-1,train,18,0.3496720358928461,0.5913307330866933,0.3496720358928461,0.5913307330866933
16,0,train,16,0.3214272046711448,0.5669455041458084,0.30339354525726114,0.550811714887457
16,1,train,2,0.2853598858433775,0.5341908702358901,0.30339354525726114,0.550811714887457
16,-1,train,18,0.30339354525726114,0.550811714887457,0.30339354525726114,0.550811714887457
17,0,train,16,0.3105359572345944,0.5572575322367517,0.3317234467450668,0.5759543790484337
17,1,train,2,0.3529109362555393,0.594063074307383,0.3317234467450668,0.5759543790484337
17,-1,train,18,0.3317234467450668,0.5759543790484337,0.3317234467450668,0.5759543790484337
18,0,train,16,0.30827001375293184,0.5552206892335082,0.3298772881692558,0.5743494477835387
18,1,train,2,0.3514845625855798,0.5928613350401423,0.3298772881692558,0.5743494477835387
18,-1,train,18,0.3298772881692558,0.5743494477835387,0.3298772881692558,0.5743494477835387
19,0,train,16,0.31512911703048396,0.5613636228243544,0.2961862594191664,0.5442299692401792
19,1,train,2,0.2772434018078488,0.5265390790889588,0.2961862594191664,0.5442299692401792
19,-1,train,18,0.2961862594191664,0.5442299692401792,0.2961862594191664,0.5442299692401792
20,0,train,16,0.3129180264919505,0.5593907636813022,0.294292822318675,0.5424876241156797
20,1,train,2,0.2756676181453995,0.5250405871410319,0.294292822318675,0.5424876241156797
