epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5549790410056917,0.7449691543988192,0.5531170828889909,0.7437184163976248
1,1,train,14,0.55125512477229,0.7424655714390331,0.5531170828889909,0.7437184163976248
1,-1,train,30,0.5531170828889909,0.7437184163976248,0.5531170828889909,0.7437184163976248
2,0,train,16,0.5544491134928009,0.7446133986793422,0.5506037880499347,0.7420268108700215
2,1,train,14,0.5467584626070685,0.7394311750305559,0.5506037880499347,0.7420268108700215
2,-1,train,30,0.5506037880499347,0.7420268108700215,0.5506037880499347,0.7420268108700215
3,0,train,16,0.5503433083485446,0.7418512710432897,0.5483671040078828,0.7405181321263395
3,1,train,14,0.5463908996672211,0.739182588855569,0.5483671040078828,0.7405181321263395
3,-1,train,30,0.5483671040078828,0.7405181321263395,0.5483671040078828,0.7405181321263395
4,0,train,16,0.5620968440400455,0.7497311811843266,0.5450169398909528,0.7382526260643797
4,1,train,14,0.5279370357418601,0.7265927578374699,0.5450169398909528,0.7382526260643797
4,-1,train,30,0.5450169398909528,0.7382526260643797,0.5450169398909528,0.7382526260643797
5,0,train,16,0.5354722936231296,0.7317597239689607,0.5444159718564411,0.7378454932141559
5,1,train,14,0.5533596500897525,0.743881475834526,0.5444159718564411,0.7378454932141559
5,-1,train,30,0.5444159718564411,0.7378454932141559,0.5444159718564411,0.7378454932141559
6,0,train,16,0.5402446881010434,0.7350133931439913,0.5415949366089616,0.7359313396023854
6,1,train,14,0.5429451851168797,0.736848142507586,0.5415949366089616,0.7359313396023854
6,-1,train,30,0.5415949366089616,0.7359313396023854,0.5415949366089616,0.7359313396023854
7,0,train,16,0.5443166209809317,0.7377781651559848,0.538832218013167,0.7340519177913556
7,1,train,14,0.5333478150454025,0.7303066582233811,0.538832218013167,0.7340519177913556
7,-1,train,30,0.538832218013167,0.7340519177913556,0.538832218013167,0.7340519177913556
8,0,train,16,0.5288864555222211,0.727245801309448,0.5374691665538887,0.7331228863934672
8,1,train,14,0.5460518775855563,0.7389532309866141,0.5374691665538887,0.7331228863934672
8,-1,train,30,0.5374691665538887,0.7331228863934672,0.5374691665538887,0.7331228863934672
9,0,train,16,0.5320854541917909,0.7294418785563321,0.5347877453869202,0.7312918332559992
9,1,train,14,0.5374900365820495,0.7331371199046257,0.5347877453869202,0.7312918332559992
9,-1,train,30,0.5347877453869202,0.7312918332559992,0.5347877453869202,0.7312918332559992
10,0,train,16,0.5280314540919103,0.7266577282957296,0.5326437695525523,0.7298244785923204
10,1,train,14,0.5372560850131942,0.7329775474141034,0.5326437695525523,0.7298244785923204
10,-1,train,30,0.5326437695525523,0.7298244785923204,0.5326437695525523,0.7298244785923204
11,0,train,16,0.5250607393877988,0.7246107502568526,0.5304252043709734,0.7283029619402721
11,1,train,14,0.535789669354148,0.7319765497296672,0.5304252043709734,0.7283029619402721
11,-1,train,30,0.5304252043709734,0.7283029619402721,0.5304252043709734,0.7283029619402721
12,0,train,16,0.5330955500615402,0.7301339261132441,0.5274335048075157,0.7262461736956111
12,1,train,14,0.5217714595534912,0.7223374969870325,0.5274335048075157,0.7262461736956111
12,-1,train,30,0.5274335048075157,0.7262461736956111,0.5274335048075157,0.7262461736956111
13,0,train,16,0.5370304798933572,0.7328236349172679,0.5247312203858482,0.7243833380095432
13,1,train,14,0.5124319608783392,0.7158435310026481,0.5247312203858482,0.7243833380095432
13,-1,train,30,0.5247312203858482,0.7243833380095432,0.5247312203858482,0.7243833380095432
14,0,train,16,0.5169527335787084,0.7189942514225746,0.5237605328750623,0.7237130183125506
14,1,train,14,0.5305683321714163,0.7284012164812853,0.5237605328750623,0.7237130183125506
14,-1,train,30,0.5237605328750623,0.7237130183125506,0.5237605328750623,0.7237130183125506
15,0,train,16,0.5168103186667521,0.7188952070133394,0.5213855240239896,0.7220703040729411
15,1,train,14,0.5259607293812272,0.7252315005439485,0.5213855240239896,0.7220703040729411
15,-1,train,30,0.5213855240239896,0.7220703040729411,0.5213855240239896,0.7220703040729411
16,0,train,16,0.5150466060284811,0.7176674759444523,0.5191392381033596,0.7205131769116784
16,1,train,14,0.5232318701782381,0.7233476827765734,0.5191392381033596,0.7205131769116784
16,-1,train,30,0.5191392381033596,0.7205131769116784,0.5191392381033596,0.7205131769116784
17,0,train,16,0.5056182455109967,0.7110683831467945,0.5174552776153434,0.7193436436191978
17,1,train,14,0.52929230971969,0.7275247828903768,0.5174552776153434,0.7193436436191978
17,-1,train,30,0.5174552776153434,0.7193436436191978,0.5174552776153434,0.7193436436191978
18,0,train,16,0.5207421617489029,0.7216246681959416,0.5140297260338389,0.7169586641040325
18,1,train,14,0.5073172903187749,0.7122620938381987,0.5140297260338389,0.7169586641040325
18,-1,train,30,0.5140297260338389,0.7169586641040325,0.5140297260338389,0.7169586641040325
19,0,train,16,0.5076392019514555,0.7124880363567205,0.5126380849961725,0.7159874894131688
19,1,train,14,0.5176369680408894,0.7194699215678786,0.5126380849961725,0.7159874894131688
