Temperature (T),Cao,Ca,Cb,Cc
419.1681823730469,0.9040050506591797,0.35591641831733334,0.9038227353162999,1.6442658970255464
419.6101379394531,0.8573537468910217,0.3239387070238781,0.9331699202656991,1.6002451196014444
419.66668701171875,0.9390604496002197,0.3800011119297147,0.8818813246589752,1.6771780130115297
419.81488037109375,0.8827911615371704,0.34089623588640605,0.9162101486984785,1.6256847769522857
420.0,0.800000011920929,0.28633749765714067,0.9726749714724423,1.5409875427913458
420.0,0.800000011920929,0.2863374976571448,0.972674971472436,1.5409875427913482
420.0,0.8999999761581421,0.35251612596077053,0.9050322996052484,1.6424515505921233
420.0,0.8999999761581421,0.3525161259607592,0.9050322996052627,1.6424515505921202
420.0,1.0,0.42358223162342173,0.8471644632468499,1.729253305129728
420.0,1.0,0.4235822316234354,0.8471644632468355,1.729253305129729
420.0,1.0,0.42358223162342273,0.8471644632468489,1.7292533051297287
420.0,1.0,0.42358223162341896,0.8471644632468526,1.729253305129728
420.0,1.100000023841858,0.4987093529720096,0.7974186582603253,1.8038720126095233
420.0,1.100000023841858,0.4987093529720194,0.797418658260317,1.8038720126095216
420.0,1.2000000476837158,0.5771879810907143,0.7543758668139925,1.868436199779009
420.0,1.2000000476837158,0.5771879810907042,0.7543758668139996,1.868436199779012
420.2420349121094,0.8969029188156128,0.3502030572960344,0.9066002769608162,1.6400995845587618
420.2747802734375,0.9136384725570679,0.3617281229398161,0.8961793007655091,1.6557310488517427
420.45220947265625,1.1510236263275146,0.5380087530662372,0.7739702534774178,1.83904461978386
421.52874755859375,1.185511827468872,0.5644062254234259,0.757788795909068,1.8633168061363783
421.62646484375,0.9524394273757935,0.38796337012061144,0.8710478854896186,1.6934281717655635
422.43804931640625,1.0646107196807861,0.46977062319425306,0.8103198070269202,1.7845202894596128
422.86004638671875,0.9461411833763123,0.3825418213471896,0.8728012759417694,1.6907980860873535
422.9963073730469,1.016748070716858,0.4335475581976385,0.8335989749615728,1.7496015375576468
423.31463623046875,1.1790947914123535,0.5578908669687717,0.7575921511128308,1.863611773330751
423.3997802734375,1.026114583015442,0.4401679379514643,0.8281067098720527,1.757839935191925
423.65423583984375,0.9552063345909119,0.38837652872241907,0.8663403882630518,1.7004894176054413
423.6671142578125,0.9444756507873535,0.38074685939913916,0.8725424172235896,1.6911863741646247
424.33056640625,1.0634359121322632,0.4674033724109998,0.8079349205574721,1.7880976191637916
424.4558410644531,1.0531415939331055,0.45954321536042547,0.8128032428546504,1.7807951357180294
424.62744140625,1.0771729946136475,0.4775918429047679,0.8008376965822671,1.7987434551266124
424.97113037109375,0.9559889435768127,0.3879340895498947,0.8638902919461536,1.7041645620807646
425.2372741699219,0.9434481859207153,0.3788329758733551,0.8707695799052767,1.6938456301420834
425.2937316894531,1.1328283548355103,0.51994828874025,0.7742398678094117,1.838640198285849
425.4129638671875,1.0169517993927002,0.4318345821199676,0.8297655654545314,1.755351651818201
425.9185485839844,0.8294944763183594,0.3009860492044521,0.9429831457722059,1.5855252813417013
426.1301574707031,1.08343505859375,0.48120269407631716,0.7955352709652049,1.806697093552228
427.1181335449219,1.1779730319976807,0.554041771943982,0.752137479892583,1.871793780161116
427.49212646484375,1.0970253944396973,0.4905603091693929,0.7870698294594218,1.8193952558108828
428.13226318359375,1.1853742599487305,0.5591439274239993,0.7475393349504715,1.8786909975742594
428.6778259277344,0.9799891710281372,0.4023774494982475,0.8447765569402041,1.7328351645896856
428.7939758300781,0.8632010221481323,0.3210967759057246,0.9157915075151719,1.6263127387272358
428.9571533203125,1.0563656091690063,0.45853597593181245,0.8043407335256825,1.7934888997115115
429.4640808105469,1.1417404413223267,0.5237150846224314,0.7639492866001963,1.854076070099699
429.66015625,0.9999002814292908,0.41611494507801616,0.8324293272974631,1.7513560090538114
430.0,0.800000011920929,0.27928151686243796,0.9585630098830606,1.5621554851754302
430.0,0.9,0.34509376561615834,0.8901875312322842,1.6647187031515576
430.0,1.0,0.4159363708291693,0.831872741658362,1.7521908875124688
430.0,1.0,0.41593637082917584,0.8318727416583556,1.7521908875124688
430.0,1.1,0.4909483714765915,0.7818967429532179,1.8271548855701907
430.0,1.2000000476837158,0.5693903750326998,0.7387806546980084,1.8918290179530077
430.0187683105469,0.918874979019165,0.35809418277243377,0.8784384075066048,1.6823423887401263
430.3031921386719,0.8864529728889465,0.33564717036866076,0.8983883949594494,1.6524174075608367
430.68463134765625,1.094523549079895,0.48623340995760217,0.7834197217554715,1.8248704173668215
431.3636779785156,1.1471847295761108,0.5265525840127678,0.7587357088732677,1.8618964366900752
431.48822021484375,0.8561742305755615,0.31453518368966826,0.9167219062282059,1.6249171406576877
432.077392578125,0.8398607969284058,0.3034126972276647,0.9271038005985507,1.6093442991021902
432.5691833496094,1.1591136455535889,0.5350283113839314,0.751829331660721,1.8722560025089365
433.01531982421875,1.1222349405288696,0.5058738083093888,0.7672777355610338,1.849083396658447
433.0469665527344,0.838921844959259,0.3021354852489747,0.9264272805794365,1.610359079130848
433.4671936035156,1.1163805723190308,0.5010061060936756,0.7692510675492671,1.846123398676088
435.47113037109375,0.9016128182411194,0.3423398161568371,0.8814539958313775,1.6778190062529048
436.14337158203125,1.0919350385665894,0.4802492485934989,0.7766284200538166,1.8350573699192738
436.65435791015625,0.9024298191070557,0.342081560677426,0.8793034831407257,1.681044775288904
437.2455139160156,1.1320552825927734,0.5104311256334937,0.7567516860814607,1.8648724708778188
437.50457763671875,0.9228314757347107,0.35555722159220143,0.8654514917150752,1.7018227624274338
437.9083251953125,1.1177068948745728,0.49881750706510714,0.7622212243810877,1.856668163428378
437.9539794921875,0.8519097566604614,0.30731472687245437,0.9108099404239195,1.6337850893640875
438.6856994628906,0.9736862182617188,0.3906522031606904,0.8339319697978486,1.7491020453031794
438.8341369628906,0.8648293018341064,0.3152572918971948,0.9008559801261246,1.648716029810787
439.2132873535156,0.8304589986801147,0.29252803214782325,0.924138066935364,1.6137928995969277
439.4325866699219,0.9661262631416321,0.38472138930561467,0.8371902523279743,1.7442146215080432
440.0,0.800000011920929,0.2726791909438075,0.9453583580458516,1.5819624629312696
440.0,0.800000011920929,0.2726791909438251,0.9453583580458242,1.5819624629312792
440.0,0.8999999761581421,0.33814389016516977,0.876287828014014,1.685568257978958
440.0,0.8999999761581421,0.3381438901651746,0.8762878280140081,1.6855682579789595
440.0,1.0,0.4087775066307057,0.8175550132614235,1.7736674801078707
440.0,1.0,0.4087775066306437,0.8175550132614857,1.7736674801078707
440.0,1.0,0.4087775066307345,0.8175550132613949,1.773667480107871
440.0,1.0,0.4087775066306572,0.8175550132614721,1.7736674801078705
440.0,1.100000023841858,0.48368514733133317,0.7673702469788624,1.8489446295316627
440.0,1.100000023841858,0.4836851473312722,0.7673702469789128,1.8489446295316727
440.0,1.2000000476837158,0.5620979586687083,0.7241958219697743,1.9137062670452332
440.0,1.2000000476837158,0.562097958668664,0.7241958219698054,1.9137062670452467
440.12353515625,0.8327885270118713,0.29343502954409334,0.9212930050643316,1.6180604924034463
440.1319580078125,0.8369647860527039,0.2961288862839598,0.9183282004625672,1.6225076993061767
440.18780517578125,1.145081639289856,0.5185095555639732,0.7468558325480829,1.8797162511777998
440.6106262207031,1.1965527534484863,0.5589133215010532,0.7247211361052418,1.9129182958421913
441.32220458984375,1.0857454538345337,0.471851281370609,0.7722116550721498,1.841682517391775
441.42816162109375,1.1474335193634033,0.519480588308007,0.744094137889203,1.8838587931661934
441.5104064941406,1.049135446548462,0.44404856476961857,0.7898262364422478,1.8152606453365956
442.3055725097656,0.9876052141189575,0.39818947263018056,0.8211685170224878,1.7682472244662888
442.3793029785156,0.892875075340271,0.3317109924370169,0.8776718341936443,1.6834922487096098
442.5975036621094,1.1020177602767944,0.4834213225141509,0.7628071244746538,1.8557893132879897
442.7353515625,0.8374806642532349,0.2947749452369698,0.9145885619675078,1.6281171570487574
442.8764953613281,0.8902094960212708,0.32957809436196944,0.8787371966813898,1.681894204977911
443.46380615234375,1.1152840852737427,0.49304561068970865,0.755523050832061,1.8667154237519734
443.6568603515625,0.8483805656433105,0.301266232355917,0.9057713334252742,1.6413429998621196
444.6184387207031,0.9612720608711243,0.37773857378447867,0.8329330258267077,1.7506004612599377
444.8714599609375,1.0907047986984253,0.4731888762803701,0.7649681551640037,1.8525477672540516
445.8551025390625,1.095179557800293,0.47594224608901586,0.7615253765774297,1.8577119351338476
445.88726806640625,1.1703715324401855,0.534457038941702,0.7281710130031777,1.9077434804953057
447.32159423828125,1.0306909084320068,0.42635382842174946,0.7913258399795357,1.8130112400307217
447.54925537109375,0.82342129945755,0.28270926691800535,0.9185759349208427,1.622136097618702
447.5673828125,0.90523362159729,0.33672845442806487,0.8629896656614983,1.7055155015077272
447.6180419921875,1.0451314449310303,0.4368978144290951,0.7835327389960987,1.8247008915058365
448.014892578125,1.0298420190811157,0.42526304367111367,0.7908420491798364,1.813736926230166
448.39837646484375,1.1300394535064697,0.501129819630275,0.7421807322476371,1.8867289016285578
448.4175720214844,0.9464160203933716,0.36472591284094663,0.8366197848952429,1.7450703226571822
448.5391540527344,0.8445066809654236,0.2956513643892701,0.9022893668477953,1.646565949728358
448.58740234375,0.9579089283943176,0.3727301152379135,0.8296423736872414,1.7555364394691626
449.1772155761719,1.151187777519226,0.5171285729608526,0.7318815908831018,1.9021776136752715
449.4493408203125,1.1331889629364014,0.5028784080813039,0.7393788902899572,1.8909316645651402
449.50848388671875,1.1780723333358765,0.5381141709484975,0.7200836752253305,1.9198744871620486
449.88397216796875,1.0055631399154663,0.4061752910344974,0.8012243022381002,1.7981635466428691
450.0,0.800000011920929,0.2664737139733082,0.9329474041047627,1.600578893842858
450.0,0.9,0.33160723143008064,0.8632144628601004,1.705178305709819
450.0,1.0,0.4020443393730147,0.8040886787460497,1.7938669818809354
450.0,1.0,0.4020443393730173,0.804088678746047,1.7938669818809356
450.0,1.1,0.47685681068032004,0.7537136213605812,1.8694295679590989
450.0,1.2000000476837158,0.5552468295824124,0.7104935637972976,1.9342596543040058
451.72528076171875,0.8547462224960327,0.3003481628276485,0.8912038806633102,1.6631941790050742
452.47235107421875,0.951293408870697,0.3655502487481915,0.8285136797550193,1.7572294803674862
453.1380310058594,0.9830237030982971,0.3877293916943612,0.8094113771920686,1.7858829342118676
453.273681640625,0.8632442951202393,0.30497342075729234,0.8834582512741409,1.674812623088806
453.37457275390625,0.9203328490257263,0.3433945638868959,0.8461234297223695,1.7308148554164609
453.3840637207031,0.805046558380127,0.2675936469984483,0.9250941772366076,1.6123587341450714
453.5321044921875,0.8711274266242981,0.3100222617576803,0.8777896702666298,1.6833154945999877
453.748291015625,0.9503079652786255,0.3640467379682846,0.8274775453791419,1.7587836819311988
454.16998291015625,0.8494682908058167,0.29541452705124777,0.8918924724908932,1.6621612912636754
454.4233093261719,0.9378603100776672,0.35489488592595714,0.8340691516965267,1.7488962724551835
454.9779968261719,0.975363552570343,0.3810615957861847,0.8113960864317307,1.7829058703524276
454.9991149902344,0.8753412365913391,0.311921232891078,0.8731599925994837,1.6902600111007777
455.6260986328125,1.1720824241638184,0.5293638131490778,0.7145627779706804,1.9281558330440602
456.4493103027344,1.0440465211868286,0.4303381624036338,0.7725832824336067,1.841125076349588
457.02972412109375,1.1590732336044312,0.5181996917184154,0.7182529162281965,1.922620625657819
457.7809143066406,1.066362738609314,0.44622985211291377,0.7597342270073137,1.8603986594890867
459.002685546875,1.0870879888534546,0.4611730509570485,0.7481701242073734,1.8777448136890327
459.2452392578125,1.05484139919281,0.4366460535554515,0.7636093087253367,1.8545860369120215
459.40899658203125,1.0174890756607056,0.40883006489204865,0.7826819784625709,1.825977032306086
460.0,0.800000011920929,0.2606235217691331,0.9212470196964956,1.6181294704553
460.0,0.8999999761581421,0.32544037427014694,0.8508807962238538,1.7236788056641417
460.0,1.0,0.395692082394111,0.7913841647884372,1.8129237528174518
460.0,1.0,0.39569208239414894,0.7913841647883995,1.8129237528174516
460.0,1.100000023841858,0.47041751379370356,0.7408349799035028,1.8887475301446517
460.0,1.2000000476837158,0.5487901947728808,0.6975802941784688,1.9536295587323662
