NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.0819038085199754,85.842041015625,114.24839401245117,0.0046,0.0710613233438778,2.044339998974465e-05,0.9906613826751709,0.0069
0.08082976213637472,41.134735107421875,55.21077919006348,0.0043,0.057236485589251276,2.4811550247250125e-05,0.8333935439586639,0.0061
0.09671029174839324,91.28135681152344,117.84893417358398,0.0043,0.05186257017400494,1.2822522876376752e-05,0.8332496583461761,0.007
0.08769108718556755,89.03021240234375,115.83248710632324,0.0044,0.06981029988654934,1.7190677681355737e-05,0.7070575580000877,0.007
0.07852044606708979,77.81310272216797,102.8064956665039,0.0044,0.051869780734993716,1.7991096683545038e-05,0.8608739376068115,0.0058
0.09431917543151633,113.11531066894531,140.66054916381836,0.0043,0.06885697085360387,2.195856268372154e-06,1.237782895565033,0.006
0.10378627438473968,124.54948425292969,156.15867233276367,0.0043,0.05774893286457541,1.0634163118083961e-05,0.724154144525528,0.0061
0.05749831018672984,64.72743225097656,89.61456108093262,0.0045,0.06281265458934891,3.1078576284926385e-05,0.7174030542373657,0.0056
0.09670330370867858,59.25536346435547,81.74565505981445,0.0043,0.05373241201174441,1.6357287677237764e-05,0.8927002400159836,0.0058
0.08372210564968686,91.55265808105469,121.0750617980957,0.0044,0.06908941349056895,1.3631424735649489e-05,0.6708150655031204,0.0066
0.08216917414967774,55.92533493041992,78.3049201965332,0.0043,0.06582685991260474,1.0634175851009786e-05,1.0495158433914185,0.0064
0.10262701939667712,111.71318054199219,145.55223846435547,0.0044,0.08069040120147963,1.415084807376843e-05,0.9972576051950455,0.0057
0.059722519309534164,66.27082824707031,90.32690811157227,0.0049,0.07958744636388622,3.82221787731396e-06,1.0142990350723267,0.0062
