epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.27602914630269637,0.5253847602497587,0.27413659713597394,0.5235805545815982
1,1,train,16,0.2657271599659024,0.5154873033993198,0.27413659713597394,0.5235805545815982
1,2,train,16,0.26878380265750634,0.5184436349860092,0.27413659713597394,0.5235805545815982
1,3,train,12,0.28600627961779046,0.5347955493623618,0.27413659713597394,0.5235805545815982
1,-1,train,60,0.27413659713597394,0.5235805545815982,0.27413659713597394,0.5235805545815982
2,0,train,16,0.26020431969454505,0.5101022639574785,0.2679125212792964,0.5176026673803916
2,1,train,16,0.2501957309453725,0.5001956926497594,0.2679125212792964,0.5176026673803916
2,2,train,16,0.3096951247706659,0.5565025828966708,0.2679125212792964,0.5176026673803916
2,3,train,12,0.25155490970660216,0.5015524994520535,0.2679125212792964,0.5176026673803916
2,-1,train,60,0.2679125212792964,0.5176026673803916,0.2679125212792964,0.5176026673803916
3,0,train,16,0.2791403619231086,0.5283373561684888,0.2665989451892438,0.5163322042922016
3,1,train,16,0.2246391252173015,0.4739611009537613,0.2665989451892438,0.5163322042922016
3,2,train,16,0.26806624543257024,0.5177511423768858,0.2665989451892438,0.5163322042922016
3,3,train,12,0.29455004818399483,0.5427246522722133,0.2665989451892438,0.5163322042922016
3,-1,train,60,0.2665989451892438,0.5163322042922016,0.2665989451892438,0.5163322042922016
4,0,train,16,0.2605922367014141,0.510482356895333,0.26062091553700245,0.5105104460606095
4,1,train,16,0.2607486845051885,0.5106355691735432,0.26062091553700245,0.5105104460606095
4,2,train,16,0.2594430758395446,0.5093555495324897,0.26062091553700245,0.5105104460606095
4,3,train,12,0.26169966510186254,0.5115658951707615,0.26062091553700245,0.5105104460606095
4,-1,train,60,0.26062091553700245,0.5105104460606095,0.26062091553700245,0.5105104460606095
5,0,train,16,0.2780394298012405,0.5272944431731104,0.2536256999233494,0.503612648692772
5,1,train,16,0.2616656214241549,0.511532620097834,0.2536256999233494,0.503612648692772
5,2,train,16,0.26292077001454617,0.5127580033646927,0.2536256999233494,0.503612648692772
5,3,train,12,0.21187697845345604,0.460300965079866,0.2536256999233494,0.503612648692772
5,-1,train,60,0.2536256999233494,0.503612648692772,0.2536256999233494,0.503612648692772
6,0,train,16,0.25020624095569405,0.5002061984378983,0.2505537068098251,0.5005534005576479
6,1,train,16,0.2583529759135624,0.5082843455326579,0.2505537068098251,0.5005534005576479
6,2,train,16,0.269828716714892,0.5194503987051045,0.2505537068098251,0.5005534005576479
6,3,train,12,0.22382689365515201,0.4731034703478215,0.2505537068098251,0.5005534005576479
6,-1,train,60,0.2505537068098251,0.5005534005576479,0.2505537068098251,0.5005534005576479
7,0,train,16,0.22136318244640632,0.47049248925610526,0.24848033347450627,0.498478017042383
7,1,train,16,0.28434868193461793,0.5332435484228739,0.24848033347450627,0.498478017042383
7,2,train,16,0.23699082813821976,0.48681703764167883,0.24848033347450627,0.498478017042383
7,3,train,12,0.2512186413787812,0.5012171599005577,0.24848033347450627,0.498478017042383
7,-1,train,60,0.24848033347450627,0.498478017042383,0.24848033347450627,0.498478017042383
8,0,train,16,0.23850921594969518,0.488374053313334,0.24439162056641894,0.49435980880975644
8,1,train,16,0.22284884835830812,0.47206869029655857,0.24439162056641894,0.49435980880975644
8,2,train,16,0.2707971102931822,0.5203816967315263,0.24439162056641894,0.49435980880975644
8,3,train,12,0.2454113076644902,0.49539005608155906,0.24439162056641894,0.49435980880975644
8,-1,train,60,0.24439162056641894,0.49435980880975644,0.24439162056641894,0.49435980880975644
9,0,train,16,0.2518117287609144,0.5018084582397097,0.24159588382692482,0.4915240419622674
9,1,train,16,0.2437665123757054,0.49372716390300564,0.24159588382692482,0.4915240419622674
9,2,train,16,0.2111986093777785,0.4595634987439478,0.24159588382692482,0.4915240419622674
9,3,train,12,0.2596066847933009,0.5095161280992987,0.24159588382692482,0.4915240419622674
9,-1,train,60,0.24159588382692482,0.4915240419622674,0.24159588382692482,0.4915240419622674
10,0,train,16,0.2697498355194222,0.5193744656020569,0.23501509028325315,0.4847835499305367
10,1,train,16,0.22358328216732187,0.4728459391464855,0.23501509028325315,0.4847835499305367
10,2,train,16,0.23433004008162178,0.4840764816448138,0.23501509028325315,0.4847835499305367
10,3,train,12,0.2123972033646467,0.46086571077120364,0.23501509028325315,0.4847835499305367
10,-1,train,60,0.23501509028325315,0.4847835499305367,0.23501509028325315,0.4847835499305367
11,0,train,16,0.2658667407146407,0.5156226728089454,0.23206190638709018,0.48172804193558233
11,1,train,16,0.23129422593211074,0.4809305832779932,0.23206190638709018,0.48172804193558233
11,2,train,16,0.20834097017271208,0.456443830249366,0.23206190638709018,0.48172804193558233
11,3,train,12,0.22274568872889725,0.4719594142814584,0.23206190638709018,0.48172804193558233
11,-1,train,60,0.23206190638709018,0.48172804193558233,0.23206190638709018,0.48172804193558233
12,0,train,16,0.2823653877027564,0.5313806429507537,0.2260323904270511,0.4754286386273455
12,1,train,16,0.218899950296482,0.46786744949449305,0.2260323904270511,0.4754286386273455
12,2,train,16,0.21985561217695873,0.4688876327831208,0.2260323904270511,0.4754286386273455
12,3,train,12,0.18300861153200726,0.4277950578629997,0.2260323904270511,0.4754286386273455
12,-1,train,60,0.2260323904270511,0.4754286386273455,0.2260323904270511,0.4754286386273455
13,0,train,16,0.22811375796136218,0.47761256051465206,0.22626501138041494,0.47567321911204435
13,1,train,16,0.23605213069873895,0.48585196376956113,0.22626501138041494,0.47567321911204435
13,2,train,16,0.19823023615383795,0.4452305427010123,0.22626501138041494,0.47567321911204435
13,3,train,12,0.24266392070772075,0.4926092982351437,0.22626501138041494,0.47567321911204435
13,-1,train,60,0.22626501138041494,0.47567321911204435,0.22626501138041494,0.47567321911204435
14,0,train,16,0.2172181348507883,0.4660666635265692,0.22154621098633212,0.47068695646505027
14,1,train,16,0.2292563635975881,0.4788072301016225,0.22154621098633212,0.47068695646505027
14,2,train,16,0.21749399775489486,0.46636251752782926,0.22154621098633212,0.47068695646505027
14,3,train,12,0.22221634774205723,0.471398289922712,0.22154621098633212,0.47068695646505027
14,-1,train,60,0.22154621098633212,0.47068695646505027,0.22154621098633212,0.47068695646505027
15,0,train,16,0.21789150521242712,0.4667885015854901,0.21975380657529758,0.46877905944623594
15,1,train,16,0.20164338032172088,0.4490471916421713,0.21975380657529758,0.46877905944623594
15,2,train,16,0.2115498881984168,0.4599455274251689,0.21975380657529758,0.46877905944623594
15,3,train,12,0.24793045256862561,0.4979261517219452,0.21975380657529758,0.46877905944623594
15,-1,train,60,0.21975380657529758,0.46877905944623594,0.21975380657529758,0.46877905944623594
16,0,train,16,0.1818826893208812,0.4264770677549746,0.21392026679528753,0.46251515304397056
16,1,train,16,0.22206678801520355,0.47123962907973216,0.21392026679528753,0.46251515304397056
16,2,train,16,0.24345143229938332,0.4934079775392604,0.21392026679528753,0.46251515304397056
16,3,train,12,0.20828015754568205,0.45637720971328316,0.21392026679528753,0.46251515304397056
16,-1,train,60,0.21392026679528753,0.46251515304397056,0.21392026679528753,0.46251515304397056
17,0,train,16,0.22109912132846238,0.470211783485338,0.21231129661980416,0.46077249985193797
17,1,train,16,0.16749298794465844,0.40925907191491606,0.21231129661980416,0.46077249985193797
17,2,train,16,0.22501438214733804,0.47435680889741433,0.21231129661980416,0.46077249985193797
17,3,train,12,0.23563869505875779,0.48542630239693213,0.21231129661980416,0.46077249985193797
17,-1,train,60,0.21231129661980416,0.46077249985193797,0.21231129661980416,0.46077249985193797
18,0,train,16,0.20725591920308842,0.45525368664414834,0.20754843003020818,0.455574834720058
18,1,train,16,0.21996634004837926,0.46900569298077743,0.20754843003020818,0.455574834720058
18,2,train,16,0.19101376394792183,0.43705121433067984,0.20754843003020818,0.455574834720058
18,3,train,12,0.21195769692144323,0.46038863682919373,0.20754843003020818,0.455574834720058
18,-1,train,60,0.20754843003020818,0.455574834720058,0.20754843003020818,0.455574834720058
19,0,train,16,0.19989462637885008,0.44709576868815265,0.20522843648132433,0.45302145256193366
19,1,train,16,0.20578055878700355,0.45363042092324846,0.20522843648132433,0.45302145256193366
19,2,train,16,0.1886477444021552,0.4343359810125742,0.20522843648132433,0.45302145256193366
19,3,train,12,0.22659081635728856,0.47601556314608934,0.20522843648132433,0.45302145256193366
19,-1,train,60,0.20522843648132433,0.45302145256193366,0.20522843648132433,0.45302145256193366
20,0,train,16,0.18110687703211825,0.4255665365511229,0.2014512578969485,0.44883321835281814
20,1,train,16,0.1814621750821413,0.4259837732615426,0.2014512578969485,0.44883321835281814
20,2,train,16,0.22566105403965125,0.47503795010467453,0.2014512578969485,0.44883321835281814
20,3,train,12,0.21757492543388324,0.46644927423449084,0.2014512578969485,0.44883321835281814
20,-1,train,60,0.2014512578969485,0.44883321835281814,0.2014512578969485,0.44883321835281814
21,0,train,16,0.2152288026176278,0.46392758337657375,0.1955913279497814,0.4422570835495814
21,1,train,16,0.17156811512812098,0.4142078163532419,0.1955913279497814,0.4422570835495814
21,2,train,16,0.2211108890140554,0.47022429649482744,0.1955913279497814,0.4422570835495814
21,3,train,12,0.1744575050393215,0.4176811044796275,0.1955913279497814,0.4422570835495814
21,-1,train,60,0.1955913279497814,0.4422570835495814,0.1955913279497814,0.4422570835495814
22,0,train,16,0.17817521899416713,0.4221080655402916,0.1941658769035218,0.4406425727315982
22,1,train,16,0.20113684328546694,0.44848282384665183,0.1941658769035218,0.4406425727315982
22,2,train,16,0.19537197716007026,0.44200902384461593,0.1941658769035218,0.4406425727315982
22,3,train,12,0.2019794681743828,0.44942125914823255,0.1941658769035218,0.4406425727315982
22,-1,train,60,0.1941658769035218,0.4406425727315982,0.1941658769035218,0.4406425727315982
23,0,train,16,0.19143110217865017,0.43752840156800127,0.19056146370070703,0.4365334622920756
23,1,train,16,0.18837667183160012,0.43402381482080005,0.19056146370070703,0.4365334622920756
23,2,train,16,0.18832157652349768,0.4339603398048002,0.19056146370070703,0.4365334622920756
23,3,train,12,0.19411650426908028,0.44058654571954453,0.19056146370070703,0.4365334622920756
23,-1,train,60,0.19056146370070703,0.4365334622920756,0.19056146370070703,0.4365334622920756
24,0,train,16,0.1519497650055194,0.3898073434474002,0.18619798600920695,0.4315066465411708
24,1,train,16,0.2168782231586312,0.4657018608064941,0.18619798600920695,0.4315066465411708
24,2,train,16,0.2023471514528094,0.44983013622122897,0.18619798600920695,0.4315066465411708
24,3,train,12,0.1736168044198678,0.4166734985811646,0.18619798600920695,0.4315066465411708
24,-1,train,60,0.18619798600920695,0.4315066465411708,0.18619798600920695,0.4315066465411708
25,0,train,16,0.19286968484813796,0.4391693122796013,0.18522449699990756,0.43037715668923177
25,1,train,16,0.18271462952246134,0.42745131830708083,0.18522449699990756,0.43037715668923177
25,2,train,16,0.15845434592988847,0.39806324363081863,0.18522449699990756,0.43037715668923177
25,3,train,12,0.20685932769914245,0.45481790608895606,0.18522449699990756,0.43037715668923177
25,-1,train,60,0.18522449699990756,0.43037715668923177,0.18522449699990756,0.43037715668923177
26,0,train,16,0.1846143439535143,0.42966771341760635,0.1802221159002682,0.4245257541071781
26,1,train,16,0.2043328398135864,0.4520319013228894,0.1802221159002682,0.4245257541071781
26,2,train,16,0.15670643050685484,0.3958616305059823,0.1802221159002682,0.4245257541071781
26,3,train,12,0.17523484932711725,0.41861061779070685,0.1802221159002682,0.4245257541071781
26,-1,train,60,0.1802221159002682,0.4245257541071781,0.1802221159002682,0.4245257541071781
27,0,train,16,0.15968315823633955,0.39960375152936134,0.178255190525787,0.42220278365471137
27,1,train,16,0.17249081327664587,0.41532013348337193,0.178255190525787,0.42220278365471137
27,2,train,16,0.18909414694871077,0.4348495681827346,0.178255190525787,0.42220278365471137
27,3,train,12,0.19175264364145186,0.4378956995009792,0.178255190525787,0.42220278365471137
27,-1,train,60,0.178255190525787,0.42220278365471137,0.178255190525787,0.42220278365471137
28,0,train,16,0.16144850174353378,0.4018065476613513,0.17529429868315188,0.41868161971019446
28,1,train,16,0.15452331814836076,0.39309454098010665,0.17529429868315188,0.41868161971019446
28,2,train,16,0.19325766430540126,0.4396108100415653,0.17529429868315188,0.41868161971019446
28,3,train,12,0.19194771053531184,0.4381183750258734,0.17529429868315188,0.41868161971019446
28,-1,train,60,0.17529429868315188,0.41868161971019446,0.17529429868315188,0.41868161971019446
29,0,train,16,0.15502456580768076,0.39373159107148203,0.172516549287969,0.41535111566958505
29,1,train,16,0.18106579966586347,0.4255182718354918,0.172516549287969,0.41535111566958505
29,2,train,16,0.15932698908415954,0.399157849834072,0.172516549287969,0.41535111566958505
29,3,train,12,0.19464884259417223,0.4411902566854488,0.172516549287969,0.41535111566958505
29,-1,train,60,0.172516549287969,0.41535111566958505,0.172516549287969,0.41535111566958505
30,0,train,16,0.18924657494949365,0.43502479808568806,0.167926110662296,0.40978788496281343
30,1,train,16,0.1461716912202431,0.3823240657089782,0.167926110662296,0.40978788496281343
30,2,train,16,0.16844265022383043,0.4104176534017883,0.167926110662296,0.40978788496281343
30,3,train,12,0.16784352625561685,0.4096871077488488,0.167926110662296,0.40978788496281343
30,-1,train,60,0.167926110662296,0.40978788496281343,0.167926110662296,0.40978788496281343
31,0,train,16,0.18384974432639575,0.42877703334763134,0.16304827862545085,0.40379237068752405
31,1,train,16,0.14050836061685495,0.3748444485608063,0.16304827862545085,0.40379237068752405
31,2,train,16,0.192244473738815,0.43845692347004284,0.16304827862545085,0.40379237068752405
31,3,train,12,0.13559053581973762,0.3682262019733762,0.16304827862545085,0.40379237068752405
31,-1,train,60,0.16304827862545085,0.40379237068752405,0.16304827862545085,0.40379237068752405
32,0,train,16,0.1678589239435783,0.4097058993272837,0.1624539349760741,0.40305574673495737
32,1,train,16,0.14818396650519622,0.3849467060583792,0.1624539349760741,0.40305574673495737
32,2,train,16,0.16339983287605503,0.40422745190802545,0.1624539349760741,0.40305574673495737
32,3,train,12,0.17037301657946688,0.4127626637420915,0.1624539349760741,0.40305574673495737
32,-1,train,60,0.1624539349760741,0.40305574673495737,0.1624539349760741,0.40305574673495737
33,0,train,16,0.15371103235613215,0.39205998566052636,0.15812745885074747,0.3976524347350931
33,1,train,16,0.17471789198591087,0.41799269369919717,0.15812745885074747,0.3976524347350931
33,2,train,16,0.15943960186871448,0.3992988878881514,0.15812745885074747,0.3976524347350931
33,3,train,12,0.14464130919223242,0.3803173795558552,0.15812745885074747,0.3976524347350931
33,-1,train,60,0.15812745885074747,0.3976524347350931,0.15812745885074747,0.3976524347350931
34,0,train,16,0.1493046131924744,0.38639955123223735,0.15466012342555,0.3932685131377161
34,1,train,16,0.15202726935909544,0.3899067444390972,0.15466012342555,0.3932685131377161
34,2,train,16,0.18529210598927032,0.430455695733336,0.15466012342555,0.3932685131377161
34,3,train,12,0.13201650516135985,0.3633407562624373,0.15466012342555,0.3932685131377161
34,-1,train,60,0.15466012342555,0.3932685131377161,0.15466012342555,0.3932685131377161
35,0,train,16,0.1606766129233122,0.40084487388927925,0.1530443624152433,0.3912088475676941
35,1,train,16,0.14596096759746974,0.3820483838435516,0.1530443624152433,0.3912088475676941
35,2,train,16,0.1569734664905414,0.39619877143996973,0.1530443624152433,0.3912088475676941
