Temperature (T),Ca,Cb,Cc
280.0,1.0126998057074812,2.067342515968369,-0.09817753072958166
280.3203203203203,1.0136604246237595,1.9634603119798473,0.14648111366079256
280.64064064064064,1.06761424035652,1.859890846755785,0.02962621583112051
280.96096096096096,0.9449894366193671,1.9727217280340785,0.08061438451945159
281.2812812812813,1.0562665100610908,2.1084558221020164,-0.06247414375476688
281.6016016016016,0.9878142051122001,1.9012981735058516,0.05965805408193671
281.9219219219219,1.0042462885533583,1.9959157990747742,0.013554856951911904
282.24224224224224,0.95346370740004,1.9302624406866145,0.02016182897943371
282.56256256256256,1.0015040762006406,2.051941384985627,0.07517252349374112
282.8828828828829,1.0132231417825726,1.9305919410623769,0.1257420050415868
283.2032032032032,1.0693064750270778,1.953853493967831,0.017516604198876663
283.5235235235235,0.9316679759552631,1.8831033195223674,-0.1438990260260378
283.84384384384384,0.9782787230877472,1.834879919236905,0.06763660475712067
284.16416416416416,1.0476125753619967,1.9635895567467005,-0.07697244733047022
284.4844844844845,1.0356603271172236,1.965929753122424,-0.20445480521270168
284.8048048048048,1.0797767553811075,2.1842099561044095,-0.06574420967361405
285.1251251251251,0.9768176555115164,2.0856796188163638,-0.18616690120234125
285.44544544544544,1.0194847319874176,1.853073973247365,-0.07971807758081638
285.76576576576576,1.0835200444931763,1.9745596720407095,0.01062456530438486
286.0860860860861,1.0854926091819872,2.068919096054048,-0.05126095583411975
286.4064064064064,0.9425203423508782,2.183688871317719,-0.1047830470910404
286.7267267267267,0.9866034775950194,2.220598179650191,0.17958979035420786
287.04704704704704,0.9662517022526099,1.8547885543267997,-0.036332700406180335
287.36736736736736,0.9945657117197236,1.9759818791065458,0.137071429827304
287.6876876876877,1.0255538387432501,1.9582188971818895,-0.1528966894102915
288.008008008008,0.9559427293810652,2.0715369149625515,-0.12923635524286553
288.3283283283283,0.9698302034765965,2.0652228041544256,-0.08321783276059314
288.64864864864865,1.0445770198191586,1.8928595056649895,0.22316508744732122
288.96896896896897,0.9730528007879136,1.954260996412544,-0.1205910137712394
289.2892892892893,1.0322360195204507,1.9795672629756496,-0.02996720461681954
289.6096096096096,1.0388817108181139,1.9756381899895035,0.12128628147488571
289.9299299299299,1.0032392944289696,2.04994522619224,-0.061826156306653945
290.25025025025025,1.0118284387114902,2.0542426120512594,-0.14090482000619775
290.57057057057057,1.0328917335485726,1.9968259664327783,-0.0052070033179199594
290.8908908908909,0.9837040641028046,1.9803556995889307,-0.06830674088072045
291.2112112112112,1.0444254801273953,1.9768757286849747,0.21150746430214803
291.5315315315315,0.972647823462865,1.990939390889051,-0.06316599596617947
291.85185185185185,0.9154332982982324,2.149104157961003,0.14767916095726027
292.17217217217217,1.00765894601575,2.04010468935322,-0.08758157957455275
292.4924924924925,1.0355842939336612,2.0631022302907844,0.10317219389323251
292.8128128128128,1.0243423902947963,1.9233137553295867,-0.16758882598307556
293.1331331331332,1.0285871861909908,1.889860860635887,0.11006230607539515
293.45345345345345,0.9393540827731053,2.073244938862606,0.0680908907379985
293.77377377377377,1.0220756164389364,1.9025920954240256,0.010360935730792806
294.0940940940941,0.9659081809745633,1.9700917101210667,0.14222109553216303
294.4144144144144,0.9264124312839199,1.996086066592143,-0.10480474532905018
294.7347347347348,1.0256374396366392,2.01307744431224,0.050662721622334136
295.05505505505505,1.0494217312029341,2.0293627755560384,0.09550869739977048
295.37537537537537,0.9005922187658973,2.091110128555973,0.027680854597099038
295.6956956956957,0.9695648977092347,2.0881199076926085,-0.25454595810068414
296.016016016016,0.9468680292729906,2.132783520133331,-0.00976228446764068
296.3363363363364,1.0400527533696498,1.9066831787180665,-0.07150251602701892
296.65665665665665,0.9736691474389846,1.9644171393781062,0.26745867438033516
296.97697697697697,1.0263178177346763,1.7883441366905724,-0.038639830612540074
297.2972972972973,0.9718777087442051,2.085131017525013,0.12943360945968999
297.6176176176176,1.027349755735219,1.9947224329597464,-0.02826037252016138
297.937937937938,0.9400586876462128,2.0197321320784396,-0.04189590369083541
298.25825825825825,0.9767905975829365,2.015715210290161,0.06088524628696084
298.5785785785786,1.0011317217806874,2.0278018732054304,0.24576190485592875
298.8988988988989,1.0255688884729188,1.9986514260889905,-0.0023358348829805044
299.2192192192192,0.9511056060552017,1.7689775043183054,-0.08516931984406921
299.53953953953953,0.8877609053598984,1.90165896438569,-0.09024319683148564
299.85985985985985,1.0650714837244721,2.0566044730143807,0.10376943175054348
300.1801801801802,0.9766247705203417,1.9339497365200686,0.009471112182271394
300.5005005005005,1.0003488970424463,1.9160057326058786,-0.026797250679779346
300.8208208208208,1.006804157487378,2.117897734244546,-0.04703316733790429
301.14114114114113,1.0659006711708547,1.9630449565663908,0.037106426647499115
301.46146146146145,0.9306395690593082,2.060825970201457,-0.06349549731103268
301.7817817817818,0.9885191564542087,1.9153363534561076,0.09165242815688354
302.1021021021021,1.052153496438532,1.8778425291505991,0.015506331649366798
302.4224224224224,0.991639603588013,1.8735506814656067,0.10528351701840173
302.74274274274273,1.0766714619049909,1.9713999103839424,0.07059459488002769
303.06306306306305,1.004809311004723,1.9857627037150698,-0.026950284817229754
303.3833833833834,0.957233377062792,2.0686167654840566,-0.03973275181757946
303.7037037037037,1.0324942855709374,1.9367432228101513,0.04819155163412503
304.024024024024,1.0462010897810896,2.052735265812707,0.1469884897559659
304.34434434434434,0.9792817318025929,2.068644200484046,-0.010375914852798457
304.66466466466466,0.9675364679533677,1.9547547953816742,-0.17597239718522642
304.984984984985,0.9921141043332881,1.9462363365559814,0.0883624327704357
305.3053053053053,1.0335995488142073,2.053708129776269,0.0945706637148352
305.6256256256256,0.9269659483516818,2.0011456550379654,0.13318209075143284
305.94594594594594,1.0031274605125995,2.143080523240185,0.1969279546196484
306.26626626626626,1.0246527052669336,2.054986813754185,-0.09960571289809902
306.5865865865866,0.9402277358705001,1.93673898813451,0.07997006884704519
306.9069069069069,1.0023713522108642,2.0483092714021605,0.04528170115860002
307.2272272272272,1.019549475876951,1.9266530906398474,0.10884816801259947
307.54754754754754,0.9419220998762943,2.0407551730552305,0.08950163494603247
307.86786786786786,1.0074520356758616,2.127073945996108,0.02823720600875844
308.1881881881882,0.9896570347694008,2.01472629148027,-0.14992506680221926
308.5085085085085,1.0178230653142433,1.8682334799764457,-0.12982331862830038
308.8288288288288,0.9641733075458507,1.9664827720809748,0.06561457229587014
309.14914914914914,1.0464088457486809,2.0300838217261292,0.05630235943879627
309.46946946946946,0.9644029035057149,2.0758309764787963,0.14690132310403606
309.7897897897898,0.9367768433380026,1.979574174037843,-0.010552079499751472
310.1101101101101,0.9859126157670461,2.054716023648174,0.09212464504140613
310.4304304304304,0.9866269164051183,2.0458783666494975,0.1416579331216899
310.75075075075074,1.0342472702665513,2.0025999168049737,0.26972795079517864
311.07107107107106,1.0424657679127642,2.0796062331154777,-0.09156923401546302
311.3913913913914,1.0161423065153865,2.0346053324237072,-0.09932660037605372
311.7117117117117,1.0560425884496094,2.0378796161944943,-0.0633429376297377
312.032032032032,0.9903883532624157,2.0768149220271845,0.1331201828898102
312.35235235235234,0.9921919634177598,1.9779366855705935,-0.21749608313348578
312.67267267267266,1.0329118195825076,2.0009512180951865,0.02917357924626509
312.992992992993,0.9042261073156455,1.9938699582529402,-0.03854335177127591
313.3133133133133,0.9723060703680816,2.1268633152656813,0.05106040486177661
313.6336336336336,0.9789949460805863,2.0055498828287437,-0.01751787634558063
313.95395395395394,1.025617554180606,2.0401368576959973,0.11672744781898707
314.27427427427426,1.0221482134301683,1.9472517227242643,-0.0933106702615216
314.5945945945946,0.9762478000317872,1.8683538169633012,0.07588862436308091
314.9149149149149,0.9983022005095238,1.969526849537468,0.03207840507867788
315.2352352352352,1.0419399857008342,1.9511986508705657,0.10644410036285498
315.55555555555554,0.9415060649390692,1.9688677903384215,0.09964068489646719
315.87587587587586,0.9346375897557005,1.8681681723606691,0.16712452283605456
316.1961961961962,0.9915399713681028,2.063145974357231,0.08893065473005658
316.5165165165165,1.0101708822909,1.81898730716216,-0.15429513852209262
316.8368368368368,0.9747513901433957,1.9453876049707115,0.038982906008222996
317.15715715715714,0.9569694011672025,2.1029309054104997,0.04636407238169342
317.47747747747746,0.9792574866621349,1.9485012855025114,-9.855670812468353e-05
317.7977977977978,0.9577820471267802,1.843946774023225,-0.11373907104467842
318.1181181181181,0.9293172385418709,1.9388258188453695,0.25863168263898395
318.4384384384384,0.9673774668048867,2.0398750054709223,0.00022123973554788456
318.75875875875874,1.007490552955611,1.994445460219789,0.22681006835695738
319.07907907907907,0.9532841613688506,1.9670270088775004,0.06488898505607704
319.3993993993994,0.9820057231791814,1.886512256450605,0.0015644797200106073
319.7197197197197,1.031619534549416,2.060239110608563,0.06895574363212732
320.04004004004,1.000711946729793,1.991819337617524,0.0352079472508757
320.36036036036035,1.009197268560529,1.9974294698628203,0.09586175481263018
320.68068068068067,0.9423881833599818,1.8625586292656684,-0.01965147462796324
321.001001001001,1.0911787674774476,1.8999740304597073,0.05979558638621896
321.3213213213213,1.1004697598223756,2.0197354794954667,0.2120163378511472
321.6416416416416,1.0166634708421716,2.0099061740058297,0.0547614169544679
321.96196196196195,1.0516256096268513,1.9109201303314733,-0.2355012159240315
322.28228228228227,0.9567007831171086,1.9908210732061347,-0.06627008536680559
322.6026026026026,1.0366626344481442,1.903342545093418,0.2325906620572026
322.9229229229229,1.0109417220140033,1.895606200703806,0.25352063636765754
323.2432432432432,0.9367821257071974,1.9340434038308632,0.16089993454960927
323.56356356356355,1.0064525931548942,1.8586249961529617,0.19740674122100377
323.88388388388387,0.9273322521935191,2.1286589096832453,-0.06557681232825739
324.2042042042042,0.9877050774521093,2.036176127162313,0.09424306459170048
324.5245245245245,0.9343491273942135,1.8354243189528192,0.11542247541750583
324.84484484484483,0.913008639499822,1.8938740090299462,0.04892091285919259
325.16516516516515,0.9260018693123129,2.029710444668133,-0.013674347908504567
325.48548548548547,0.9696682361406818,1.9780258535529194,0.04798943797299959
325.8058058058058,0.9849098928981579,1.882355182276929,0.03352715321902428
326.1261261261261,0.9255119617403177,1.9764094711389586,0.1922622972251133
326.44644644644643,0.9990983852332833,1.9995059955346797,-0.0662120692854738
326.76676676676675,1.013354928116764,1.94046605498015,0.17069049437619915
327.08708708708707,0.9916236153548146,1.9183723952757514,0.03205404163009415
327.4074074074074,0.9873237048079074,2.004699234705595,0.07689434642024284
327.7277277277277,0.9448472607938,1.9187674882970571,0.02431747662700924
328.04804804804803,0.9084948240622248,2.0343320466073314,0.17392407355802136
328.36836836836835,0.9916622515118246,1.9066349637272935,0.055367589513978216
328.68868868868867,1.009583618615671,2.0918792094536443,0.07132298325033315
329.009009009009,1.0300312439054877,1.9493356924516079,-0.044423859526743395
329.3293293293293,0.948797141032509,1.802092211547192,-0.11371877980695956
329.64964964964963,1.0344090536901038,2.0627205484027935,-0.2805541519939224
329.96996996996995,0.9423592662356307,1.81840242384664,0.19506246943109215
330.2902902902903,1.0387802528213703,1.97748730652435,-0.12310609478839465
330.6106106106106,0.9899923388909301,1.8558805422996811,-0.10098309795450151
330.9309309309309,1.0555651001771666,1.999924428337814,0.21241607123418588
331.25125125125123,0.9066779698059327,1.982206957129174,0.05129044192444028
331.57157157157155,0.8926221080239121,2.0650035246650336,0.31833710593597475
331.8918918918919,0.9429021934648099,1.983158981974449,0.34294553496577085
332.2122122122122,0.9604635835941028,1.9171516255928596,0.04247107490129785
332.5325325325325,0.9367691085154932,1.8790962675186114,0.11783092177400084
332.85285285285283,0.9704398960084761,1.9403677957464243,0.28861487458157054
333.17317317317315,0.948953650775306,1.8849918508819383,-0.1707185028517937
333.4934934934935,0.9667850760431088,1.9657922395406737,0.21912124130257413
333.8138138138138,0.9546977835920216,1.9312024597895063,0.09521569848698556
334.1341341341341,1.0317356647751412,1.8149964118884645,-0.019092203636467853
334.45445445445444,1.0215478752139076,1.962398739611683,0.11715912323592631
334.7747747747748,1.0023408868042867,1.962749972458937,-0.06478803143266784
335.0950950950951,1.006983176917176,1.9977636789434634,0.27132085682904744
335.4154154154154,0.9286090633101696,1.927787650135416,0.02705539646867086
335.7357357357357,1.046128326204283,1.8095252619516695,0.42322969277209765
336.05605605605604,0.9893028574558628,2.0108105452591993,0.026812125486155344
336.3763763763764,0.9230450657214619,1.9954013319492223,0.15642621669629028
336.6966966966967,0.9817136783801249,1.8978648248523842,0.33213311529770395
337.017017017017,0.9568699214984131,1.8125441696137266,0.23445365907910698
337.3373373373373,0.9474524246497805,1.7635115788087004,-0.07233876507431597
337.65765765765764,0.9652998914091335,1.8512125431869777,-0.02111437812320116
337.977977977978,0.947258691627701,1.954560015079391,0.14744924129595144
338.2982982982983,0.8959293529395437,1.746090347606223,0.25723481079154314
338.6186186186186,0.9886230487815323,1.8501362624094646,0.21444564099604668
338.9389389389389,0.9875818081788535,1.9139051151945146,0.2096257614143634
339.25925925925924,0.8824746276790898,1.7375929194471387,-0.018149019499539204
339.5795795795796,0.9383024880285372,1.899463837651979,-0.016612632565971536
339.8998998998999,0.8828609836515812,1.7318448617822728,0.13928143972377652
