batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,6.726635268352601e-05,0.00820160671353644,6.726635268352601e-05,0.00820160671353644
-1,16,6.726635268352601e-05,0.012790278306542576,6.726635268352601e-05,0.012790278306542576
