batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.0019606996970445685,0.04427978880984606,0.0032570253195994617,0.05707035412190345
-1,4,0.0019606996970445685,0.08012804976050525,0.0032570253195994617,0.10340799963421518
