batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.003575694186843972,0.05979710851574658,0.005953979235591777,0.07716203234487656
-1,14,0.003575694186843972,0.05377838822193964,0.005953979235591777,0.06915015741075577
