epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.28742307891983954,0.5361185306626134,0.2855601181444095,0.5343782538094243
1,1,train,16,0.280565079801784,0.5296839433112769,0.2855601181444095,0.5343782538094243
1,2,train,16,0.2759780559447381,0.52533613614974,0.2855601181444095,0.5343782538094243
1,3,train,6,0.2982742579112764,0.546144905598575,0.2855601181444095,0.5343782538094243
1,-1,train,54,0.2855601181444095,0.5343782538094243,0.2855601181444095,0.5343782538094243
2,0,train,16,0.2726568592042205,0.5221655476994058,0.27887447936630805,0.5280856742672614
2,1,train,16,0.2761231219467791,0.5254741877074259,0.27887447936630805,0.5280856742672614
2,2,train,16,0.29047778679101094,0.5389599120444961,0.27887447936630805,0.5280856742672614
2,3,train,6,0.27624014952322173,0.5255855301691835,0.27887447936630805,0.5280856742672614
2,-1,train,54,0.27887447936630805,0.5280856742672614,0.27887447936630805,0.5280856742672614
3,0,train,16,0.2850034511998127,0.5338571449365577,0.28445800932476945,0.5333460502570254
3,1,train,16,0.2598575724576126,0.5097622705316789,0.28445800932476945,0.5333460502570254
3,2,train,16,0.26033322699714706,0.5102286026842743,0.28445800932476945,0.5333460502570254
3,3,train,6,0.3326377866445054,0.5767475935316119,0.28445800932476945,0.5333460502570254
3,-1,train,54,0.28445800932476945,0.5333460502570254,0.28445800932476945,0.5333460502570254
4,0,train,16,0.26992508988967123,0.5195431549829823,0.27121339868957545,0.5207815268321021
4,1,train,16,0.26272950702539,0.5125714652859541,0.27121339868957545,0.5207815268321021
4,2,train,16,0.2840089830884123,0.53292493194484,0.27121339868957545,0.5207815268321021
4,3,train,6,0.26819001475482823,0.5178706544638615,0.27121339868957545,0.5207815268321021
4,-1,train,54,0.27121339868957545,0.5207815268321021,0.27121339868957545,0.5207815268321021
5,0,train,16,0.2570181701083457,0.5069695948558904,0.26879706659150515,0.5184564268976759
5,1,train,16,0.28249272338246706,0.5315004453266874,0.26879706659150515,0.5184564268976759
5,2,train,16,0.2628626070829712,0.5127012844561355,0.26879706659150515,0.5184564268976759
5,3,train,6,0.27281476579223674,0.5223167293819304,0.26879706659150515,0.5184564268976759
5,-1,train,54,0.26879706659150515,0.5184564268976759,0.26879706659150515,0.5184564268976759
6,0,train,16,0.26780730287480947,0.5175010172693475,0.26443044571099666,0.5142280094578636
6,1,train,16,0.2558322647247541,0.5057986404931849,0.26443044571099666,0.5142280094578636
6,2,train,16,0.2693012805190571,0.5189424635921184,0.26443044571099666,0.5142280094578636
6,3,train,6,0.26478093472536607,0.5145686880537583,0.26443044571099666,0.5142280094578636
6,-1,train,54,0.26443044571099666,0.5142280094578636,0.26443044571099666,0.5142280094578636
7,0,train,16,0.2500171414611435,0.5000171411673239,0.26322228620895877,0.5130519332474626
7,1,train,16,0.266849927017414,0.5165751900908657,0.26322228620895877,0.5130519332474626
7,2,train,16,0.25933832427774317,0.5092527116056852,0.26322228620895877,0.5130519332474626
7,3,train,6,0.2766837520795344,0.52600736884528,0.26322228620895877,0.5130519332474626
7,-1,train,54,0.26322228620895877,0.5130519332474626,0.26322228620895877,0.5130519332474626
8,0,train,16,0.2851364705382299,0.5339817136740076,0.25552378724037816,0.5054936075168291
8,1,train,16,0.23968380116877905,0.48957512311062035,0.25552378724037816,0.5054936075168291
8,2,train,16,0.25012517971138465,0.5001251640453463,0.25552378724037816,0.5054936075168291
8,3,train,6,0.24714969754311922,0.4971415266733601,0.25552378724037816,0.5054936075168291
8,-1,train,54,0.25552378724037816,0.5054936075168291,0.25552378724037816,0.5054936075168291
9,0,train,16,0.2483672983011601,0.498364623845995,0.25194579751095,0.5019420260457874
9,1,train,16,0.2588313466942402,0.5087547018890737,0.25194579751095,0.5019420260457874
9,2,train,16,0.25690135066049663,0.5068543682957627,0.25194579751095,0.5019420260457874
9,3,train,6,0.24368319438790298,0.49364278014360036,0.25194579751095,0.5019420260457874
9,-1,train,54,0.25194579751095,0.5019420260457874,0.25194579751095,0.5019420260457874
