batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,6.752405317842081e-05,0.008217302062016511,6.752405317842081e-05,0.008217302062016511
-1,16,6.752405317842081e-05,0.009200583534758009,6.752405317842081e-05,0.009200583534758009
