NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.11323290853983863,7.2134108543396,150.86358451843262,0.0081,0.026581023234010268,0.025318453088402748,1.421221762895584,0.017
0.030636849503509898,1.2120509147644043,28.222886085510254,0.0116,0.01985370946727135,0.017844710499048233,0.8749574832618237,0.0165
0.03406776192531931,1.2136034965515137,32.717570424079895,0.0083,0.06940872399874592,0.030446479097008705,1.6707913652062416,0.0162
0.02744500663017661,0.482599675655365,13.042814254760742,0.0081,0.03367168472995791,0.040679220110177994,1.2825054824352264,0.0176
0.020937013725955324,0.624293863773346,16.815789692103863,0.0086,0.03683287379688021,0.013574180193245411,1.2859754040837288,0.0149
0.021166452872028597,0.9694276452064514,24.538250207901,0.0082,0.05631330474374819,0.02497132122516632,1.5738044530153275,0.0163
0.06630042682257817,2.061272621154785,48.048017501831055,0.0081,0.05020577316159244,0.02572978474199772,2.0167323648929596,0.0161
0.020752561784681756,0.5952789783477783,15.931778840720654,0.0081,0.07189196481634573,0.035480912774801254,2.871569037437439,0.0162
0.020733116081875873,0.4546779990196228,12.75153398513794,0.0083,0.028150549877689345,0.028520504012703896,1.8957066535949707,0.0154
0.028648587262918444,0.617887556552887,15.429667234420776,0.008,0.07260042360771846,0.04217328876256943,2.202617257833481,0.0217
0.02413967074549794,0.8692816495895386,22.67247724533081,0.0081,0.02078554593523039,0.041455961763858795,1.4022046029567719,0.0162
0.024016214118015616,0.8775781393051147,22.01329469680786,0.008,0.028704074933331363,0.02862044982612133,1.789452739059925,0.0163
0.07427904227393865,4.815534591674805,108.50335121154785,0.008,0.03130378915829481,0.03856917470693588,0.9290582537651062,0.0215
0.0367539633915583,2.284257173538208,54.553091049194336,0.0079,0.02437639825489199,0.028652062639594078,1.0169741995632648,0.0152
0.025284562246577016,0.7346967458724976,19.495595395565033,0.0081,0.08307885467773135,0.02722560614347458,1.4548532962799072,0.0163
0.03757620561822173,2.146738052368164,52.830246686935425,0.0125,0.0525329632170179,0.028989506885409355,1.8553687557578087,0.0163
0.021107776949071334,0.606704592704773,16.417565137147903,0.008,0.0684599013788037,0.06261904537677765,3.2663990557193756,0.0196
0.01985136661524145,0.6735208034515381,17.194453716278076,0.0075,0.03508545563635841,0.025550980120897293,1.0784992836415768,0.0163
0.02076504658909939,0.7969497442245483,20.775280356407166,0.0093,0.02954006858560828,0.029311878606677055,1.6805975884199142,0.0158
0.011854424285960827,0.2499173879623413,4.315279573202133,0.0081,0.026455236871780988,0.02380381152033806,1.2596626356244087,0.0164
0.021206094755013664,0.5294845104217529,14.758452653884888,0.008,0.022627314232369886,0.05542761832475662,1.943155288696289,0.0153
0.06370047498497539,4.3186798095703125,98.17861485481262,0.008,0.0848270373707266,0.022655555978417397,1.8065069168806076,0.0164
0.019569903361589414,0.4885490834712982,11.739508986473083,0.0081,0.024463694459544005,0.05215075984597206,1.3181645423173904,0.0146
0.02354618951634199,0.5245848894119263,13.613734543323517,0.0079,0.025893437690612617,0.028006820008158684,0.7209309712052345,0.0166
0.03274991851658128,1.352719783782959,34.62881088256836,0.008,0.03216725832011199,0.030819261446595192,1.321600504219532,0.0161
0.03059046338657841,1.1455398797988892,28.555960297584534,0.0079,0.08648592935671227,0.04558634012937546,1.4555949196219444,0.0165
0.03449573683000604,0.9526101350784302,24.31475281715393,0.0083,0.03946928672757587,0.021723058074712753,1.1757460162043571,0.0157
0.022795564653365973,0.5567374229431152,15.04859733581543,0.0081,0.05263420144963938,0.032065436244010925,1.5681045651435852,0.0164
0.019920634198641776,0.4384841322898865,12.90690302848816,0.0082,0.030976384478904734,0.017828382551670074,1.2061426118016243,0.0161
0.02383293793709462,0.33531880378723145,8.552390336990356,0.0086,0.030598211931934967,0.024124938994646072,1.4229591637849808,0.0167
0.021566120161861168,0.4573787450790405,12.386724352836609,0.0078,0.034870770336902605,0.018963826820254326,1.0542163252830505,0.0239
0.04904321770403549,2.2302215099334717,53.53348398208618,0.0081,0.05342310841720626,0.027023913338780403,1.034181870520115,0.0166
0.05748944446901676,3.4180233478546143,77.0346565246582,0.0079,0.023446400667203618,0.015593469142913818,1.2570648193359375,0.0172
0.10101871532955754,8.432541847229004,172.06403064727783,0.0079,0.02350914958472225,0.02782413549721241,1.5547943413257599,0.0158
0.060454840371735326,2.933828830718994,67.97151350975037,0.0081,0.047898520995564124,0.030474791303277016,1.2668974995613098,0.0166
0.0682446794840977,2.2622735500335693,54.238173961639404,0.0076,0.036080822802911076,0.0253988616168499,1.2513815611600876,0.0168
0.09856791651106217,5.530890464782715,116.54520416259766,0.008,0.025785275381196925,0.017411289736628532,1.3412926942110062,0.0167
0.10654200855909869,8.260907173156738,161.7479305267334,0.0076,0.028749131113624673,0.028970837593078613,1.6958820894360542,0.0229
0.019133831503016497,0.5629426836967468,15.731050252914429,0.008,0.03130429852574881,0.031076451763510704,0.833145871758461,0.0167
0.08582545353501801,5.931691646575928,122.68644666671753,0.0079,0.0356889976670426,0.024561608210206032,1.5024709701538086,0.017
0.029654910144134555,1.2827008962631226,31.603976249694824,0.0082,0.07549104114905836,0.025472113862633705,2.1312426030635834,0.0157
0.03568822814702549,1.6658990383148193,41.469369888305664,0.0102,0.019508218830003848,0.006788692902773619,1.4528021812438965,0.0213
0.02930586721582881,1.1751315593719482,30.741315126419067,0.0084,0.02299793806146485,0.023465855047106743,1.881177693605423,0.0165
0.061987707274603135,4.490536212921143,95.79905128479004,0.0083,0.05761806893482677,0.022970393300056458,1.3290445283055305,0.0158
0.0689736280772501,5.483013153076172,122.85955142974854,0.0083,0.04931077624042999,0.03032105229794979,1.2347533106803894,0.0214
0.023883737174919966,1.0061414241790771,27.463017463684082,0.0078,0.02236809245405995,0.03157147765159607,1.5109387636184692,0.0217
0.03842888915787979,1.4507226943969727,35.957885682582855,0.0083,0.05663504809432699,0.03234867379069328,2.1294438913464546,0.0166
0.03967049224880706,2.317685604095459,55.247647285461426,0.0089,0.09114312348140804,0.03652318939566612,3.7161918757483363,0.0171
0.018517897852427273,0.21034516394138336,4.847211599349976,0.0079,0.029513249717719615,0.018213890492916107,0.7892131879925728,0.0173
0.032774751060409994,1.8018367290496826,42.22162675857544,0.0081,0.03199378637065381,0.038270607590675354,1.1973069906234741,0.0164
