epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2910328336904703,0.5394745904029867,0.288439159580957,0.5370653215214672
1,1,train,16,0.2726449741455396,0.5221541670287997,0.288439159580957,0.5370653215214672
1,2,train,16,0.2595863175437553,0.5094961408526617,0.288439159580957,0.5370653215214672
1,3,train,16,0.303004571492899,0.5504585102375101,0.288439159580957,0.5370653215214672
1,4,train,16,0.27827324711001544,0.5275161107587288,0.288439159580957,0.5370653215214672
1,5,train,10,0.3260930135030623,0.5710455441583117,0.288439159580957,0.5370653215214672
1,-1,train,90,0.288439159580957,0.5370653215214672,0.288439159580957,0.5370653215214672
2,0,train,16,0.30871812623474193,0.5556240871621225,0.2795749377845197,0.5287484636237912
2,1,train,16,0.256298555675917,0.5062593758893923,0.2795749377845197,0.5287484636237912
2,2,train,16,0.28334478306556166,0.5323014024643948,0.2795749377845197,0.5287484636237912
2,3,train,16,0.2758821973749771,0.5252448927642963,0.2795749377845197,0.5287484636237912
2,4,train,16,0.2706560347697675,0.5202461290291044,0.2795749377845197,0.5287484636237912
2,5,train,10,0.2825499295861529,0.5315542583651766,0.2795749377845197,0.5287484636237912
2,-1,train,90,0.2795749377845197,0.5287484636237912,0.2795749377845197,0.5287484636237912
3,0,train,16,0.2920832678197966,0.5404472849592239,0.27365362063959414,0.5231191266237492
3,1,train,16,0.2909253401812309,0.5393749532386825,0.27365362063959414,0.5231191266237492
3,2,train,16,0.2569157934550549,0.5068686155751359,0.27365362063959414,0.5231191266237492
3,3,train,16,0.26300177862193624,0.5128369903019245,0.27365362063959414,0.5231191266237492
3,4,train,16,0.25487047335358354,0.5048469801371338,0.27365362063959414,0.5231191266237492
3,5,train,10,0.2841250704059627,0.5330338360798146,0.27365362063959414,0.5231191266237492
3,-1,train,90,0.27365362063959414,0.5231191266237492,0.27365362063959414,0.5231191266237492
4,0,train,16,0.292181687192472,0.5405383309187907,0.2651469530566634,0.5149242206933593
4,1,train,16,0.24827154773862486,0.49826854981889523,0.2651469530566634,0.5149242206933593
4,2,train,16,0.2542365761889402,0.5042187781002808,0.2651469530566634,0.5149242206933593
4,3,train,16,0.27762761234907296,0.5269037980021334,0.2651469530566634,0.5149242206933593
4,4,train,16,0.2761882516540386,0.5255361563717939,0.2651469530566634,0.5149242206933593
4,5,train,10,0.24237604321683193,0.4923170149576713,0.2651469530566634,0.5149242206933593
4,-1,train,90,0.2651469530566634,0.5149242206933593,0.2651469530566634,0.5149242206933593
5,0,train,16,0.2803975703879147,0.5295257976604301,0.2612311774075516,0.5111077943130505
5,1,train,16,0.2672800198527566,0.5169913150651146,0.2612311774075516,0.5111077943130505
5,2,train,16,0.24384916154070257,0.4938108560377167,0.2612311774075516,0.5111077943130505
5,3,train,16,0.2579836540156995,0.5079209131505608,0.2612311774075516,0.5111077943130505
5,4,train,16,0.24562145047693038,0.49560210903196367,0.2612311774075516,0.5111077943130505
5,5,train,10,0.27225520817130566,0.5217808047171778,0.2612311774075516,0.5111077943130505
5,-1,train,90,0.2612311774075516,0.5111077943130505,0.2612311774075516,0.5111077943130505
6,0,train,16,0.23006463901925694,0.4796505384331982,0.2555090565980343,0.5054790367542795
6,1,train,16,0.2610671020694323,0.5109472595771821,0.2555090565980343,0.5054790367542795
6,2,train,16,0.2714767561280259,0.5210343137721603,0.2555090565980343,0.5054790367542795
6,3,train,16,0.2489680351760506,0.4989669680209809,0.2555090565980343,0.5054790367542795
6,4,train,16,0.2520020015503224,0.501998009508327,0.2555090565980343,0.5054790367542795
6,5,train,10,0.2694758056451177,0.5191105909583407,0.2555090565980343,0.5054790367542795
6,-1,train,90,0.2555090565980343,0.5054790367542795,0.2555090565980343,0.5054790367542795
7,0,train,16,0.2634185303334793,0.5132431493293206,0.2469677684224323,0.49695851780851114
7,1,train,16,0.24627561269894915,0.49626163734359835,0.2469677684224323,0.49695851780851114
7,2,train,16,0.26246142886815527,0.5123098953447565,0.2469677684224323,0.49695851780851114
7,3,train,16,0.26076082883710355,0.5106474604236307,0.2469677684224323,0.49695851780851114
7,4,train,16,0.2314027228506038,0.48104336899140787,0.2469677684224323,0.49695851780851114
7,5,train,10,0.2174874869463029,0.4663555370597661,0.2469677684224323,0.49695851780851114
7,-1,train,90,0.2469677684224323,0.49695851780851114,0.2469677684224323,0.49695851780851114
8,0,train,16,0.2236874270739823,0.47295605194772833,0.2459578538827516,0.4959413814986118
8,1,train,16,0.2554936369608889,0.5054637840250169,0.2459578538827516,0.4959413814986118
8,2,train,16,0.2507326795372772,0.500732143503168,0.2459578538827516,0.4959413814986118
8,3,train,16,0.23311815258873447,0.48282310693331,0.2459578538827516,0.4959413814986118
8,4,train,16,0.22755014542302626,0.47702216449870155,0.2459578538827516,0.4959413814986118
8,5,train,10,0.2851650817126006,0.5340085034085137,0.2459578538827516,0.4959413814986118
8,-1,train,90,0.2459578538827516,0.4959413814986118,0.2459578538827516,0.4959413814986118
9,0,train,16,0.23326927041852472,0.4829795755707737,0.23790776315982823,0.4877578940005259
9,1,train,16,0.23831331485932417,0.4881734475156593,0.23790776315982823,0.4877578940005259
9,2,train,16,0.2556574918493164,0.5056258417538767,0.23790776315982823,0.4877578940005259
9,3,train,16,0.23766497486245663,0.48750894849474985,0.23790776315982823,0.4877578940005259
9,4,train,16,0.22467184323954287,0.47399561521130434,0.23790776315982823,0.4877578940005259
9,5,train,10,0.2378696837298046,0.48771885726287495,0.23790776315982823,0.4877578940005259
9,-1,train,90,0.23790776315982823,0.4877578940005259,0.23790776315982823,0.4877578940005259
10,0,train,16,0.22004491236934665,0.46908945028570687,0.23290069714077763,0.4825978627602671
10,1,train,16,0.24102153517421954,0.4909394414530366,0.23290069714077763,0.4825978627602671
10,2,train,16,0.22419216110095513,0.4734893463436692,0.23290069714077763,0.4825978627602671
10,3,train,16,0.23783472676103648,0.4876830187335176,0.23290069714077763,0.4825978627602671
10,4,train,16,0.2361765460859256,0.4859799852729797,0.23290069714077763,0.4825978627602671
10,5,train,10,0.23813430135318228,0.4879900627606901,0.23290069714077763,0.4825978627602671
10,-1,train,90,0.23290069714077763,0.4825978627602671,0.23290069714077763,0.4825978627602671
11,0,train,16,0.21037446064667806,0.4586659575842511,0.2265776026891597,0.47600168349403943
11,1,train,16,0.23987191272454877,0.48976720258154155,0.2265776026891597,0.47600168349403943
11,2,train,16,0.23477535147640735,0.4845362230797687,0.2265776026891597,0.47600168349403943
11,3,train,16,0.2233175407218128,0.47256485345591753,0.2265776026891597,0.47600168349403943
11,4,train,16,0.23504535373610488,0.48481476229185194,0.2265776026891597,0.47600168349403943
11,5,train,10,0.21608099682940624,0.4648451320917605,0.2265776026891597,0.47600168349403943
11,-1,train,90,0.2265776026891597,0.47600168349403943,0.2265776026891597,0.47600168349403943
12,0,train,16,0.23797707573450838,0.4878289410587572,0.22193640384598515,0.471101267081702
12,1,train,16,0.20863714413432738,0.4567681514010444,0.22193640384598515,0.471101267081702
12,2,train,16,0.19514481792608787,0.44175198689546136,0.22193640384598515,0.471101267081702
12,3,train,16,0.2194866176483759,0.46849398891381294,0.22193640384598515,0.471101267081702
12,4,train,16,0.2505566906998401,0.5005563811398673,0.22193640384598515,0.471101267081702
12,5,train,10,0.21981607693277147,0.4688454723389909,0.22193640384598515,0.471101267081702
12,-1,train,90,0.22193640384598515,0.471101267081702,0.22193640384598515,0.471101267081702
13,0,train,16,0.2178043175991516,0.46669510132328534,0.21676117739917788,0.4655761778690764
13,1,train,16,0.22557111256859338,0.4749432730006747,0.21676117739917788,0.4655761778690764
13,2,train,16,0.19739246070887223,0.444288713235968,0.21676117739917788,0.4655761778690764
13,3,train,16,0.23256730544311832,0.4822523254927013,0.21676117739917788,0.4655761778690764
13,4,train,16,0.21363844023793543,0.4622103852553893,0.21676117739917788,0.4655761778690764
13,5,train,10,0.21359342783739635,0.4621616901446899,0.21676117739917788,0.4655761778690764
13,-1,train,90,0.21676117739917788,0.4655761778690764,0.21676117739917788,0.4655761778690764
14,0,train,16,0.18772785686046337,0.4332757284460593,0.2144924594464953,0.463133306345479
14,1,train,16,0.21877482076299587,0.4677337071058658,0.2144924594464953,0.463133306345479
14,2,train,16,0.21685504494568636,0.46567697489320464,0.2144924594464953,0.463133306345479
14,3,train,16,0.21391501984772718,0.46250948081928783,0.2144924594464953,0.463133306345479
14,4,train,16,0.19688750376816125,0.4437200736592399,0.2144924594464953,0.463133306345479
14,5,train,10,0.25279451049393775,0.5027867445487577,0.2144924594464953,0.463133306345479
14,-1,train,90,0.2144924594464953,0.463133306345479,0.2144924594464953,0.463133306345479
15,0,train,16,0.19090402390715466,0.43692565031954195,0.20682453981499435,0.4547796607314298
15,1,train,16,0.23555400787817576,0.48533906485896616,0.20682453981499435,0.4547796607314298
15,2,train,16,0.2067390904929185,0.4546857051776738,0.20682453981499435,0.4547796607314298
15,3,train,16,0.22069207514959804,0.46977875127510615,0.20682453981499435,0.4547796607314298
15,4,train,16,0.1827039890614078,0.4274388717248442,0.20682453981499435,0.4547796607314298
15,5,train,10,0.20435405240071142,0.4520553643091866,0.20682453981499435,0.4547796607314298
15,-1,train,90,0.20682453981499435,0.4547796607314298,0.20682453981499435,0.4547796607314298
16,0,train,16,0.24537086104704264,0.49534923139845755,0.20164428772599519,0.449048202007307
16,1,train,16,0.17860175502058898,0.4226130085794674,0.20164428772599519,0.449048202007307
16,2,train,16,0.20298287591927605,0.4505362093320314,0.20164428772599519,0.449048202007307
16,3,train,16,0.19695544184943334,0.44379662216992294,0.20164428772599519,0.449048202007307
16,4,train,16,0.1911821105189316,0.43724376555753386,0.20164428772599519,0.449048202007307
16,5,train,10,0.19477268200069858,0.4413305813114457,0.20164428772599519,0.449048202007307
16,-1,train,90,0.20164428772599519,0.449048202007307,0.20164428772599519,0.449048202007307
17,0,train,16,0.1733979541955612,0.4164107998065867,0.19656924333394588,0.44336130112352595
17,1,train,16,0.22601984446824835,0.4754154440783854,0.19656924333394588,0.44336130112352595
17,2,train,16,0.19108958010067542,0.4371379417308402,0.19656924333394588,0.44336130112352595
17,3,train,16,0.21503087631568177,0.4637142183669612,0.19656924333394588,0.44336130112352595
17,4,train,16,0.18809917726780123,0.43370402035005534,0.19656924333394588,0.44336130112352595
17,5,train,10,0.18577802765570717,0.4310197532082575,0.19656924333394588,0.44336130112352595
17,-1,train,90,0.19656924333394588,0.44336130112352595,0.19656924333394588,0.44336130112352595
18,0,train,16,0.16621120877730744,0.40769008913304167,0.19297407135192077,0.43928814160175184
18,1,train,16,0.1816679857014034,0.42622527576553154,0.19297407135192077,0.43928814160175184
18,2,train,16,0.2125309013158147,0.4610107388291673,0.19297407135192077,0.43928814160175184
18,3,train,16,0.18140163453806457,0.42591270765036415,0.19297407135192077,0.43928814160175184
18,4,train,16,0.21647772917584654,0.4652716724407865,0.19297407135192077,0.43928814160175184
18,5,train,10,0.19955496860308805,0.4467157581763688,0.19297407135192077,0.43928814160175184
18,-1,train,90,0.19297407135192077,0.43928814160175184,0.19297407135192077,0.43928814160175184
19,0,train,16,0.17554227979726633,0.4189776602603847,0.18777174067529545,0.4333263673898641
19,1,train,16,0.1878793375735124,0.4334505018724888,0.18777174067529545,0.4333263673898641
19,2,train,16,0.20015161509768586,0.4473830742190476,0.18777174067529545,0.4333263673898641
19,3,train,16,0.1796433270076371,0.4238435171235218,0.18777174067529545,0.4333263673898641
19,4,train,16,0.1970760225703624,0.4439324527114034,0.18777174067529545,0.4333263673898641
19,5,train,10,0.1863378620053086,0.43166869472467956,0.18777174067529545,0.4333263673898641
19,-1,train,90,0.18777174067529545,0.4333263673898641,0.18777174067529545,0.4333263673898641
20,0,train,16,0.17375362964360413,0.41683765382172966,0.18163653736534788,0.4261883824851962
20,1,train,16,0.179503382621674,0.4236783952736722,0.18163653736534788,0.4261883824851962
20,2,train,16,0.1964280336444602,0.44320202351124277,0.18163653736534788,0.4261883824851962
20,3,train,16,0.19552691228223065,0.4421842515086111,0.18163653736534788,0.4261883824851962
20,4,train,16,0.18747784733127776,0.4329871214381298,0.18163653736534788,0.4261883824851962
20,5,train,10,0.15712941866884042,0.3963955331090909,0.18163653736534788,0.4261883824851962
20,-1,train,90,0.18163653736534788,0.4261883824851962,0.18163653736534788,0.4261883824851962
21,0,train,16,0.15723005377715843,0.3965224505335838,0.1771040071397906,0.420837269190587
21,1,train,16,0.19682054982695174,0.4436446210954797,0.1771040071397906,0.420837269190587
21,2,train,16,0.18256043878559164,0.42727091965823233,0.1771040071397906,0.420837269190587
21,3,train,16,0.19198870971718596,0.4381651626010287,0.1771040071397906,0.420837269190587
21,4,train,16,0.18137021843392795,0.42587582513442573,0.1771040071397906,0.420837269190587
21,5,train,10,0.15265407229792782,0.3907097033577843,0.1771040071397906,0.420837269190587
21,-1,train,90,0.1771040071397906,0.420837269190587,0.1771040071397906,0.420837269190587
