NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.103564433071309,26.62421417236328,40.41440200805664,0.0042,0.07719520919589437,2.046568079094868e-05,7.508822441101074,0.0052
0.05225742743015634,9.782682418823242,45.16920471191406,0.0042,0.11725040178138607,2.0772218704223633e-05,7.805200576782227,0.0052
0.08945576323445945,22.397647857666016,64.69859313964844,0.0045,0.08090250107972444,1.965250339708291e-05,7.459766864776611,0.005
0.09207295690743783,35.58767318725586,118.71895599365234,0.0043,0.08297643068290737,1.774515476427041e-05,7.084260702133179,0.005
0.08861502303693776,29.762147903442383,117.66873931884766,0.0042,0.06086426653443055,1.78047594090458e-05,7.164539337158203,0.0061
0.04490340607316922,14.267607688903809,61.704712867736816,0.0042,0.06686918272637773,1.8592392734717578e-05,7.422557830810547,0.0051
0.040660333312412554,6.379783630371094,28.0074462890625,0.0044,0.06403730743202588,2.104895429511089e-05,7.091186285018921,0.0051
0.09692027159923089,39.505210876464844,135.96039962768555,0.0042,0.06469769027858498,2.022726221184712e-05,7.088551759719849,0.005
0.08408852982966455,13.369131088256836,15.396649837493896,0.0042,0.0707900762686421,1.423273715772666e-05,7.230676174163818,0.0051
0.09887654810692993,40.58220672607422,133.3661994934082,0.0042,0.08011115224630945,2.0772218704223633e-05,7.371289491653442,0.005
0.07232190852914222,9.807347297668457,41.05854606628418,0.0042,0.07505109972174681,1.5599387552356347e-05,7.116421580314636,0.005
0.10176964185859012,39.716705322265625,120.53573608398438,0.0042,0.07115066089022232,1.6378504369640723e-05,7.590316295623779,0.0051
0.06212078007011565,8.977628707885742,26.54575824737549,0.0042,0.09582175594887932,2.022726221184712e-05,7.549516677856445,0.0053
0.08903801135893434,32.26061248779297,116.55343627929688,0.0059,0.06387400000224741,1.8592392734717578e-05,7.224851608276367,0.005
0.09147184486076539,39.51483154296875,136.79917907714844,0.0041,0.08815535703710177,1.804743442335166e-05,7.3531434535980225,0.0051
0.08072395958437838,32.560203552246094,124.47518539428711,0.0043,0.0838682999890246,1.9924980733776465e-05,7.35341215133667,0.005
0.05079112163291332,20.252452850341797,76.72028255462646,0.0043,0.07379326293716644,1.4236995411920361e-05,7.381574869155884,0.005
0.09462411738463418,38.328590393066406,135.759033203125,0.0042,0.07748087349918886,1.6106027032947168e-05,7.154015064239502,0.0052
0.07039860248345256,21.905681610107422,84.647216796875,0.0041,0.08136308839648657,1.6408306692028418e-05,7.506813287734985,0.005
0.08124269804558877,18.83246612548828,73.01170349121094,0.0042,0.06505384695996205,1.995904131035786e-05,6.982008099555969,0.005
0.06367473021787053,20.339981079101562,82.94341278076172,0.0042,0.08542585121532012,1.583780613145791e-05,7.938322186470032,0.005
0.08330716682189017,30.73172950744629,118.58451080322266,0.0042,0.06559117160561909,1.6378504369640723e-05,7.031942367553711,0.0052
0.08432326861289037,35.190406799316406,129.6358299255371,0.0041,0.06094910516103648,2.213461084465962e-05,7.191521167755127,0.005
0.09092358644546072,31.534225463867188,114.89791870117188,0.0042,0.12851161769370292,1.8562590412329882e-05,8.04826819896698,0.0051
0.08785961319260023,35.331417083740234,129.55014038085938,0.0044,0.05976429607434776,2.023152046604082e-05,6.973126173019409,0.005
0.10287233416010638,32.74415969848633,92.62727737426758,0.0042,0.07036460661017124,2.2411346435546875e-05,6.926657199859619,0.0051
0.09288841952375841,26.295087814331055,93.54253196716309,0.0043,0.07403028552102198,1.855833215813618e-05,7.134671688079834,0.005
0.07224034337550626,18.615753173828125,80.81520080566406,0.0042,0.0673595445306605,2.485513687133789e-05,7.88695216178894,0.005
