batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,3.40596121951719e-05,0.005836061359784688,5.652938988222672e-05,0.007518602920904037
-1,16,3.40596121951719e-05,0.006424995034050932,5.652938988222672e-05,0.008170467257277174
