epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.30148779084334293,0.5490790387943643,0.2929557394218726,0.5412538585745811
1,1,train,2,0.2844236880004023,0.5333138738120379,0.2929557394218726,0.5412538585745811
1,-1,train,18,0.2929557394218726,0.5412538585745811,0.2929557394218726,0.5412538585745811
2,0,train,16,0.28738129265489487,0.5360795581393631,0.33148567718600086,0.5757479285121232
2,1,train,2,0.37559006171710685,0.6128540296980243,0.33148567718600086,0.5757479285121232
2,-1,train,18,0.33148567718600086,0.5757479285121232,0.33148567718600086,0.5757479285121232
3,0,train,16,0.28501591860108727,0.5338688215293035,0.3290184608440667,0.5736013082656513
3,1,train,2,0.3730210030870462,0.6107544540050823,0.3290184608440667,0.5736013082656513
3,-1,train,18,0.3290184608440667,0.5736013082656513,0.3290184608440667,0.5736013082656513
4,0,train,16,0.29620699046867577,0.5442490151288064,0.2791545752428106,0.5283508069860503
4,1,train,2,0.2621021600169455,0.5119591390110596,0.2791545752428106,0.5283508069860503
4,-1,train,18,0.2791545752428106,0.5283508069860503,0.2791545752428106,0.5283508069860503
5,0,train,16,0.2932169897777354,0.5414951428939464,0.2790021902562044,0.5282065791489201
5,1,train,2,0.26478739073467333,0.5145749612395393,0.2790021902562044,0.5282065791489201
5,-1,train,18,0.2790021902562044,0.5282065791489201,0.2790021902562044,0.5282065791489201
6,0,train,16,0.29180710798104187,0.540191732610785,0.2733535059065372,0.5228321967003726
6,1,train,2,0.2548999038320324,0.5048761272154115,0.2733535059065372,0.5228321967003726
6,-1,train,18,0.2733535059065372,0.5228321967003726,0.2733535059065372,0.5228321967003726
7,0,train,16,0.2907084781620867,0.5391738849036428,0.26664214641286127,0.5163740373148724
7,1,train,2,0.24257581466363579,0.49251986220216115,0.26664214641286127,0.5163740373148724
7,-1,train,18,0.26664214641286127,0.5163740373148724,0.26664214641286127,0.5163740373148724
8,0,train,16,0.28710161180438465,0.5358186370446484,0.2687121955190748,0.5183745706717053
8,1,train,2,0.250322779233765,0.5003226751145354,0.2687121955190748,0.5183745706717053
8,-1,train,18,0.2687121955190748,0.5183745706717053,0.2687121955190748,0.5183745706717053
9,0,train,16,0.2842599753785253,0.5331603655360414,0.26815761538465444,0.5178393721847099
9,1,train,2,0.2520552553907835,0.502051048590463,0.26815761538465444,0.5178393721847099
9,-1,train,18,0.26815761538465444,0.5178393721847099,0.26815761538465444,0.5178393721847099
10,0,train,16,0.28404387928543556,0.5329576711948478,0.25850347278881736,0.5084323679594144
10,1,train,2,0.2329630662921992,0.4826624765736396,0.25850347278881736,0.5084323679594144
10,-1,train,18,0.25850347278881736,0.5084323679594144,0.25850347278881736,0.5084323679594144
11,0,train,16,0.2649340241431773,0.5147174216433492,0.31502832782015167,0.5612738438767226
11,1,train,2,0.3651226314971261,0.6042537807056949,0.31502832782015167,0.5612738438767226
