batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,3.1962171732678706e-05,0.005653509682726183,3.1962171732678706e-05,0.005653509682726183
-1,16,3.1962171732678706e-05,0.011425178534593372,3.1962171732678706e-05,0.011425178534593372
