batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,6.823981979581516e-05,0.00826073966396564,6.823981979581516e-05,0.00826073966396564
-1,16,6.823981979581516e-05,0.012650052024768241,6.823981979581516e-05,0.012650052024768241
