batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.010273866496449312,0.10136008334866992,0.010273866496449312,0.10136008334866992
-1,6,0.010273866496449312,0.10136008334866992,0.010273866496449312,0.10136008334866992
