batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0020938668135859024,0.04575878946810003,0.0032983545121407537,0.057431302546092
-1,14,0.0020938668135859024,0.03700888744450261,0.0032983545121407537,0.04650924292157293
