batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.009293797204809343,0.0964043422507998,0.009293797204809343,0.0964043422507998
-1,2,0.009293797204809343,0.11226945963082194,0.009293797204809343,0.11226945963082194
