0,1,2,3
0.35,1.0,1.0,0.01048717426943309
0.3504132125,0.9997092803935179,0.9997092803935179,0.010965204156025829
0.35102432499999997,0.9992568628937999,0.9992568628937999,0.011709113686929668
0.35674465,0.993432282406302,0.993432282406302,0.021286464122907554
0.3625,0.9835457317135368,0.9835457317135368,0.03754290710466627
0.3651659,0.9770739411724855,0.9770739411724855,0.04818446422503492
0.3659240375,0.9749719198126668,0.9749719198126668,0.05164081532707666
0.368237425,0.9677692150748017,0.9677692150748017,0.06348421375027286
0.37033175,0.9601456337804637,0.9601456337804637,0.07601965897070705
0.37281887500000005,0.9496191801892534,0.9496191801892536,0.0933282934908193
0.375,0.9389991566622495,0.9389991566622495,0.110790784939734
0.37513691250000003,0.9382882696740231,0.9382882696740231,0.11195969552844204
0.37667924999999997,0.9299150720803355,0.9299150720803354,0.12572773389559389
0.38378275,0.8829884175233755,0.8829884175233755,0.20288917349536595
0.4,0.7440555141492589,0.7440555141492589,0.43133637335084596
0.40218125,0.7250753326281963,0.7250753326281963,0.4625454621694938
0.41148277499999997,0.6512099156731411,0.6512099156731412,0.5840022752046381
0.4157927,0.6221591746957357,0.6221591746957357,0.6317703723856514
0.4178702125,0.6094567185690309,0.6094567185690309,0.6526570051627607
0.42175362499999997,0.5879603739370867,0.5879603739370867,0.6880034178485471
0.425,0.5721449976688145,0.5721449976688145,0.7140086213345682
0.425708,0.5689425610849768,0.5689425610849768,0.7192743838179337
0.428107075,0.55871280760412,0.55871280760412,0.7360951547163916
0.43249278750000003,0.5423002811977207,0.5423002811977207,0.7630822514302614
0.435567175,0.532359102031277,0.532359102031277,0.7794285199432016
0.4375,0.5266890710781513,0.5266890710781513,0.7887517447724379
0.438536525,0.5238168902368266,0.5238168902368266,0.7934744681500121
0.44117975000000004,0.5169813438611315,0.5169813438611311,0.8047141485359098
0.44176560000000004,0.5155548900904939,0.5155548900904942,0.8070596646930716
0.446579475,0.5049049499890862,0.5049049499890865,0.8245713479279907
0.45,0.49833745838222177,0.49833745838222193,0.8353702661915966
0.46918387500000003,0.4713130260903073,0.47131302609030795,0.8798065065265982
0.4694460625,0.471020699010369,0.4710206990103694,0.8802871795797915
0.475,0.4651443901554257,0.4651443901554264,0.8899495869058868
0.48076927499999994,0.45956959632952,0.4595695963295204,0.8991162134455368
0.4825229625,0.4579628095448683,0.4579628095448687,0.9017582509528799
0.484277125,0.45639148682436204,0.4563914868243624,0.9043419749437499
0.4844223375,0.4562629047863408,0.4562629047863412,0.9045534022286068
0.49904175,0.44429919266328816,0.44429919266328993,0.9242253191612617
0.4998605,0.44367738191566414,0.4436773819156659,0.9252477617985703
0.5,0.4435715697939451,0.4435715697939468,0.9254217485384313
0.5033774125,0.441052258307526,0.44105225830752753,0.9295642492755423
0.5077560375,0.4378827430885411,0.43788274308854697,0.9347758791997076
0.508944875,0.4370398390070973,0.4370398390070945,0.9361618653302602
0.512145875,0.4348049121110581,0.4348049121110549,0.9398367528398596
0.5125,0.4345607832367146,0.4345607832367122,0.9402381736436655
0.51313385,0.4341250261467266,0.4341250261467242,0.9409546884836157
0.518037225,0.4308146597819681,0.43081465978196526,0.9463979197712288
0.5222372,0.4280591251275633,0.4280591251275603,0.9509288419690355
0.5233511,0.42733987215641756,0.4273398721564147,0.952111508733031
0.525,0.42628378523439203,0.42628378523438937,0.9538480311426366
0.5306789375000001,0.4227223878483547,0.42272238784835087,0.9597040324256602
0.533046725,0.42127043452914736,0.42127043452914353,0.9620914774587536
0.5334478,0.42102628144662085,0.4210262814466171,0.9624929380680453
0.5347904625000001,0.4202129092638278,0.420212909263824,0.9638303649344447
0.5375,0.4185892404296586,0.4185892404297118,0.9665001615747055
0.53928825,0.4175299877827304,0.4175299877827261,0.9682418893818859
0.5398575,0.4171949930664369,0.41719499306643254,0.9687927207763581
0.5405796875,0.41677146073395765,0.41677146073395327,0.9694891344627736
0.54725685,0.4129271145846151,0.41292711458461523,0.9758103880446333
0.55,0.4113845738658344,0.4113845738658352,0.9783467858259386
0.5514642,0.4105697375781536,0.4105697375781556,0.9796866201181786
0.552100375,0.41021748347966114,0.4102174834796633,0.9802658310932886
0.553756975,0.40930533533262586,0.40930533533262814,0.9817656751545795
0.555984225,0.4080901865144866,0.4080901865144912,0.9837637428417115
0.5584029375,0.40678525461751625,0.4067852546175195,0.985909440733466
0.5625,0.4046084404717936,0.4046084404717919,0.9894887735201552
0.5696774625,0.4008932697958056,0.40089326979580636,0.9955976240321815
0.570816125,0.400315055215913,0.400315055215915,0.9965483815452251
0.571912125,0.39976138309761605,0.39976138309761733,0.9974587839192582
0.575,0.39821591207227003,0.3982159120722688,1.0
