batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.006599666792043609,0.08123833326726743,0.006599666792043609,0.08123833326726743
-1,8,0.006599666792043609,0.08240901245794101,0.006599666792043609,0.08240901245794101
