epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.615561731816792,0.784577422449048,0.5932397414515225,0.7702205797377284
1,1,train,2,0.570917751086253,0.75559099457726,0.5932397414515225,0.7702205797377284
1,-1,train,18,0.5932397414515225,0.7702205797377284,0.5932397414515225,0.7702205797377284
2,0,train,16,0.5985411693208381,0.773654424999197,0.6369992983043349,0.7981223579779825
2,1,train,2,0.6754574272878315,0.821862170493223,0.6369992983043349,0.7981223579779825
2,-1,train,18,0.6369992983043349,0.7981223579779825,0.6369992983043349,0.7981223579779825
3,0,train,16,0.6090736208842734,0.7804316888006748,0.5844482297393214,0.7644921384418033
3,1,train,2,0.5598228385943694,0.7482130970481401,0.5844482297393214,0.7644921384418033
3,-1,train,18,0.5844482297393214,0.7644921384418033,0.5844482297393214,0.7644921384418033
4,0,train,16,0.6038181140209786,0.7770573428138869,0.5871785529918077,0.7662757682400035
4,1,train,2,0.5705389919626368,0.7553403153298762,0.5871785529918077,0.7662757682400035
4,-1,train,18,0.5871785529918077,0.7662757682400035,0.5871785529918077,0.7662757682400035
5,0,train,16,0.6023906769505706,0.7761383104515397,0.5769096406829951,0.7595456804452219
5,1,train,2,0.5514286044154196,0.7425823889747316,0.5769096406829951,0.7595456804452219
5,-1,train,18,0.5769096406829951,0.7595456804452219,0.5769096406829951,0.7595456804452219
6,0,train,16,0.5971007693756254,0.7727229577122874,0.5799224460687338,0.7615263922338699
6,1,train,2,0.5627441227618423,0.7501627308536744,0.5799224460687338,0.7615263922338699
6,-1,train,18,0.5799224460687338,0.7615263922338699,0.5799224460687338,0.7615263922338699
7,0,train,16,0.5961849420698516,0.772130132859644,0.5680038520516564,0.7536603028232656
7,1,train,2,0.5398227620334612,0.7347263177765319,0.5680038520516564,0.7536603028232656
7,-1,train,18,0.5680038520516564,0.7536603028232656,0.5680038520516564,0.7536603028232656
8,0,train,16,0.5931660799141739,0.7701727597845655,0.5633830721969882,0.7505884839224408
8,1,train,2,0.5336000644798026,0.7304793388452562,0.5633830721969882,0.7505884839224408
8,-1,train,18,0.5633830721969882,0.7505884839224408,0.5633830721969882,0.7505884839224408
9,0,train,16,0.5703651476234994,0.7552252297318327,0.6280878030342123,0.7925199070270805
9,1,train,2,0.6858104584449253,0.8281367389778848,0.6280878030342123,0.7925199070270805
9,-1,train,18,0.6280878030342123,0.7925199070270805,0.6280878030342123,0.7925199070270805
10,0,train,16,0.5867571866624385,0.7660007745834455,0.555683999282891,0.7454421501920125
10,1,train,2,0.5246108119033435,0.724300222216826,0.555683999282891,0.7454421501920125
10,-1,train,18,0.555683999282891,0.7454421501920125,0.555683999282891,0.7454421501920125
11,0,train,16,0.5833872999609196,0.7637979444597371,0.5525018307640455,0.7433046688700707
11,1,train,2,0.5216163615671714,0.7222301306143156,0.5525018307640455,0.7433046688700707
11,-1,train,18,0.5525018307640455,0.7433046688700707,0.5525018307640455,0.7433046688700707
12,0,train,16,0.5653263968919978,0.7518819035540075,0.6008129469855357,0.7751212466353478
12,1,train,2,0.6362994970790735,0.7976838327803024,0.6008129469855357,0.7751212466353478
12,-1,train,18,0.6008129469855357,0.7751212466353478,0.6008129469855357,0.7751212466353478
13,0,train,16,0.5745810461136334,0.7580112440548843,0.5536309212200414,0.7440637884079842
13,1,train,2,0.5326807963264496,0.7298498450547548,0.5536309212200414,0.7440637884079842
13,-1,train,18,0.5536309212200414,0.7440637884079842,0.5536309212200414,0.7440637884079842
14,0,train,16,0.5739233879777287,0.7575773148515792,0.5411743397238122,0.735645525864062
14,1,train,2,0.5084252914698958,0.7130394739913744,0.5411743397238122,0.735645525864062
14,-1,train,18,0.5411743397238122,0.735645525864062,0.5411743397238122,0.735645525864062
15,0,train,16,0.5692340154166873,0.754475987302901,0.5429326165760773,0.7368396138754195
15,1,train,2,0.5166312177354673,0.7187706294329695,0.5429326165760773,0.7368396138754195
15,-1,train,18,0.5429326165760773,0.7368396138754195,0.5429326165760773,0.7368396138754195
16,0,train,16,0.5667849630885178,0.7528512224128469,0.5369695215937927,0.7327820423521532
16,1,train,2,0.5071540800990677,0.7121475128785242,0.5369695215937927,0.7327820423521532
16,-1,train,18,0.5369695215937927,0.7327820423521532,0.5369695215937927,0.7327820423521532
17,0,train,16,0.5628949108478299,0.7502632277060032,0.5360275399929532,0.7321390168492273
17,1,train,2,0.5091601691380764,0.713554601371245,0.5360275399929532,0.7321390168492273
17,-1,train,18,0.5360275399929532,0.7321390168492273,0.5360275399929532,0.7321390168492273
18,0,train,16,0.5582367794602326,0.7471524472691183,0.538006269983045,0.7334891069286885
18,1,train,2,0.5177757605058573,0.719566369771307,0.538006269983045,0.7334891069286885
18,-1,train,18,0.538006269983045,0.7334891069286885,0.538006269983045,0.7334891069286885
19,0,train,16,0.5345858286860785,0.7311537654187924,0.6064426393981883,0.7787442708605876
19,1,train,2,0.678299450110298,0.8235893698380875,0.6064426393981883,0.7787442708605876
19,-1,train,18,0.6064426393981883,0.7787442708605876,0.6064426393981883,0.7787442708605876
20,0,train,16,0.5526831036800931,0.743426596026866,0.5288311002926781,0.7272077421842249
20,1,train,2,0.5049790969052631,0.7106188126592646,0.5288311002926781,0.7272077421842249
20,-1,train,18,0.5288311002926781,0.7272077421842249,0.5288311002926781,0.7272077421842249
21,0,train,16,0.5495612335816704,0.7413239734297484,0.5256916185695637,0.7250459423854213
21,1,train,2,0.501822003557457,0.7083939607008638,0.5256916185695637,0.7250459423854213
21,-1,train,18,0.5256916185695637,0.7250459423854213,0.5256916185695637,0.7250459423854213
22,0,train,16,0.5472946006541669,0.739793620311886,0.5195753812144641,0.7208157748096694
22,1,train,2,0.4918561617747612,0.701324576622523,0.5195753812144641,0.7208157748096694
22,-1,train,18,0.5195753812144641,0.7208157748096694,0.5195753812144641,0.7208157748096694
23,0,train,16,0.5442341338192586,0.7377222606233721,0.5161969874023753,0.7184685013293034
23,1,train,2,0.48815984098549214,0.6986843643488039,0.5161969874023753,0.7184685013293034
23,-1,train,18,0.5161969874023753,0.7184685013293034,0.5161969874023753,0.7184685013293034
24,0,train,16,0.5391055445138079,0.7342380707330612,0.520186058277164,0.7212392517585021
24,1,train,2,0.50126657204052,0.7080018164104666,0.520186058277164,0.7212392517585021
24,-1,train,18,0.520186058277164,0.7212392517585021,0.520186058277164,0.7212392517585021
25,0,train,16,0.5189538601307072,0.7203845224119597,0.5767343689234135,0.7594302923398654
25,1,train,2,0.6345148777161197,0.7965644215731202,0.5767343689234135,0.7594302923398654
25,-1,train,18,0.5767343689234135,0.7594302923398654,0.5767343689234135,0.7594302923398654
26,0,train,16,0.5341900098087059,0.7308830342870916,0.5094816337942016,0.7137798216496468
26,1,train,2,0.48477325777969726,0.6962566034011435,0.5094816337942016,0.7137798216496468
26,-1,train,18,0.5094816337942016,0.7137798216496468,0.5094816337942016,0.7137798216496468
27,0,train,16,0.532314723919823,0.7295990158435132,0.5022139662441785,0.7086705625635783
27,1,train,2,0.47211320856853384,0.6871049472740928,0.5022139662441785,0.7086705625635783
27,-1,train,18,0.5022139662441785,0.7086705625635783,0.5022139662441785,0.7086705625635783
28,0,train,16,0.5285371170998933,0.7270055825782173,0.501564673137332,0.7082123079538593
28,1,train,2,0.4745922291747707,0.6889065460385543,0.501564673137332,0.7082123079538593
28,-1,train,18,0.501564673137332,0.7082123079538593,0.501564673137332,0.7082123079538593
29,0,train,16,0.5263764736990758,0.7255180726205763,0.4953470243850113,0.703808940256524
29,1,train,2,0.4643175750709469,0.6814085228927995,0.4953470243850113,0.703808940256524
29,-1,train,18,0.4953470243850113,0.703808940256524,0.4953470243850113,0.703808940256524
30,0,train,16,0.5024716156867405,0.7088523229042425,0.5655201743820873,0.7520107541665128
30,1,train,2,0.6285687330774342,0.7928232672402055,0.5655201743820873,0.7520107541665128
30,-1,train,18,0.5655201743820873,0.7520107541665128,0.5655201743820873,0.7520107541665128
31,0,train,16,0.500630014406065,0.7075521284019044,0.5584667184786002,0.7473063083358792
31,1,train,2,0.6163034225511353,0.7850499490803979,0.5584667184786002,0.7473063083358792
31,-1,train,18,0.5584667184786002,0.7473063083358792,0.5584667184786002,0.7473063083358792
32,0,train,16,0.4970785068164661,0.7050379470755217,0.5578487582778104,0.7468927354565784
32,1,train,2,0.6186190097391548,0.7865233688449154,0.5578487582778104,0.7468927354565784
32,-1,train,18,0.5578487582778104,0.7468927354565784,0.5578487582778104,0.7468927354565784
33,0,train,16,0.5152621382802787,0.7178176218791781,0.4813454135581786,0.6937906121865434
33,1,train,2,0.44742868883607856,0.6689011054229754,0.4813454135581786,0.6937906121865434
33,-1,train,18,0.4813454135581786,0.6937906121865434,0.4813454135581786,0.6937906121865434
34,0,train,16,0.47640256420639987,0.6902192146024333,0.6046692702322375,0.7776048290952401
34,1,train,2,0.732935976258075,0.8561168005932807,0.6046692702322375,0.7776048290952401
34,-1,train,18,0.6046692702322375,0.7776048290952401,0.6046692702322375,0.7776048290952401
35,0,train,16,0.5074463993055706,0.7123527211329866,0.4834587569823652,0.6953119853579148
35,1,train,2,0.45947111465915974,0.6778429867300831,0.4834587569823652,0.6953119853579148
35,-1,train,18,0.4834587569823652,0.6953119853579148,0.4834587569823652,0.6953119853579148
36,0,train,16,0.5055875481828968,0.7110467974633574,0.477648690950523,0.6911213286757419
36,1,train,2,0.44970983371814927,0.6706040811970572,0.477648690950523,0.6911213286757419
36,-1,train,18,0.477648690950523,0.6911213286757419,0.477648690950523,0.6911213286757419
37,0,train,16,0.5025867073172087,0.7089334999259159,0.4757738291559762,0.689763603820886
37,1,train,2,0.4489609509947438,0.6700454842730782,0.4757738291559762,0.689763603820886
37,-1,train,18,0.4757738291559762,0.689763603820886,0.4757738291559762,0.689763603820886
38,0,train,16,0.4808960296235126,0.6934666752076213,0.5393491235445953,0.7344039239714037
38,1,train,2,0.5978022174656781,0.7731767052011319,0.5393491235445953,0.7344039239714037
38,-1,train,18,0.5393491235445953,0.7344039239714037,0.5393491235445953,0.7344039239714037
39,0,train,16,0.4826962380564632,0.6947634403568335,0.520731592940671,0.721617345232687
39,1,train,2,0.5587669478248787,0.7475071557014545,0.520731592940671,0.721617345232687
39,-1,train,18,0.520731592940671,0.721617345232687,0.520731592940671,0.721617345232687
40,0,train,16,0.4958648784298263,0.7041767380635534,0.46237292532506125,0.6799800918593583
40,1,train,2,0.4288809722202962,0.6548900459010628,0.46237292532506125,0.6799800918593583
40,-1,train,18,0.46237292532506125,0.6799800918593583,0.46237292532506125,0.6799800918593583
41,0,train,16,0.49119309503859787,0.7008516926130648,0.4663946046188695,0.6829308930037281
41,1,train,2,0.4415961141991412,0.6645269853054435,0.4663946046188695,0.6829308930037281
41,-1,train,18,0.4663946046188695,0.6829308930037281,0.4663946046188695,0.6829308930037281
42,0,train,16,0.48679437475526416,0.6977065104721786,0.4696149027677535,0.6852845414627077
42,1,train,2,0.4524354307802428,0.6726332067183739,0.4696149027677535,0.6852845414627077
42,-1,train,18,0.4696149027677535,0.6852845414627077,0.4696149027677535,0.6852845414627077
43,0,train,16,0.48740205413591825,0.6981418581749115,0.45522398017313015,0.6747028828848519
43,1,train,2,0.42304590621034205,0.6504197922959771,0.45522398017313015,0.6747028828848519
43,-1,train,18,0.45522398017313015,0.6747028828848519,0.45522398017313015,0.6747028828848519
44,0,train,16,0.4838931883532234,0.6956243155275866,0.455263070812557,0.6747318510434771
44,1,train,2,0.4266329532718906,0.6531714577902885,0.455263070812557,0.6747318510434771
44,-1,train,18,0.455263070812557,0.6747318510434771,0.455263070812557,0.6747318510434771
45,0,train,16,0.4661461329494043,0.6827489530928659,0.5052309331618587,0.710795985611806
45,1,train,2,0.5443157333743133,0.7377775636154256,0.5052309331618587,0.710795985611806
45,-1,train,18,0.5052309331618587,0.710795985611806,0.5052309331618587,0.710795985611806
46,0,train,16,0.47900474551140054,0.6921016872623563,0.44806716324540785,0.6693781914922294
46,1,train,2,0.4171295809794151,0.6458556967151525,0.44806716324540785,0.6693781914922294
46,-1,train,18,0.44806716324540785,0.6693781914922294,0.44806716324540785,0.6693781914922294
47,0,train,16,0.47289264766987354,0.6876719040864426,0.4573505273810096,0.6762769605575881
47,1,train,2,0.4418084070921457,0.6646866984468289,0.4573505273810096,0.6762769605575881
47,-1,train,18,0.4573505273810096,0.6762769605575881,0.4573505273810096,0.6762769605575881
48,0,train,16,0.4733583783426007,0.6880104492975384,0.44362126717825356,0.6660489975806987
48,1,train,2,0.4138841560139064,0.6433382904925731,0.44362126717825356,0.6660489975806987
48,-1,train,18,0.44362126717825356,0.6660489975806987,0.44362126717825356,0.6660489975806987
49,0,train,16,0.4683012941118439,0.6843254299760049,0.4493456677120452,0.6703325053374968
49,1,train,2,0.43039004131224656,0.6560411887315053,0.4493456677120452,0.6703325053374968
49,-1,train,18,0.4493456677120452,0.6703325053374968,0.4493456677120452,0.6703325053374968
50,0,train,16,0.4686587271851837,0.6845865373969778,0.436073980665737,0.6603589786364209
50,1,train,2,0.4034892341462903,0.635208024308801,0.436073980665737,0.6603589786364209
50,-1,train,18,0.436073980665737,0.6603589786364209,0.436073980665737,0.6603589786364209
51,0,train,16,0.46507982696091316,0.6819676143050439,0.43664282712296343,0.6607895482852036
51,1,train,2,0.4082058272850137,0.6389098741489395,0.43664282712296343,0.6607895482852036
51,-1,train,18,0.43664282712296343,0.6607895482852036,0.43664282712296343,0.6607895482852036
52,0,train,16,0.4624942369433216,0.680069288340035,0.4338503557482879,0.65867317825177
52,1,train,2,0.40520647455325415,0.6365583041271664,0.4338503557482879,0.65867317825177
52,-1,train,18,0.4338503557482879,0.65867317825177,0.4338503557482879,0.65867317825177
53,0,train,16,0.45922311163736795,0.6776600265895635,0.4334031794062345,0.6583336383675336
53,1,train,2,0.4075832471751011,0.6384224676302527,0.4334031794062345,0.6583336383675336
53,-1,train,18,0.4334031794062345,0.6583336383675336,0.4334031794062345,0.6583336383675336
54,0,train,16,0.44255884065946177,0.6652509606603073,0.4799455078857737,0.6927809956153342
54,1,train,2,0.5173321751120857,0.7192580726777321,0.4799455078857737,0.6927809956153342
54,-1,train,18,0.4799455078857737,0.6927809956153342,0.4799455078857737,0.6927809956153342
55,0,train,16,0.45428985781555675,0.6740102802002035,0.42703962798079187,0.653482691416377
55,1,train,2,0.39978939814602693,0.6322890147282546,0.42703962798079187,0.653482691416377
55,-1,train,18,0.42703962798079187,0.653482691416377,0.42703962798079187,0.653482691416377
56,0,train,16,0.45159842299949365,0.6720107313127475,0.4246806253799488,0.6516752453330944
56,1,train,2,0.3977628277604039,0.6306844121749038,0.4246806253799488,0.6516752453330944
56,-1,train,18,0.4246806253799488,0.6516752453330944,0.4246806253799488,0.6516752453330944
57,0,train,16,0.43007694009889663,0.6558025160815538,0.48831428698624346,0.6987948819118837
57,1,train,2,0.5465516338735903,0.7392913051521641,0.48831428698624346,0.6987948819118837
57,-1,train,18,0.48831428698624346,0.6987948819118837,0.48831428698624346,0.6987948819118837
58,0,train,16,0.4280300445395175,0.6542400511582255,0.483756720304517,0.6955262182725516
58,1,train,2,0.5394833960695166,0.7344953342734837,0.483756720304517,0.6955262182725516
58,-1,train,18,0.483756720304517,0.6955262182725516,0.483756720304517,0.6955262182725516
59,0,train,16,0.4441518538647671,0.6664471876036143,0.4155984715536306,0.6446692730025455
59,1,train,2,0.3870450892424942,0.6221294794835671,0.4155984715536306,0.6446692730025455
59,-1,train,18,0.4155984715536306,0.6446692730025455,0.4155984715536306,0.6446692730025455
60,0,train,16,0.42253822266383256,0.6500294013841471,0.4796981960923914,0.6926024805704867
60,1,train,2,0.5368581695209502,0.732706059426937,0.4796981960923914,0.6926024805704867
60,-1,train,18,0.4796981960923914,0.6926024805704867,0.4796981960923914,0.6926024805704867
61,0,train,16,0.43976176312724496,0.6631453559569311,0.4078229643339695,0.6386101818276698
61,1,train,2,0.3758841655406939,0.6130939288075636,0.4078229643339695,0.6386101818276698
61,-1,train,18,0.4078229643339695,0.6386101818276698,0.4078229643339695,0.6386101818276698
62,0,train,16,0.4367283594087327,0.6608542648789767,0.4068897633315137,0.6378791134153192
62,1,train,2,0.3770511672542947,0.6140449228308095,0.4068897633315137,0.6378791134153192
62,-1,train,18,0.4068897633315137,0.6378791134153192,0.4068897633315137,0.6378791134153192
63,0,train,16,0.43149597884854846,0.6568835352241282,0.41377194443723275,0.6432510741827274
63,1,train,2,0.3960479100259171,0.629323374765245,0.41377194443723275,0.6432510741827274
63,-1,train,18,0.41377194443723275,0.6432510741827274,0.41377194443723275,0.6432510741827274
64,0,train,16,0.43170369886711196,0.6570416264340578,0.4015275955842844,0.6336620515576773
64,1,train,2,0.3713514923014569,0.6093861602477175,0.4015275955842844,0.6336620515576773
64,-1,train,18,0.4015275955842844,0.6336620515576773,0.4015275955842844,0.6336620515576773
65,0,train,16,0.4094670417425759,0.6398961179305402,0.46806348578682366,0.6841516540846946
65,1,train,2,0.5266599298310713,0.7257133937244588,0.46806348578682366,0.6841516540846946
65,-1,train,18,0.46806348578682366,0.6841516540846946,0.46806348578682366,0.6841516540846946
66,0,train,16,0.4269647595059132,0.6534254046988939,0.39552964436977806,0.6289114757815905
66,1,train,2,0.3640945292336429,0.6034024604139785,0.39552964436977806,0.6289114757815905
66,-1,train,18,0.39552964436977806,0.6289114757815905,0.39552964436977806,0.6289114757815905
67,0,train,16,0.424375540190598,0.6514411256518873,0.3934159310053622,0.6272287708686219
67,1,train,2,0.36245632182012644,0.6020434550928416,0.3934159310053622,0.6272287708686219
67,-1,train,18,0.3934159310053622,0.6272287708686219,0.3934159310053622,0.6272287708686219
68,0,train,16,0.4186193851876568,0.647008025597563,0.4024634130621554,0.634400041820739
68,1,train,2,0.38630744093665403,0.6215363552815346,0.4024634130621554,0.634400041820739
68,-1,train,18,0.4024634130621554,0.634400041820739,0.4024634130621554,0.634400041820739
69,0,train,16,0.41593901528404215,0.6449333417369908,0.4007060107788447,0.6330134364915525
69,1,train,2,0.3854730062736473,0.6208647246169228,0.4007060107788447,0.6330134364915525
69,-1,train,18,0.4007060107788447,0.6330134364915525,0.4007060107788447,0.6330134364915525
70,0,train,16,0.41340459713611666,0.6429654711849748,0.39851531105953286,0.631280691182245
70,1,train,2,0.383626024982949,0.6193755120950044,0.39851531105953286,0.631280691182245
70,-1,train,18,0.39851531105953286,0.631280691182245,0.39851531105953286,0.631280691182245
71,0,train,16,0.41123795525686885,0.6412783757907863,0.3950943173191914,0.628565284850501
71,1,train,2,0.378950679381514,0.61558970051611,0.3950943173191914,0.628565284850501
71,-1,train,18,0.3950943173191914,0.628565284850501,0.3950943173191914,0.628565284850501
72,0,train,16,0.4120484449063151,0.6419099975123577,0.38121404462281616,0.6174253352615328
72,1,train,2,0.3503796443393173,0.5919287493772517,0.38121404462281616,0.6174253352615328
72,-1,train,18,0.38121404462281616,0.6174253352615328,0.38121404462281616,0.6174253352615328
73,0,train,16,0.4086281159438907,0.6392402646453763,0.38222095369752285,0.6182402071181742
73,1,train,2,0.35581379145115505,0.5965012920783618,0.38222095369752285,0.6182402071181742
73,-1,train,18,0.38222095369752285,0.6182402071181742,0.38222095369752285,0.6182402071181742
74,0,train,16,0.3875098900516048,0.6225029237293628,0.44515038524693307,0.6671959121929129
