epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.38326324869606854,0.6190825863292139,0.3665853094435408,0.6054628885766169
1,1,train,16,0.35497873868925867,0.5958009220278688,0.3665853094435408,0.6054628885766169
1,2,train,16,0.352272622370783,0.593525586955426,0.3665853094435408,0.6054628885766169
1,3,train,16,0.3341497845080042,0.578056904212729,0.3665853094435408,0.6054628885766169
1,4,train,16,0.3914004168296686,0.6256200259180237,0.3665853094435408,0.6054628885766169
1,5,train,10,0.3834470455674618,0.6192310114710518,0.3665853094435408,0.6054628885766169
1,-1,train,90,0.3665853094435408,0.6054628885766169,0.3665853094435408,0.6054628885766169
2,0,train,16,0.3397001252290765,0.5828379922663557,0.3611454500716261,0.6009537836403279
2,1,train,16,0.3498035160872906,0.5914418957829168,0.3611454500716261,0.6009537836403279
2,2,train,16,0.342688480504775,0.5853960031506664,0.3611454500716261,0.6009537836403279
2,3,train,16,0.3906041666673916,0.6249833331116852,0.3611454500716261,0.6009537836403279
2,4,train,16,0.3509670111089845,0.5924246881325799,0.3611454500716261,0.6009537836403279
2,5,train,10,0.3931094008322385,0.626984370484814,0.3611454500716261,0.6009537836403279
2,-1,train,90,0.3611454500716261,0.6009537836403279,0.3611454500716261,0.6009537836403279
3,0,train,16,0.35303437406957494,0.5941669580762422,0.3554867935504613,0.5962271325178529
3,1,train,16,0.3427192261761425,0.5854222631367401,0.3554867935504613,0.5962271325178529
3,2,train,16,0.3537698705026295,0.5947855668244056,0.3554867935504613,0.5962271325178529
3,3,train,16,0.32906028392254955,0.5736377636824039,0.3554867935504613,0.5962271325178529
3,4,train,16,0.3563547458714738,0.5969545593020241,0.3554867935504613,0.5962271325178529
3,5,train,10,0.3979822607603975,0.630858352374285,0.3554867935504613,0.5962271325178529
3,-1,train,90,0.3554867935504613,0.5962271325178529,0.3554867935504613,0.5962271325178529
4,0,train,16,0.34962348121635584,0.5912896762301502,0.34567287227729454,0.5879395141315937
4,1,train,16,0.348172531587491,0.5900614642454556,0.34567287227729454,0.5879395141315937
4,2,train,16,0.35698222469570967,0.5974798948045948,0.34567287227729454,0.5879395141315937
4,3,train,16,0.3399423429535329,0.5830457468788645,0.34567287227729454,0.5879395141315937
4,4,train,16,0.34391142443334743,0.5864396170394249,0.34567287227729454,0.5879395141315937
4,5,train,10,0.33540522877733014,0.579141803686567,0.34567287227729454,0.5879395141315937
4,-1,train,90,0.34567287227729454,0.5879395141315937,0.34567287227729454,0.5879395141315937
5,0,train,16,0.3316755662574116,0.5759128113329409,0.33999959090452175,0.583094838687946
5,1,train,16,0.35439487502250494,0.5953107382052713,0.33999959090452175,0.583094838687946
5,2,train,16,0.31882703703027293,0.5646477105508114,0.33999959090452175,0.583094838687946
5,3,train,16,0.35163032689516194,0.5929842551831894,0.33999959090452175,0.583094838687946
5,4,train,16,0.3451112692837717,0.5874617172920902,0.33999959090452175,0.583094838687946
5,5,train,10,0.33835847093800775,0.5816858868306912,0.33999959090452175,0.583094838687946
5,-1,train,90,0.33999959090452175,0.583094838687946,0.33999959090452175,0.583094838687946
6,0,train,16,0.31932189483254136,0.5650857411336278,0.336527635976092,0.5801100205789347
6,1,train,16,0.3182299293325572,0.5641187191829015,0.336527635976092,0.5801100205789347
6,2,train,16,0.3158360075781727,0.5619928892594396,0.336527635976092,0.5801100205789347
6,3,train,16,0.341039081754531,0.5839855150211613,0.336527635976092,0.5801100205789347
6,4,train,16,0.3489544734775958,0.5907236862337549,0.336527635976092,0.5801100205789347
6,5,train,10,0.37578442888115354,0.6130125846025949,0.336527635976092,0.5801100205789347
6,-1,train,90,0.336527635976092,0.5801100205789347,0.336527635976092,0.5801100205789347
7,0,train,16,0.3305726051286961,0.574954437437173,0.3258248622068893,0.5708107061074532
7,1,train,16,0.32630217698248515,0.5712286556034152,0.3258248622068893,0.5708107061074532
7,2,train,16,0.3345421721501778,0.5783962068947011,0.3258248622068893,0.5708107061074532
7,3,train,16,0.33975923304925937,0.5828886969647459,0.3258248622068893,0.5708107061074532
7,4,train,16,0.32767357648115036,0.5724277914996356,0.3258248622068893,0.5708107061074532
7,5,train,10,0.2960994094495669,0.5441501717812528,0.3258248622068893,0.5708107061074532
7,-1,train,90,0.3258248622068893,0.5708107061074532,0.3258248622068893,0.5708107061074532
8,0,train,16,0.32352199396389797,0.568789938346221,0.32033989724553236,0.5659857747731231
8,1,train,16,0.3137927409642854,0.5601720637128251,0.32033989724553236,0.5659857747731231
8,2,train,16,0.31182742722350937,0.5584151029686691,0.32033989724553236,0.5659857747731231
8,3,train,16,0.3203936523312977,0.5660332607994849,0.32033989724553236,0.5659857747731231
8,4,train,16,0.35288666183174094,0.5940426431088436,0.32033989724553236,0.5659857747731231
8,5,train,10,0.29961690715846284,0.5473727314714013,0.32033989724553236,0.5659857747731231
8,-1,train,90,0.32033989724553236,0.5659857747731231,0.32033989724553236,0.5659857747731231
9,0,train,16,0.30677137542199623,0.5538694570221364,0.3169818826697367,0.5630114409758799
9,1,train,16,0.2897084790040136,0.5382457422070458,0.3169818826697367,0.5630114409758799
9,2,train,16,0.33339139294825476,0.5774005481017963,0.3169818826697367,0.5630114409758799
9,3,train,16,0.31433902952570714,0.5606594594989968,0.3169818826697367,0.5630114409758799
9,4,train,16,0.3215013304056013,0.5670108732692887,0.3169818826697367,0.5630114409758799
9,5,train,10,0.33617968871284715,0.5798100453707637,0.3169818826697367,0.5630114409758799
9,-1,train,90,0.3169818826697367,0.5630114409758799,0.3169818826697367,0.5630114409758799
10,0,train,16,0.2977313156789055,0.5456476112647296,0.3096402491604398,0.5564532767092308
10,1,train,16,0.2899285161367131,0.5384501055220559,0.3096402491604398,0.5564532767092308
10,2,train,16,0.2865121107260716,0.535268260525572,0.3096402491604398,0.5564532767092308
10,3,train,16,0.3469136253995786,0.5889937396947259,0.3096402491604398,0.5564532767092308
10,4,train,16,0.32855883247436085,0.5732005168127127,0.3096402491604398,0.5564532767092308
10,5,train,10,0.3081970945470095,0.5551550184831345,0.3096402491604398,0.5564532767092308
10,-1,train,90,0.3096402491604398,0.5564532767092308,0.3096402491604398,0.5564532767092308
11,0,train,16,0.28126505073255875,0.5303442756668151,0.3020552005832866,0.5495954881394921
11,1,train,16,0.3599130895926879,0.599927570288854,0.3020552005832866,0.5495954881394921
11,2,train,16,0.31646051118109986,0.5625482300932959,0.3020552005832866,0.5495954881394921
11,3,train,16,0.2893910280747352,0.5379507673335314,0.3020552005832866,0.5495954881394921
11,4,train,16,0.29034276513435175,0.5388346361680472,0.3020552005832866,0.5495954881394921
11,5,train,10,0.27495875878428616,0.5243651006543877,0.3020552005832866,0.5495954881394921
11,-1,train,90,0.3020552005832866,0.5495954881394921,0.3020552005832866,0.5495954881394921
12,0,train,16,0.3183436400617743,0.5642194963502895,0.2980775023005573,0.545964744558252
12,1,train,16,0.30651966989481155,0.5536421857976608,0.2980775023005573,0.545964744558252
12,2,train,16,0.30982268816235453,0.5566171827767757,0.2980775023005573,0.545964744558252
12,3,train,16,0.27176418950716347,0.5213100704064362,0.2980775023005573,0.545964744558252
12,4,train,16,0.28298953919492276,0.531967611039359,0.2980775023005573,0.545964744558252
12,5,train,10,0.29902528698231734,0.5468320464112517,0.2980775023005573,0.545964744558252
12,-1,train,90,0.2980775023005573,0.545964744558252,0.2980775023005573,0.545964744558252
13,0,train,16,0.30227144377624465,0.549792182352791,0.292311614762576,0.5406585010545714
13,1,train,16,0.3014095928444035,0.5490078258498721,0.292311614762576,0.5406585010545714
13,2,train,16,0.28311626272504903,0.5320867060217245,0.292311614762576,0.5406585010545714
13,3,train,16,0.28317227440935644,0.5321393374007943,0.292311614762576,0.5406585010545714
13,4,train,16,0.29061207783443616,0.5390844811663903,0.292311614762576,0.5406585010545714
13,5,train,10,0.2932880369859662,0.5415607417326022,0.292311614762576,0.5406585010545714
13,-1,train,90,0.292311614762576,0.5406585010545714,0.292311614762576,0.5406585010545714
14,0,train,16,0.2954754399047092,0.5435765262635145,0.286737695885665,0.53547894065562
14,1,train,16,0.2839875537304668,0.5329048261467209,0.286737695885665,0.53547894065562
14,2,train,16,0.3114036497272468,0.558035527298439,0.286737695885665,0.53547894065562
14,3,train,16,0.26083884879258334,0.5107238478792462,0.286737695885665,0.53547894065562
14,4,train,16,0.2793911900181283,0.5285746778063893,0.286737695885665,0.53547894065562
