batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,5.642763567421303e-06,0.002375450182054194,9.114164451700204e-06,0.0030189674479364965
-1,8,5.642763567421303e-06,0.006983966316849194,9.114164451700204e-06,0.00896506915922451
