batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.004538134648495783,0.06736567856479873,0.007434341084730873,0.08622262513244927
-1,4,0.004538134648495783,0.0685026377101975,0.007434341084730873,0.08794722837114052
