epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.25370410197393645,0.5036904823142249,0.25286618911432573,0.5028580208312539
1,1,train,16,0.256936631612582,0.5068891709363912,0.25286618911432573,0.5028580208312539
1,2,train,16,0.24585371643160697,0.49583638070598146,0.25286618911432573,0.5028580208312539
1,3,train,12,0.25497030643917745,0.5049458450558608,0.25286618911432573,0.5028580208312539
1,-1,train,60,0.25286618911432573,0.5028580208312539,0.25286618911432573,0.5028580208312539
2,0,train,16,0.2649807671787741,0.5147628261430444,0.25113776684745187,0.5011364752714094
2,1,train,16,0.2256634509998931,0.4750404730124509,0.25113776684745187,0.5011364752714094
2,2,train,16,0.2333963338331288,0.48311109885111186,0.25113776684745187,0.5011364752714094
2,3,train,12,0.28051051537801147,0.5296324342201971,0.25113776684745187,0.5011364752714094
2,-1,train,60,0.25113776684745187,0.5011364752714094,0.25113776684745187,0.5011364752714094
3,0,train,16,0.2760333455136157,0.525388756554245,0.2467531327180332,0.4967425215521953
3,1,train,16,0.2153152752799284,0.46402077031090794,0.2467531327180332,0.4967425215521953
3,2,train,16,0.2331093393205439,0.48281398003842424,0.2467531327180332,0.4967425215521953
3,3,train,12,0.2625545707580449,0.512400791137216,0.2467531327180332,0.4967425215521953
3,-1,train,60,0.2467531327180332,0.4967425215521953,0.2467531327180332,0.4967425215521953
4,0,train,16,0.26311151698616214,0.5129439706109841,0.2407536820730557,0.4906665691414646
4,1,train,16,0.25621869889874993,0.506180500314611,0.2407536820730557,0.4906665691414646
4,2,train,16,0.2257310907094427,0.4751116613065214,0.2407536820730557,0.4906665691414646
4,3,train,12,0.21795342169786805,0.46685481865122486,0.2407536820730557,0.4906665691414646
4,-1,train,60,0.2407536820730557,0.4906665691414646,0.2407536820730557,0.4906665691414646
5,0,train,16,0.24987579684991185,0.49987578141965616,0.2404699482586532,0.4903773529218628
5,1,train,16,0.21691696583726375,0.46574345495912634,0.2404699482586532,0.4903773529218628
5,2,train,16,0.23056269549230812,0.4801694445633834,0.2404699482586532,0.4903773529218628
5,3,train,12,0.2645243348551291,0.5143192927113751,0.2404699482586532,0.4903773529218628
5,-1,train,60,0.2404699482586532,0.4903773529218628,0.2404699482586532,0.4903773529218628
6,0,train,16,0.25211357248281857,0.5021091240784403,0.2374739953888262,0.48731303634196593
6,1,train,16,0.20641052057462012,0.45432424607830485,0.2374739953888262,0.48731303634196593
6,2,train,16,0.22483311139432566,0.47416570035624217,0.2374739953888262,0.48731303634196593
6,3,train,12,0.2665387771035404,0.5162739361071217,0.2374739953888262,0.48731303634196593
6,-1,train,60,0.2374739953888262,0.48731303634196593,0.2374739953888262,0.48731303634196593
7,0,train,16,0.22932860737816413,0.47888266556450354,0.23301646161501408,0.48271778671912857
7,1,train,16,0.24803266093450907,0.4980287752073258,0.23301646161501408,0.48271778671912857
7,2,train,16,0.21053483017066393,0.45884074597910757,0.23301646161501408,0.48271778671912857
