Iteration,NN_Training_Error,NN_Training_Time_sec,KKThPINN_Training_Error,KKThPINN_Training_Time_sec
1,5.0113844736188184e-06,2.5413744220277295,4.106862616026774e-05,2.5678768099751323
2,1.0589867542876163e-06,2.593180659925565,4.121453093830496e-05,2.540859326021746
