epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.25175663779564095,0.5017535628131015,0.25185158290997484,0.50184816718802
1,1,train,16,0.25997434894315435,0.50987679780821,0.25185158290997484,0.50184816718802
1,2,train,16,0.26381723774801663,0.513631422080091,0.25185158290997484,0.50184816718802
1,3,train,16,0.25679541440742004,0.5067498538800185,0.25185158290997484,0.50184816718802
1,4,train,16,0.2568845875329307,0.5068378315920494,0.25185158290997484,0.50184816718802
1,5,train,16,0.25820448662764695,0.5081382554262638,0.25185158290997484,0.50184816718802
1,6,train,16,0.2555325420460239,0.5055022671027538,0.25185158290997484,0.50184816718802
1,7,train,16,0.26027342695698835,0.5101699980957214,0.25185158290997484,0.50184816718802
1,8,train,16,0.25557655977252,0.5055458038323728,0.25185158290997484,0.50184816718802
1,9,train,16,0.24592932575189358,0.4959126190690186,0.25185158290997484,0.50184816718802
1,10,train,16,0.27426898747998657,0.523706967186791,0.25185158290997484,0.50184816718802
1,11,train,16,0.24935370982751753,0.4993532915957574,0.25185158290997484,0.50184816718802
1,12,train,16,0.2528406079582889,0.5028325844237711,0.25185158290997484,0.50184816718802
1,13,train,16,0.241767665001904,0.49169875432209914,0.25185158290997484,0.50184816718802
1,14,train,16,0.25044803573439073,0.500447835178044,0.25185158290997484,0.50184816718802
1,15,train,16,0.2492606897647689,0.4992601423754643,0.25185158290997484,0.50184816718802
1,16,train,16,0.2522037079152625,0.5021988728733493,0.25185158290997484,0.50184816718802
1,17,train,16,0.24706949473286546,0.49706085616639084,0.25185158290997484,0.50184816718802
1,18,train,16,0.2408256958452782,0.4907399472686916,0.25185158290997484,0.50184816718802
1,19,train,16,0.24043433230794728,0.49034103673662405,0.25185158290997484,0.50184816718802
1,20,train,16,0.2506517154800657,0.5006512912997086,0.25185158290997484,0.50184816718802
1,21,train,16,0.2450440958819245,0.4950192883938206,0.25185158290997484,0.50184816718802
1,22,train,8,0.23367310141698514,0.4833974569823316,0.25185158290997484,0.50184816718802
1,-1,train,360,0.25185158290997484,0.50184816718802,0.25185158290997484,0.50184816718802
2,0,train,16,0.24192784660973365,0.49186161327118594,0.23330417173525084,0.4830157054747297
2,1,train,16,0.24064502845568878,0.4905558362263044,0.23330417173525084,0.4830157054747297
2,2,train,16,0.2389156281234638,0.4887899631983699,0.23330417173525084,0.4830157054747297
2,3,train,16,0.24405462848188658,0.4940188543789463,0.23330417173525084,0.4830157054747297
2,4,train,16,0.2351427116734101,0.48491515925304923,0.23330417173525084,0.4830157054747297
2,5,train,16,0.24073965611927334,0.4906522761786328,0.23330417173525084,0.4830157054747297
2,6,train,16,0.2427046663271959,0.4926506534322226,0.23330417173525084,0.4830157054747297
2,7,train,16,0.23501681885374853,0.48478533275435276,0.23330417173525084,0.4830157054747297
2,8,train,16,0.2220904473371268,0.47126473169241806,0.23330417173525084,0.4830157054747297
2,9,train,16,0.23113932046210622,0.4807695086651255,0.23330417173525084,0.4830157054747297
2,10,train,16,0.24052098568924524,0.4904293890961728,0.23330417173525084,0.4830157054747297
2,11,train,16,0.24488446302353878,0.4948580230970685,0.23330417173525084,0.4830157054747297
2,12,train,16,0.2374522584876979,0.48729073302054277,0.23330417173525084,0.4830157054747297
2,13,train,16,0.23149500084306168,0.4811392738522409,0.23330417173525084,0.4830157054747297
2,14,train,16,0.22698287150560378,0.4764271943388662,0.23330417173525084,0.4830157054747297
2,15,train,16,0.22172681554586235,0.4708787694787931,0.23330417173525084,0.4830157054747297
2,16,train,16,0.22798644462452927,0.477479260936566,0.23330417173525084,0.4830157054747297
2,17,train,16,0.22879634789673756,0.47832661215610567,0.23330417173525084,0.4830157054747297
2,18,train,16,0.21532252782985886,0.4640285851430479,0.23330417173525084,0.4830157054747297
2,19,train,16,0.2347738960554388,0.48453472120730295,0.23330417173525084,0.4830157054747297
2,20,train,16,0.22877785907206788,0.4783072851965229,0.23330417173525084,0.4830157054747297
2,21,train,16,0.23986427720642287,0.4897594074710795,0.23330417173525084,0.4830157054747297
2,22,train,8,0.2150354496870706,0.4637191495798622,0.23330417173525084,0.4830157054747297
2,-1,train,360,0.23330417173525084,0.4830157054747297,0.23330417173525084,0.4830157054747297
3,0,train,16,0.2340883873161997,0.483826815416632,0.2168716810325951,0.4656948368111838
3,1,train,16,0.2235400750815138,0.47280024860559644,0.2168716810325951,0.4656948368111838
3,2,train,16,0.22048761462912517,0.46956108721776035,0.2168716810325951,0.4656948368111838
3,3,train,16,0.21970870231095838,0.4687309487445419,0.2168716810325951,0.4656948368111838
3,4,train,16,0.23103718181429,0.4806632727953011,0.2168716810325951,0.4656948368111838
3,5,train,16,0.21848698355416754,0.4674259123691877,0.2168716810325951,0.4656948368111838
3,6,train,16,0.22172906046668706,0.4708811532294397,0.2168716810325951,0.4656948368111838
3,7,train,16,0.2221531066385301,0.47133120694319625,0.2168716810325951,0.4656948368111838
3,8,train,16,0.23018948974208345,0.4797806683705414,0.2168716810325951,0.4656948368111838
3,9,train,16,0.23004728720868378,0.4796324501205937,0.2168716810325951,0.4656948368111838
3,10,train,16,0.2029241694485453,0.45047105284196154,0.2168716810325951,0.4656948368111838
3,11,train,16,0.22510075221547207,0.4744478392989814,0.2168716810325951,0.4656948368111838
3,12,train,16,0.21546356291780486,0.46418052836994883,0.2168716810325951,0.4656948368111838
3,13,train,16,0.21687301012401802,0.4656962638072352,0.2168716810325951,0.4656948368111838
3,14,train,16,0.2187673864524351,0.4677257598769124,0.2168716810325951,0.4656948368111838
3,15,train,16,0.21118083642606694,0.45954416156237576,0.2168716810325951,0.4656948368111838
3,16,train,16,0.19803616094444848,0.44501254021032766,0.2168716810325951,0.4656948368111838
3,17,train,16,0.2148457610310035,0.463514574777324,0.2168716810325951,0.4656948368111838
3,18,train,16,0.20091663085027314,0.44823724839673146,0.2168716810325951,0.4656948368111838
