batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0024499725823271183,0.04949719772196319,0.0024499725823271183,0.04949719772196319
-1,14,0.0024499725823271183,0.07669856218061304,0.0024499725823271183,0.07669856218061304
