epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.16168958808907546,0.40210643875605306,0.16499165786610706,0.40619165164501725
1,1,train,16,0.1650761879875577,0.4062956903384008,0.16499165786610706,0.40619165164501725
1,2,train,16,0.17834728606603667,0.4223118351006004,0.16499165786610706,0.40619165164501725
1,3,train,12,0.15485356932175845,0.3935143826110533,0.16499165786610706,0.40619165164501725
1,-1,train,60,0.16499165786610706,0.40619165164501725,0.16499165786610706,0.40619165164501725
2,0,train,16,0.14059089608142222,0.37495452535130475,0.16279406365155544,0.40347746362288367
2,1,train,16,0.16460087645793434,0.4057103356557907,0.16279406365155544,0.40347746362288367
2,2,train,16,0.17084330179234755,0.41333195109058235,0.16279406365155544,0.40347746362288367
2,3,train,12,0.1751411802745176,0.4184987219508772,0.16279406365155544,0.40347746362288367
2,-1,train,60,0.16279406365155544,0.40347746362288367,0.16279406365155544,0.40347746362288367
3,0,train,16,0.14957318072992212,0.3867469207762644,0.1588970991361918,0.39861898993423756
3,1,train,16,0.17444391926262576,0.4176648408265002,0.1588970991361918,0.39861898993423756
3,2,train,16,0.14522821867976732,0.3810882032807724,0.1588970991361918,0.39861898993423756
3,3,train,12,0.16634307787245195,0.407851784196725,0.1588970991361918,0.39861898993423756
3,-1,train,60,0.1588970991361918,0.39861898993423756,0.1588970991361918,0.39861898993423756
4,0,train,16,0.16141953779041032,0.4017705038830132,0.15540752360603263,0.3942176094570518
4,1,train,16,0.156328587318077,0.3953841009930432,0.15540752360603263,0.3942176094570518
4,2,train,16,0.140221417439128,0.37446150328054817,0.15540752360603263,0.3942176094570518
4,3,train,12,0.16366055187651515,0.4045498138381912,0.15540752360603263,0.3942176094570518
4,-1,train,60,0.15540752360603263,0.3942176094570518,0.15540752360603263,0.3942176094570518
5,0,train,16,0.1944173973783968,0.44092788228733826,0.14971907157748612,0.3869354876171041
5,1,train,16,0.1448433806284682,0.38058294842053575,0.14971907157748612,0.3869354876171041
5,2,train,16,0.13583597185673196,0.36855931931879293,0.14971907157748612,0.3869354876171041
5,3,train,12,0.12377953644634757,0.35182316075884995,0.14971907157748612,0.3869354876171041
5,-1,train,60,0.14971907157748612,0.3869354876171041,0.14971907157748612,0.3869354876171041
6,0,train,16,0.11660053798304508,0.34146820933001226,0.14707158052044766,0.38349912714431
6,1,train,16,0.1985180574979843,0.44555365277145276,0.14707158052044766,0.38349912714431
6,2,train,16,0.14009918071231925,0.3742982510142403,0.14707158052044766,0.38349912714431
6,3,train,12,0.133068545888442,0.3647856163398469,0.14707158052044766,0.38349912714431
6,-1,train,60,0.14707158052044766,0.38349912714431,0.14707158052044766,0.38349912714431
7,0,train,16,0.1274294939236022,0.35697267951987893,0.14425319714628682,0.3798067892314286
7,1,train,16,0.1432518069268603,0.3784862044075851,0.14425319714628682,0.3798067892314286
7,2,train,16,0.16851667956097166,0.41050783130285307,0.14425319714628682,0.3798067892314286
7,3,train,12,0.1378148081737131,0.37123416891998656,0.14425319714628682,0.3798067892314286
7,-1,train,60,0.14425319714628682,0.3798067892314286,0.14425319714628682,0.3798067892314286
8,0,train,16,0.1535678789357496,0.3918773774227719,0.1430466984503302,0.37821514836178916
8,1,train,16,0.1292277165354166,0.35948256777682086,0.1430466984503302,0.37821514836178916
8,2,train,16,0.12241163576481218,0.34987374260554643,0.1430466984503302,0.37821514836178916
8,3,train,12,0.16697956256534235,0.4086313284188357,0.1430466984503302,0.37821514836178916
8,-1,train,60,0.1430466984503302,0.37821514836178916,0.1430466984503302,0.37821514836178916
9,0,train,16,0.1571192131749892,0.39638266003319217,0.13765522486545734,0.37101917048241234
9,1,train,16,0.12825675833559338,0.3581295273160165,0.13765522486545734,0.37101917048241234
9,2,train,16,0.13688041028040093,0.3699735264588548,0.13765522486545734,0.37101917048241234
9,3,train,12,0.1283645176708458,0.35827994316015765,0.13765522486545734,0.37101917048241234
9,-1,train,60,0.13765522486545734,0.37101917048241234,0.13765522486545734,0.37101917048241234
10,0,train,16,0.14482975594025327,0.38056504823781867,0.13735116141620873,0.3706091761090229
10,1,train,16,0.10489001932070988,0.32386728658620323,0.13735116141620873,0.3706091761090229
10,2,train,16,0.12873221543225144,0.3587927193133264,0.13735116141620873,0.3706091761090229
10,3,train,12,0.1709526549716204,0.4134642124436169,0.13735116141620873,0.3706091761090229
10,-1,train,60,0.13735116141620873,0.3706091761090229,0.13735116141620873,0.3706091761090229
11,0,train,16,0.15263384488448312,0.39068381702405225,0.13094826534536355,0.36186774565490576
11,1,train,16,0.1356877494435689,0.368358180910332,0.13094826534536355,0.36186774565490576
11,2,train,16,0.12197014514380859,0.3492422442142539,0.13094826534536355,0.36186774565490576
11,3,train,12,0.11350132190959353,0.3368995724390186,0.13094826534536355,0.36186774565490576
11,-1,train,60,0.13094826534536355,0.36186774565490576,0.13094826534536355,0.36186774565490576
12,0,train,16,0.09866483840539184,0.3141095961689038,0.13065000024200632,0.36145539177332286
12,1,train,16,0.14489280100372898,0.3806478700895737,0.13065000024200632,0.36145539177332286
12,2,train,16,0.12431438170581752,0.35258244667852867,0.13065000024200632,0.36145539177332286
12,3,train,12,0.15472797985308698,0.3933547760649246,0.13065000024200632,0.36145539177332286
12,-1,train,60,0.13065000024200632,0.36145539177332286,0.13065000024200632,0.36145539177332286
13,0,train,16,0.11136572876506028,0.3337150412628419,0.12624009173203574,0.35530281694919863
13,1,train,16,0.16123468163369453,0.40154038605561776,0.12624009173203574,0.35530281694919863
13,2,train,16,0.10483707486824749,0.32378553838651825,0.12624009173203574,0.35530281694919863
13,3,train,12,0.12752288166114062,0.35710346072411653,0.12624009173203574,0.35530281694919863
13,-1,train,60,0.12624009173203574,0.35530281694919863,0.12624009173203574,0.35530281694919863
14,0,train,16,0.11348129010221046,0.3368698414851209,0.12136569397648658,0.3483757941885265
14,1,train,16,0.13563790421275876,0.3682905160505206,0.12136569397648658,0.3483757941885265
14,2,train,16,0.1438421199647057,0.3792652369578653,0.12136569397648658,0.3483757941885265
14,3,train,12,0.0925014616262714,0.30414052940420716,0.12136569397648658,0.3483757941885265
14,-1,train,60,0.12136569397648658,0.3483757941885265,0.12136569397648658,0.3483757941885265
15,0,train,16,0.1083379522829937,0.329147310915635,0.12188006713548763,0.34911325832097473
15,1,train,16,0.12151836228947106,0.3485948397344273,0.12188006713548763,0.34911325832097473
15,2,train,16,0.1151470670020098,0.3393332683395629,0.12188006713548763,0.34911325832097473
15,3,train,12,0.14251688696747597,0.3775140884357509,0.12188006713548763,0.34911325832097473
15,-1,train,60,0.12188006713548763,0.34911325832097473,0.12188006713548763,0.34911325832097473
16,0,train,16,0.1055222050330024,0.32484181540097695,0.12009384619405375,0.34654559035436266
16,1,train,16,0.10962863365068105,0.3311021498732393,0.12009384619405375,0.34654559035436266
16,2,train,16,0.11081639763900675,0.33289096959666353,0.12009384619405375,0.34654559035436266
16,3,train,12,0.15440814845352482,0.3929480225850804,0.12009384619405375,0.34654559035436266
16,-1,train,60,0.12009384619405375,0.34654559035436266,0.12009384619405375,0.34654559035436266
17,0,train,16,0.13293296780973388,0.3645997364367312,0.11560524664694395,0.34000771556972637
17,1,train,16,0.12075092662544855,0.3474923403838544,0.11560524664694395,0.34000771556972637
17,2,train,16,0.08739165419636083,0.29562079459395413,0.11560524664694395,0.34000771556972637
17,3,train,12,0.12134543795623261,0.34834672089203395,0.11560524664694395,0.34000771556972637
17,-1,train,60,0.11560524664694395,0.34000771556972637,0.11560524664694395,0.34000771556972637
18,0,train,16,0.12071720685466807,0.3474438182709085,0.11133537330903098,0.33366955706062096
18,1,train,16,0.1096959428805145,0.33120377848163884,0.11133537330903098,0.33366955706062096
18,2,train,16,0.12311893716692404,0.35088308190467665,0.11133537330903098,0.33366955706062096
18,3,train,12,0.09180940633401738,0.30300067051743856,0.11133537330903098,0.33366955706062096
18,-1,train,60,0.11133537330903098,0.33366955706062096,0.11133537330903098,0.33366955706062096
19,0,train,16,0.09445433506387284,0.3073342399796561,0.11011116134272692,0.33183001874864626
19,1,train,16,0.1074889900518599,0.3278551357716696,0.11011116134272692,0.33183001874864626
19,2,train,16,0.128206913200135,0.35805992962091554,0.11011116134272692,0.33183001874864626
19,3,train,12,0.11029440705503991,0.33210601779407717,0.11011116134272692,0.33183001874864626
19,-1,train,60,0.11011116134272692,0.33183001874864626,0.11011116134272692,0.33183001874864626
20,0,train,16,0.09062920658095645,0.30104685113941393,0.10752372285339125,0.327908101231719
20,1,train,16,0.13045635990729992,0.36118743043923873,0.10752372285339125,0.327908101231719
20,2,train,16,0.10385309859429064,0.32226246848538015,0.10752372285339125,0.327908101231719
20,3,train,12,0.10515622633101797,0.3242780077819308,0.10752372285339125,0.327908101231719
20,-1,train,60,0.10752372285339125,0.327908101231719,0.10752372285339125,0.327908101231719
21,0,train,16,0.08603178821788002,0.29331175942651877,0.10680657130150414,0.3268127465407433
21,1,train,16,0.08471239527041968,0.29105393876465524,0.10680657130150414,0.3268127465407433
21,2,train,16,0.12691053293101712,0.3562450461845289,0.10680657130150414,0.3268127465407433
21,3,train,12,0.1295715687866997,0.3599605100378369,0.10680657130150414,0.3268127465407433
21,-1,train,60,0.10680657130150414,0.3268127465407433,0.10680657130150414,0.3268127465407433
22,0,train,16,0.08460285634766121,0.29086570156630914,0.10236010736282791,0.31993766168244075
22,1,train,16,0.11651577449287635,0.3413440705400877,0.10236010736282791,0.31993766168244075
22,2,train,16,0.11476604430905635,0.3387713746895631,0.10236010736282791,0.31993766168244075
22,3,train,12,0.09355575430171778,0.3058688514734996,0.10236010736282791,0.31993766168244075
22,-1,train,60,0.10236010736282791,0.31993766168244075,0.10236010736282791,0.31993766168244075
23,0,train,16,0.0821731400834496,0.28665857755080276,0.10254790874750418,0.3202310240240695
23,1,train,16,0.08945641348779886,0.2990926503406576,0.10254790874750418,0.3202310240240695
23,2,train,16,0.1058931111311073,0.32541221724315655,0.10254790874750418,0.3202310240240695
23,3,train,12,0.13266897028766095,0.36423751905543855,0.10254790874750418,0.3202310240240695
23,-1,train,60,0.10254790874750418,0.3202310240240695,0.10254790874750418,0.3202310240240695
24,0,train,16,0.08896464552410707,0.29826941768157705,0.09868470983509764,0.3141412259400183
24,1,train,16,0.104686723258504,0.3235532773107143,0.09868470983509764,0.3141412259400183
24,2,train,16,0.09597458716794652,0.30979765520085284,0.09868470983509764,0.3141412259400183
24,3,train,12,0.1051128833898329,0.32421117098248314,0.09868470983509764,0.3141412259400183
24,-1,train,60,0.09868470983509764,0.3141412259400183,0.09868470983509764,0.3141412259400183
25,0,train,16,0.11814589721924187,0.34372357675789694,0.09555476448769554,0.30911933696825816
25,1,train,16,0.08352767532084311,0.28901154876724755,0.09555476448769554,0.30911933696825816
25,2,train,16,0.09182403825244798,0.3030248145819876,0.09555476448769554,0.30911933696825816
25,3,train,12,0.08872144715824913,0.2978614563152627,0.09555476448769554,0.30911933696825816
25,-1,train,60,0.09555476448769554,0.30911933696825816,0.09555476448769554,0.30911933696825816
26,0,train,16,0.09211815752875896,0.30350973218129096,0.09440260106514595,0.3072500627585712
26,1,train,16,0.07118001001490427,0.2667958208347805,0.09440260106514595,0.3072500627585712
26,2,train,16,0.10988782580869479,0.3314933269444421,0.09440260106514595,0.3072500627585712
