batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.002713220576762338,0.052088583938924064,0.004521700365980517,0.06724358977613046
-1,8,0.002713220576762338,0.04513572179147876,0.004521700365980517,0.05762781992610876
