epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.37804612074110283,0.614854552509049,0.40093418228207517,0.6331936372722606
1,1,train,16,0.3844486494663642,0.6200392321993539,0.40093418228207517,0.6331936372722606
1,2,train,16,0.39242556543532675,0.6264387962405639,0.40093418228207517,0.6331936372722606
1,3,train,6,0.44881639348550695,0.6699376041733341,0.40093418228207517,0.6331936372722606
1,-1,train,54,0.40093418228207517,0.6331936372722606,0.40093418228207517,0.6331936372722606
2,0,train,16,0.4154824459324278,0.6445792782369193,0.38168599835479755,0.6178074120264321
2,1,train,16,0.40413012867219117,0.6357123002366646,0.38168599835479755,0.6178074120264321
2,2,train,16,0.35144751510593836,0.5928300895753675,0.38168599835479755,0.6178074120264321
2,3,train,6,0.35568390370863284,0.5963924074874133,0.38168599835479755,0.6178074120264321
2,-1,train,54,0.38168599835479755,0.6178074120264321,0.38168599835479755,0.6178074120264321
3,0,train,16,0.39372423808941287,0.6274744919830709,0.37432455833046074,0.6118206913225972
3,1,train,16,0.3900221766033402,0.6245175550801917,0.37432455833046074,0.6118206913225972
3,2,train,16,0.3755341544547853,0.6128084157832571,0.37432455833046074,0.6118206913225972
3,3,train,6,0.3380176641743047,0.5813928656032036,0.37432455833046074,0.6118206913225972
3,-1,train,54,0.37432455833046074,0.6118206913225972,0.37432455833046074,0.6118206913225972
4,0,train,16,0.36768934257687996,0.6063739296645924,0.37715455290088107,0.6141291011675648
4,1,train,16,0.35507158209147455,0.5958788317195658,0.37715455290088107,0.6141291011675648
4,2,train,16,0.4007422208866771,0.6330420372192332,0.37715455290088107,0.6141291011675648
4,3,train,6,0.38511506604849277,0.6205763982367464,0.37715455290088107,0.6141291011675648
4,-1,train,54,0.37715455290088107,0.6141291011675648,0.37715455290088107,0.6141291011675648
5,0,train,16,0.39735739221515215,0.6303629051706264,0.3722809112977087,0.6101482699292924
5,1,train,16,0.3314601967819966,0.5757257999968358,0.3722809112977087,0.6101482699292924
5,2,train,16,0.37809372281232206,0.6148932613164029,0.3722809112977087,0.6101482699292924
5,3,train,6,0.38221233338136396,0.6182332354228167,0.3722809112977087,0.6101482699292924
5,-1,train,54,0.3722809112977087,0.6101482699292924,0.3722809112977087,0.6101482699292924
6,0,train,16,0.37618216447758135,0.6133369094368782,0.3639730918923867,0.6033018248707579
6,1,train,16,0.3498257992580922,0.5914607334879401,0.3639730918923867,0.6033018248707579
6,2,train,16,0.3727324039796082,0.6105181438578285,0.3639730918923867,0.6033018248707579
6,3,train,6,0.3571519998542648,0.5976219539594114,0.3639730918923867,0.6033018248707579
6,-1,train,54,0.3639730918923867,0.6033018248707579,0.3639730918923867,0.6033018248707579
7,0,train,16,0.35603770375733107,0.5966889505909516,0.36507294257798284,0.6042126633710873
7,1,train,16,0.3212339796188772,0.5667750696871531,0.36507294257798284,0.6042126633710873
7,2,train,16,0.3913629702080155,0.6255900975942758,0.36507294257798284,0.6042126633710873
7,3,train,6,0.39165711672770775,0.6258251486858831,0.36507294257798284,0.6042126633710873
7,-1,train,54,0.36507294257798284,0.6042126633710873,0.36507294257798284,0.6042126633710873
8,0,train,16,0.3783171651279616,0.6150749264341391,0.3494383404905297,0.5911330987946197
8,1,train,16,0.36366676594741193,0.6030478968932832,0.3494383404905297,0.5911330987946197
8,2,train,16,0.3375265631440813,0.5809703633956567,0.3494383404905297,0.5911330987946197
8,3,train,6,0.31824286774266386,0.5641301868741504,0.3494383404905297,0.5911330987946197
8,-1,train,54,0.3494383404905297,0.5911330987946197,0.3494383404905297,0.5911330987946197
9,0,train,16,0.3684254182684747,0.6069805748691425,0.3437362658688291,0.5862902573545199
9,1,train,16,0.33957736990671533,0.5827326744800873,0.3437362658688291,0.5862902573545199
9,2,train,16,0.3587070000923114,0.5989215308304682,0.3437362658688291,0.5862902573545199
9,3,train,6,0.30823527520781513,0.5551894048050765,0.3437362658688291,0.5862902573545199
9,-1,train,54,0.3437362658688291,0.5862902573545199,0.3437362658688291,0.5862902573545199
10,0,train,16,0.3445005089871602,0.5869416572259634,0.3490085455862058,0.5907694521437324
10,1,train,16,0.3398863463455395,0.5829977241340994,0.3490085455862058,0.5907694521437324
10,2,train,16,0.3437634331955109,0.5863134257336351,0.3490085455862058,0.5907694521437324
10,3,train,6,0.36788389381661274,0.6065343302869284,0.3490085455862058,0.5907694521437324
10,-1,train,54,0.3490085455862058,0.5907694521437324,0.3490085455862058,0.5907694521437324
11,0,train,16,0.3373413938261827,0.5808109794297821,0.33388470894061495,0.577827577172131
11,1,train,16,0.35684517842472663,0.5973651968643023,0.33388470894061495,0.577827577172131
11,2,train,16,0.3449460562016662,0.5873210844177708,0.33388470894061495,0.577827577172131
11,3,train,6,0.29640620730988426,0.5444320043034614,0.33388470894061495,0.577827577172131
11,-1,train,54,0.33388470894061495,0.577827577172131,0.33388470894061495,0.577827577172131
12,0,train,16,0.33252890630882564,0.576653194137365,0.3296684236088326,0.5741675919179282
12,1,train,16,0.32686244232413963,0.5717188490194631,0.3296684236088326,0.5741675919179282
12,2,train,16,0.3648184691590675,0.604002044002392,0.3296684236088326,0.5741675919179282
12,3,train,6,0.29446387664329765,0.5426452585652045,0.3296684236088326,0.5741675919179282
12,-1,train,54,0.3296684236088326,0.5741675919179282,0.3296684236088326,0.5741675919179282
13,0,train,16,0.3579704268331609,0.5983062985070112,0.33042485501691077,0.5748259345375004
13,1,train,16,0.31978545590778,0.5654957611757846,0.33042485501691077,0.5748259345375004
13,2,train,16,0.3200506267675017,0.5657301713427539,0.33042485501691077,0.5748259345375004
13,3,train,6,0.3238929105592005,0.569115902570997,0.33042485501691077,0.5748259345375004
13,-1,train,54,0.33042485501691077,0.5748259345375004,0.33042485501691077,0.5748259345375004
14,0,train,16,0.32880939032357676,0.5734190355434469,0.33500582314878136,0.5787968755520208
14,1,train,16,0.3298503820883178,0.5743260242130055,0.33500582314878136,0.5787968755520208
14,2,train,16,0.3037044847602335,0.5510938983151905,0.33500582314878136,0.5787968755520208
14,3,train,6,0.37765903542299745,0.6145396939360366,0.33500582314878136,0.5787968755520208
14,-1,train,54,0.33500582314878136,0.5787968755520208,0.33500582314878136,0.5787968755520208
15,0,train,16,0.3493036324288665,0.5910191472607859,0.3367119728857694,0.5802688798184591
15,1,train,16,0.29760501124782124,0.5455318608915718,0.3367119728857694,0.5802688798184591
