Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.883677554262,0.437491451353966,1.107627794183932,1.3385583087241022,0,-4.440892098500626e-16,-0.05589174378218109,-0.05589174378218065,0.05589174378218065
0.888888888889,0.4412437998227648,1.1047098218675295,1.3429352671987056,0,6.661338147750939e-16,-0.060181063571391635,-0.0601810635713923,0.0601810635713923
0.894444444444,0.4452542780055798,1.1016196671231595,1.3475704993152604,0,4.440892098500626e-16,-0.06491543779530906,-0.0649154377953095,0.0649154377953095
0.905555555556,0.4533066948511899,1.0955022785903796,1.3567465821144309,0,2.220446049250313e-16,-0.07487923634186205,-0.07487923634186228,0.07487923634186228
0.909090909091,0.4558775320863917,1.0935732459907834,1.3596401310138249,0,0.0,-0.0781865081928172,-0.0781865081928172,0.0781865081928172
0.916666666667,0.4614004560210278,1.0894675787080554,1.3657986319379167,0,0.0,-0.08549361342385936,-0.08549361342385936,0.08549361342385936
0.922687221198,0.4658030771508298,1.0862317119056597,1.3706524321415103,0,4.440892098500626e-16,-0.09151279176910537,-0.09151279176910582,0.09151279176910582
0.927777777778,0.469534847371735,1.08351413918747,1.3747287912187949,0,1.3322676295501878e-15,-0.09674733154314769,-0.09674733154314902,0.09674733154314902
0.938888888889,0.4777091656066778,1.077640553435356,1.3835391698469666,0,-2.220446049250313e-16,-0.10862932389200591,-0.10862932389200569,0.10862932389200569
0.95,0.485922718333616,1.071845436667232,1.3922318449991522,0,-8.881784197001252e-16,-0.12112869525009157,-0.12112869525009068,0.12112869525009068
0.961111111111,0.4941748241021125,1.066127425982225,1.4008088610266622,0,-4.440892098500626e-16,-0.13423472257310853,-0.1342347225731081,0.1342347225731081
0.972222222222,0.5024648124227534,1.060485180401507,1.4092722293977398,0,-6.661338147750939e-16,-0.1479368552952407,-0.14793685529524003,0.14793685529524003
0.983333333333,0.510792023769469,1.054917380872938,1.4176239286905932,0,-4.440892098500626e-16,-0.1622247153656753,-0.16222471536567484,0.16222471536567484
0.994444444444,0.5191558095661931,1.0494227302443866,1.4258659046334203,0,2.220446049250313e-16,-0.1770880970386861,-0.17708809703868633,0.17708809703868633
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,1,2.220446049250313e-16,-0.12353652148510363,-0.12353652148510386,0.12353652148510386
1.005555555556,0.527555532159799,1.043999953207598,1.434000070188603,1,-1.5543122344752192e-15,-0.11774181775166481,-0.11774181775166326,0.11774181775166326
1.016666666667,0.535990564775891,1.0386477962177825,1.4420283056733263,1,4.440892098500626e-16,-0.10662062676476158,-0.10662062676476203,0.10662062676476203
1.027777777778,0.5444602914698764,1.033365027383753,1.4499524589243706,1,6.661338147750939e-16,-0.09611464259563646,-0.09611464259563712,0.09611464259563712
1.038888888889,0.5529641070592035,1.0281504363404073,1.4577743454893892,1,-2.220446049250313e-16,-0.08621313394793784,-0.08621313394793761,0.08621313394793761
1.041461220249,0.5549376201261764,1.0269527997543528,1.4595708003684709,1,-4.440892098500626e-16,-0.08400588577226353,-0.08400588577226309,0.08400588577226309
1.043624991465,0.5565990673608424,1.0259481517916846,1.4610777723124726,1,4.440892098500626e-16,-0.08217376702115875,-0.0821737670211592,0.0821737670211592
1.05,0.5615014170490721,1.023002834098144,1.4654957488527842,1,-1.5543122344752192e-15,-0.07690555904402924,-0.07690555904402768,0.07690555904402768
1.061111111111,0.5700716375479876,1.017921052873975,1.4731184206890375,1,-2.220446049250313e-16,-0.06818156412759485,-0.06818156412759463,0.06818156412759463
1.072222222222,0.5786741951747827,1.0129039459055655,1.480644081141652,1,-2.220446049250313e-16,-0.06003098181489802,-0.0600309818148978,0.0600309818148978
1.083333333333,0.5873085269579121,1.0079503872498243,1.4880744191252635,1,-6.661338147750939e-16,-0.052443829309045065,-0.0524438293090444,0.0524438293090444
1.090909090909,0.5932135052958193,1.0046088287736388,1.4930867568395418,1,4.440892098500626e-16,-0.04758878131508126,-0.04758878131508171,0.04758878131508171
1.094444444444,0.5959740802277882,1.0030592715675763,1.4954110926486357,1,-1.3322676295501878e-15,-0.045410306490854146,-0.045410306490852814,0.045410306490852814
1.105555555556,0.6046703125036598,0.9982295138953202,1.50265572915702,1,4.440892098500626e-16,-0.03892079389849101,-0.03892079389849146,0.03892079389849146
1.106635775767,0.6055173749838618,0.997763198433724,1.5033552023494143,1,-4.440892098500626e-16,-0.03831854635420501,-0.03831854635420456,0.03831854635420456
1.111111111111,0.6090297664987862,0.9958373107755724,1.5062440338366414,1,0.0,-0.035877084235273526,-0.035877084235273526,0.035877084235273526
1.115385111481,0.6123886699276271,0.9940071168932538,1.5089893246601194,1,-2.220446049250313e-16,-0.0336257192402018,-0.03362571924020158,0.03362571924020158
1.116666666667,0.6133966913710105,0.9934600494080212,1.5098099258879685,1,-1.1102230246251565e-15,-0.032965850611281156,-0.032965850611280045,0.032965850611280045
1.127777777778,0.6221526943618486,0.988749833167697,1.5168752502484544,1,6.661338147750939e-16,-0.02753621204023321,-0.027536212040233876,0.027536212040233876
1.136961687321,0.6294119823577673,0.9849005900735344,1.5226491148896986,1,-8.881784197001252e-16,-0.023438400171509194,-0.023438400171508306,0.023438400171508306
1.138888888889,0.6309378088228383,0.9840978398676764,1.5238532401984852,1,8.881784197001252e-16,-0.02262278764752615,-0.022622787647527037,0.022622787647527037
1.142857142857,0.634082308710379,0.9824503317067576,1.5263245024398635,1,6.661338147750939e-16,-0.020991392657799396,-0.020991392657800062,0.020991392657800062
1.147189511574,0.637519478143871,0.9806599331397416,1.5290101002903875,1,-4.440892098500626e-16,-0.019283716523571248,-0.019283716523570804,0.019283716523570804
1.15,0.6397515317835504,0.9795030635671012,1.5307454046493485,1,-8.881784197001252e-16,-0.018216658595827107,-0.01821665859582622,0.01821665859582622
1.161111111111,0.6485933698206636,0.9749645174193272,1.537553223871009,1,6.661338147750939e-16,-0.014309075340255523,-0.014309075340256189,0.014309075340256189
1.170624414694,0.6561857026820236,0.971122575976047,1.543316136035929,1,0.0,-0.011353077557101798,-0.011353077557101798,0.011353077557101798
1.172222222222,0.657462838919376,0.970481233394752,1.5442781499078722,1,-2.220446049250313e-16,-0.01089145517091128,-0.010891455170911057,0.010891455170911057
1.181818181818,0.6651447061856647,0.9666530487353292,1.550020426897006,1,6.661338147750939e-16,-0.008327701906346657,-0.008327701906347323,0.008327701906347323
1.183333333333,0.666359464332478,0.9660522619989558,1.550921607001566,1,1.1102230246251565e-15,-0.00795537971388477,-0.00795537971388588,0.00795537971388588
1.185541984481,0.6681311178478101,0.96517826673362,1.5522325998995696,1,4.440892098500626e-16,-0.0074284009428265685,-0.007428400942827013,0.007428400942827013
1.194444444444,0.6752827804375009,0.9616766719870016,1.5574849920194975,1,-1.1102230246251565e-15,-0.005492592398183324,-0.005492592398182214,0.005492592398182214
1.2,0.6797543044524023,0.9595086089048044,1.5607370866427932,1,6.661338147750939e-16,-0.004436145228147045,-0.0044361452281477115,0.0044361452281477115
1.205555555556,0.6842323305931332,0.957353550074266,1.5639696748886007,1,-2.220446049250313e-16,-0.0034949958951837196,-0.0034949958951834975,0.0034949958951834975
1.216666666667,0.6932076669904265,0.9530820006468528,1.570376999029721,1,-4.440892098500626e-16,-0.0019546495380279583,-0.001954649538027514,0.001954649538027514
1.222222222222,0.6977048674695391,0.950965290495078,1.573552064257383,1,0.0,-0.0013535059039325725,-0.0013535059039325725,0.0013535059039325725
1.227777777778,0.7022083505112071,0.9488611454664144,1.5767082818003784,1,2.220446049250313e-16,-0.000863766724148396,-0.000863766724148618,0.000863766724148618
1.229496560984,0.7036029066553015,0.9482126913426028,1.577680962986096,1,6.661338147750939e-16,-0.0007346672488156777,-0.0007346672488163439,0.0007346672488163439
1.22965544643,0.7037318503883584,0.9481528079167172,1.5777707881249246,1,-4.440892098500626e-16,-0.0007232660501005628,-0.0007232660501001187,0.0007232660501001187
1.238888888889,0.7112339505778911,0.9446901233777822,1.5829648149333266,1,-4.440892098500626e-16,-0.0002147123099833989,-0.00021471230998295482,0.00021471230998295482
1.25,0.7202840450070549,0.94056809001411,1.589147864978835,1,-1.3322676295501878e-15,-1.5543122344752194e-15,-2.220446049250315e-16,2.220446049250315e-16
1.261111111111,0.7293582198621983,0.9364942175023966,1.5952586737464052,1,2.220446049250313e-16,-0.00021228973582132493,-0.00021228973582154698,0.00021228973582154698
1.272222222222,0.738456069306734,0.9324676941694676,1.6012984587457986,1,8.881784197001252e-16,-0.0008443850893920732,-0.0008443850893929614,0.0008443850893929614
1.272727272727,0.7388701639576808,0.9322857824613616,1.6015713263079574,1,-2.220446049250313e-16,-0.0008829765784904922,-0.0008829765784902702,0.0008829765784902702
1.283333333333,0.7475771954574232,0.9284877242488466,1.60726841362673,1,-2.220446049250313e-16,-0.0018892306640633516,-0.0018892306640631296,0.0018892306640631296
1.285714285714,0.7495347132331595,0.9276408550383192,1.6085387174425212,1,4.440892098500626e-16,-0.0021661589912765206,-0.0021661589912769647,0.0021661589912769647
1.294444444444,0.7567212082384559,0.924553527588912,1.613169708616632,1,8.881784197001252e-16,-0.0033399095070670154,-0.0033399095070679036,0.0033399095070679036
1.305555555556,0.7658877252371777,0.9206643393623556,1.6190034909564668,1,-6.661338147750939e-16,-0.005189640536787443,-0.005189640536786777,0.005189640536786777
1.3132702392,0.7722652740051142,0.9179900696102288,1.623014895584657,1,-8.881784197001252e-16,-0.006705154777228467,-0.006705154777227579,0.006705154777227579
1.315853554122,0.7744032028224094,0.9170992974008187,1.6243510538987715,1,8.881784197001252e-16,-0.007254531552093185,-0.007254531552094073,0.007254531552094073
1.316666666667,0.7750763715566762,0.916819409779353,1.6247708853309708,1,2.220446049250313e-16,-0.007431775986604439,-0.007431775986604661,0.007431775986604661
1.327777777778,0.7842867796777545,0.913018003799509,1.6304729943007363,1,4.440892098500626e-16,-0.01005979887058528,-0.010059798870585723,0.010059798870585723
1.333333333333,0.7889000315452291,0.9111333964244582,1.6332999053633128,1,0.0,-0.011516516683416411,-0.011516516683416411,0.011516516683416411
1.338888888889,0.7935185893139207,0.9092594008498414,1.6361108987252382,1,2.220446049250313e-16,-0.013067320469981242,-0.013067320469981464,0.013067320469981464
1.35,0.8027714472718899,0.9055428945437796,1.6416856581843309,1,-1.1102230246251565e-15,-0.0164480778451154,-0.01644807784511429,0.01644807784511429
1.357404276588,0.8089489274800473,0.9030893017840944,1.6453660473238585,1,-1.1102230246251565e-15,-0.018905159213913003,-0.018905159213911893,0.018905159213911893
1.361111111111,0.8120450073127538,0.9018677924035076,1.6471983113947384,1,4.440892098500626e-16,-0.020195931373615333,-0.020195931373615778,0.020195931373615778
1.36317892235,0.81377310221678,0.9011883597335602,1.64821746039966,1,-2.220446049250313e-16,-0.020933448101939922,-0.0209334481019397,0.0209334481019397
1.363636363636,0.8141554864867054,0.9010382457014108,1.648442631447884,1,-1.3322676295501878e-15,-0.0210982869570131,-0.02109828695701177,0.02109828695701177
1.372222222222,0.8213389300147417,0.8982334155854833,1.652649876621775,1,0.0,-0.024304862316829046,-0.024304862316829046,0.024304862316829046
1.383333333333,0.8306528826376532,0.8946390986093068,1.6580413520860398,1,1.1102230246251565e-15,-0.02876897041592069,-0.028768970415921802,0.028768970415921802
1.394444444444,0.839986538989042,0.891084189090084,1.6633737163648743,1,2.220446049250313e-16,-0.03358247151897159,-0.03358247151897181,0.03358247151897181
1.4,0.8446606558860739,0.8893213117721478,1.666018032341778,1,-2.220446049250313e-16,-0.036118468071001886,-0.036118468071001664,0.036118468071001664
1.405555555556,0.8493395792930515,0.8875680474741031,1.6686479287888456,1,-2.220446049250313e-16,-0.03873969524070242,-0.0387396952407022,0.0387396952407022
1.412755577278,0.8554105698315061,0.885309985107012,1.6720350223394822,1,-6.661338147750939e-16,-0.04226249394719339,-0.042262493947192725,0.042262493947192725
1.416666666667,0.858711690056913,0.8840900467798258,1.6738649298302617,1,-6.661338147750939e-16,-0.04423508265298948,-0.04423508265298881,0.04423508265298881
1.427777777778,0.8681025639477761,0.880649572339552,1.679025641490672,1,6.661338147750939e-16,-0.05006318401403298,-0.050063184014033646,0.050063184014033646
1.428571428571,0.8687740506331996,0.8804052441243988,1.6793921338134017,1,-6.661338147750939e-16,-0.05049206655800853,-0.050492066558007864,0.050492066558007864
1.435072423788,0.874277900461835,0.8784109533476702,1.682383569978495,1,0.0,-0.05406778022551406,-0.05406778022551406,0.05406778022551406
1.438888888889,0.8775118996630843,0.8772460215481688,1.6841309676777467,1,-2.220446049250313e-16,-0.05621865652765046,-0.056218656527650235,0.056218656527650235
1.444444444444,0.8822233981659476,0.875557907443895,1.6866631388341575,1,2.220446049250313e-16,-0.05941751604261858,-0.0594175160426188,0.0594175160426188
1.45,0.8869394018071466,0.8738788036142935,1.68918179457856,1,0.0,-0.06269626214013713,-0.06269626214013713,0.06269626214013713
1.454545454545,0.8908012759885074,0.8725116428870151,1.6912325356694775,1,-6.661338147750939e-16,-0.06543784584830092,-0.06543784584830026,0.06543784584830026
1.461111111111,0.8963847807688868,0.8705473393157738,1.6941789910263392,1,-2.220446049250313e-16,-0.06949086537249044,-0.06949086537249022,0.06949086537249022
1.472222222222,0.905847752601634,0.867251060759268,1.699123408861098,1,0.0,-0.07659743118880741,-0.07659743118880741,0.07659743118880741
1.480835338776,0.9131951909961826,0.8647197044403648,1.7029204433394527,1,-2.220446049250313e-16,-0.08231780034998698,-0.08231780034998676,0.08231780034998676
1.483333333333,0.9153280389049684,0.8639894111439366,1.7040158832840953,1,-6.661338147750939e-16,-0.0840110229011366,-0.08401102290113593,0.08401102290113593
1.494444444444,0.9248253667086344,0.8607618445292688,1.7088572332060965,1,1.1102230246251565e-15,-0.09172680011099044,-0.09172680011099155,0.09172680011099155
1.497209935789,0.927191814027426,0.8599637564768517,1.7100543652847224,1,-2.220446049250313e-16,-0.0936936235260537,-0.09369362352605348,0.09369362352605348
1.5,0.9295803373270256,0.8591606746540508,1.711258988018924,1,-4.440892098500626e-16,-0.09569652148418806,-0.09569652148418761,0.09569652148418761
