region_id,C_low,C_high,n_points,mean_abs_linearization_error,rmse_linearization_error,max_abs_linearization_error,mean_abs_nonlinear_residual,mean_abs_linearized_residual
0,0.5,1.0,71,0.07489917853780735,0.10124105422469204,0.23456928926717124,4.816178754711947e-16,0.07489917853780712
1,1.0,1.5,79,0.03603010107255342,0.048751493297751206,0.12353652148510386,5.396527107038736e-16,0.03603010107255352
