NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.12315522449238739,48.71028518676758,58.687177658081055,0.0041,0.056031001674266175,1.722574234008789e-05,0.6424558460712433,0.0102
0.07673082465705036,11.468175888061523,13.312776565551758,0.0071,0.06139809844339271,5.854027676832629e-06,0.623994305729866,0.0124
0.08576310273072167,95.10470581054688,96.93315505981445,0.0042,0.07971997680312631,2.3700829842709936e-05,0.5447114109992981,0.0077
0.08059704082557076,33.49768829345703,35.595930099487305,0.0041,0.059426743420985036,2.2411346435546875e-05,0.4730512201786041,0.0095
0.06368283721543723,102.54248046875,102.53844451904297,0.0041,0.05730510097190674,1.4424324035644531e-05,0.36669017374515533,0.0078
0.10038318847691532,144.36878967285156,136.8388786315918,0.0043,0.07496006816540818,1.2946447895956226e-05,0.8528214395046234,0.0124
0.08927447916766666,129.65628051757812,125.07301330566406,0.0042,0.08257970506397921,2.8192996978759766e-05,0.38742657750844955,0.0088
0.06500236036626932,18.946983337402344,20.256030082702637,0.007,0.08007933889027229,2.1393278075265698e-05,0.6286308467388153,0.0097
0.07688339267179801,79.20304870605469,83.48069381713867,0.0071,0.08207060516991556,2.758843584160786e-05,0.2369985729455948,0.0076
0.10083799354204989,79.61476135253906,83.62110900878906,0.0041,0.07949565656107929,1.538225478725508e-05,0.7013156712055206,0.0076
0.07152566609694556,99.2883529663086,98.99050903320312,0.0041,0.07873354399624473,5.8625423662306275e-06,0.253627210855484,0.0085
0.11341166593888118,71.76888275146484,72.54758644104004,0.007,0.04329853743429298,3.0032226277398877e-05,0.3801092803478241,0.0078
0.08146640329553288,14.499884605407715,15.96190071105957,0.0071,0.07487206680185794,1.273357429454336e-05,0.3760300725698471,0.0084
0.11871174318417393,38.350502014160156,44.65463638305664,0.0041,0.07384303481051885,1.2874603271484375e-05,0.2419353723526001,0.0099
0.0727409392840666,83.61376953125,85.32182884216309,0.004,0.060290754340594666,3.6916029785061255e-05,0.4842580258846283,0.0076
0.15354949381004077,135.065185546875,160.6235809326172,0.0041,0.07828023954365596,6.3393795244337525e-06,0.503360778093338,0.0126
0.0863258098814012,77.60423278808594,80.41705322265625,0.0043,0.06931920588459262,5.036060429119971e-06,0.2849007248878479,0.0085
0.10194427006001648,122.40979766845703,121.24974822998047,0.0041,0.060024348629529704,1.3070447494101245e-05,0.2864543944597244,0.0077
0.10262792687548973,148.95669555664062,142.86526489257812,0.0053,0.06772608067840237,1.075810632755747e-05,0.2981124073266983,0.0124
0.10551168309681734,108.8548812866211,109.85110855102539,0.0042,0.08435776648204067,8.714518116903491e-06,0.3198370859026909,0.0078
0.0752834385779011,62.91857147216797,65.87018895149231,0.0044,0.08035262818109645,1.049041748046875e-05,0.8758380711078644,0.0081
0.09611383083886368,107.45314025878906,107.0195083618164,0.0071,0.06118720570467682,8.293560313177295e-06,0.22048502415418625,0.0075
0.09021910361700322,93.98367309570312,96.85013771057129,0.0041,0.06532328052391027,1.069850168278208e-05,0.800976425409317,0.0085
0.07389181999789832,87.41983032226562,90.44635772705078,0.004,0.06391698834354442,1.831991357903462e-05,0.4117997884750366,0.009
0.07313280998454513,90.56138610839844,93.17569732666016,0.0072,0.05741022204213455,8.787427759671118e-06,0.39647024869918823,0.0125
0.06191086546498706,60.93650817871094,65.19464111328125,0.0042,0.07196409881111818,3.507733345031738e-05,0.5530851185321808,0.0077
0.08828175589956642,120.6391372680664,119.69575881958008,0.0043,0.054616263305444154,6.394726824510144e-06,0.5479152798652649,0.0125
0.08011117404389369,80.93556213378906,83.27423095703125,0.0043,0.08162149485817904,1.1367456863808911e-05,0.43445105850696564,0.0079
0.05860974272387856,41.64452362060547,44.43767261505127,0.0072,0.07462654577763718,1.069850168278208e-05,0.5990639626979828,0.0076
0.10582135562938816,70.19245910644531,72.35890197753906,0.004,0.08037173275560285,6.662947725999402e-06,0.35912907123565674,0.0076
0.08959538270507461,136.921142578125,132.43029022216797,0.0043,0.10566579329012706,2.5735902454471216e-05,0.34326760470867157,0.0075
0.0904371191600368,77.98526763916016,81.7866268157959,0.0073,0.08247372947501921,2.1657240722561255e-05,0.5652049481868744,0.0075
0.08112962257807009,105.6908950805664,106.4676628112793,0.0041,0.07538672799084116,4.210642146063037e-06,0.8032808005809784,0.0084
0.09077744856801727,66.071044921875,70.48495101928711,0.0041,0.09298276124485597,6.390469479811145e-06,0.30243296921253204,0.0082
0.12102891547645162,53.51948547363281,58.539546966552734,0.0041,0.07952478446938363,2.4037701223278418e-05,0.9154820144176483,0.0078
0.07359365059305269,47.804847717285156,50.92779541015625,0.0043,0.07192593070982031,2.4105820557451807e-05,0.6002720594406128,0.0138
0.09257721729477404,146.76104736328125,138.35669708251953,0.0083,0.07049390617403277,6.173338078951929e-06,0.8991650938987732,0.0078
0.07395199943198122,27.852493286132812,29.853455543518066,0.004,0.05906658325322681,3.94242169932113e-06,0.23619616031646729,0.0103
0.0938369985576352,78.016357421875,80.57343292236328,0.0043,0.08298599994394051,1.2171587513876148e-05,0.32109710574150085,0.0081
0.08996023784486297,131.0989990234375,125.95969009399414,0.0041,0.0547132335726718,1.036269350151997e-05,0.8698470294475555,0.0078
0.07060556794261164,73.85469055175781,77.35041809082031,0.0041,0.06454924799473145,1.0217939234280493e-05,0.599328488111496,0.0081
0.07789462066615799,95.3729248046875,97.67521286010742,0.0041,0.061841107694226925,2.8473990823840722e-05,0.22843250259757042,0.0076
0.08809926118337275,145.53643798828125,137.2757682800293,0.0072,0.045230382727078224,2.1917479898547754e-05,0.23691163212060928,0.0076
0.15532924440949666,200.35755920410156,257.79710388183594,0.0043,0.06065335735495635,2.4110078811645508e-05,0.42424264550209045,0.0085
0.10752273722831283,86.81004333496094,91.22238540649414,0.0058,0.04754980097057717,8.370195246243384e-06,0.22645369917154312,0.0138
0.12739947970356968,47.03699493408203,53.58649253845215,0.0041,0.07086155354979241,9.183372640109155e-06,0.4713130444288254,0.0125
0.09091335831946624,136.3220672607422,132.04539108276367,0.0041,0.06643551118685173,1.0222196578979492e-05,0.24663127958774567,0.0083
0.06169371749906106,61.322025299072266,65.23743057250977,0.0043,0.080942849480466,3.405128154554404e-05,0.5941180139780045,0.0076
0.07782861547740588,71.79078674316406,75.20108795166016,0.0041,0.0630003932278808,1.539875302114524e-05,0.22169328480958939,0.0125
0.029189962774762077,9.531107902526855,11.020058155059814,0.004,0.08625947784549436,8.042369699978735e-06,0.41100598871707916,0.0104
