epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5890893235129778,0.7675215459600974,0.495238532633598,0.7037318613176456
1,1,train,16,0.48787711191388317,0.6984820054331272,0.495238532633598,0.7037318613176456
1,2,train,16,0.4838402134142226,0.695586237223123,0.495238532633598,0.7037318613176456
1,3,train,16,0.4815706425985109,0.6939529109374143,0.495238532633598,0.7037318613176456
1,4,train,16,0.48560527566650497,0.6968538409641616,0.495238532633598,0.7037318613176456
1,5,train,16,0.4910239803320666,0.7007310328022205,0.495238532633598,0.7037318613176456
1,6,train,16,0.49579645865816246,0.704128154996065,0.495238532633598,0.7037318613176456
1,7,train,16,0.512275902598319,0.7157345196358207,0.495238532633598,0.7037318613176456
1,8,train,16,0.5079143764257971,0.712681118331191,0.495238532633598,0.7037318613176456
1,9,train,16,0.5234436369871848,0.7234940476515234,0.495238532633598,0.7037318613176456
1,10,train,16,0.496545981245095,0.7046601884916552,0.495238532633598,0.7037318613176456
1,11,train,16,0.46966142929002025,0.6853184874859427,0.495238532633598,0.7037318613176456
1,12,train,16,0.4864494751290198,0.697459299980307,0.495238532633598,0.7037318613176456
1,13,train,16,0.5064147896954314,0.7116282665095811,0.495238532633598,0.7037318613176456
1,14,train,16,0.5573514281108842,0.7465597284282647,0.495238532633598,0.7037318613176456
1,15,train,16,0.45186562357129567,0.6722095086885455,0.495238532633598,0.7037318613176456
1,16,train,16,0.4829026184973957,0.6949119501759886,0.495238532633598,0.7037318613176456
1,17,train,16,0.4660314761161474,0.6826649808772582,0.495238532633598,0.7037318613176456
1,18,train,16,0.47261325134587295,0.6874687275402954,0.495238532633598,0.7037318613176456
1,19,train,16,0.4909480076065568,0.7006768210855535,0.495238532633598,0.7037318613176456
1,20,train,16,0.5085669227474915,0.7131387822489333,0.495238532633598,0.7037318613176456
1,21,train,16,0.4892424525676989,0.6994586853901371,0.495238532633598,0.7037318613176456
1,22,train,8,0.4534558725422166,0.6733913219980018,0.495238532633598,0.7037318613176456
1,-1,train,360,0.495238532633598,0.7037318613176456,0.495238532633598,0.7037318613176456
2,0,train,16,0.47496430624222147,0.6891765421444794,0.45923103549031,0.6776658730453453
2,1,train,16,0.44565150006332194,0.6675713445492714,0.45923103549031,0.6776658730453453
2,2,train,16,0.49276873947659044,0.7019748852178335,0.45923103549031,0.6776658730453453
2,3,train,16,0.4810332798522101,0.6935656276461587,0.45923103549031,0.6776658730453453
2,4,train,16,0.4728996527147858,0.6876769973721572,0.45923103549031,0.6776658730453453
2,5,train,16,0.4827743228839412,0.694819633346627,0.45923103549031,0.6776658730453453
2,6,train,16,0.5010388827362164,0.707841001027926,0.45923103549031,0.6776658730453453
2,7,train,16,0.4545072162462544,0.6741715035851444,0.45923103549031,0.6776658730453453
2,8,train,16,0.45064728744055627,0.6713026794528354,0.45923103549031,0.6776658730453453
2,9,train,16,0.4837795915890933,0.6955426597909673,0.45923103549031,0.6776658730453453
2,10,train,16,0.4533588138373705,0.6733192510521071,0.45923103549031,0.6776658730453453
2,11,train,16,0.44416250751279523,0.6664551804231064,0.45923103549031,0.6776658730453453
2,12,train,16,0.47717647930455936,0.6907796170303228,0.45923103549031,0.6776658730453453
2,13,train,16,0.44227233244949254,0.6650355873556637,0.45923103549031,0.6776658730453453
2,14,train,16,0.44626272273152806,0.6680289834517122,0.45923103549031,0.6776658730453453
2,15,train,16,0.5057433793791368,0.7111563677413968,0.45923103549031,0.6776658730453453
2,16,train,16,0.43707442325468104,0.6611160437129635,0.45923103549031,0.6776658730453453
2,17,train,16,0.45831937437251424,0.676992890932035,0.45923103549031,0.6776658730453453
2,18,train,16,0.4353922307104754,0.6598425802496194,0.45923103549031,0.6776658730453453
2,19,train,16,0.4377611975990601,0.6616352451306234,0.45923103549031,0.6776658730453453
2,20,train,16,0.4301239339109304,0.6558383443432767,0.45923103549031,0.6776658730453453
2,21,train,16,0.42876243309710027,0.6547995365736755,0.45923103549031,0.6776658730453453
2,22,train,8,0.4258392088722947,0.6525635669207213,0.45923103549031,0.6776658730453453
2,-1,train,360,0.45923103549031,0.6776658730453453,0.45923103549031,0.6776658730453453
3,0,train,16,0.4433037319496573,0.6658105826356752,0.4250265611806108,0.6519406116975769
3,1,train,16,0.45413577575151765,0.6738959680481236,0.4250265611806108,0.6519406116975769
3,2,train,16,0.45310246345105765,0.673128860955358,0.4250265611806108,0.6519406116975769
3,3,train,16,0.42629668084953876,0.6529139919235448,0.4250265611806108,0.6519406116975769
3,4,train,16,0.4221584657356284,0.6497372282204771,0.4250265611806108,0.6519406116975769
3,5,train,16,0.419926759940847,0.648017561444786,0.4250265611806108,0.6519406116975769
3,6,train,16,0.4018433578383906,0.6339111592631814,0.4250265611806108,0.6519406116975769
3,7,train,16,0.41322376071279815,0.642824828948601,0.4250265611806108,0.6519406116975769
3,8,train,16,0.3949525856188849,0.628452532510519,0.4250265611806108,0.6519406116975769
3,9,train,16,0.4220924488250503,0.6496864234575402,0.4250265611806108,0.6519406116975769
3,10,train,16,0.4268579772470558,0.6533436899879388,0.4250265611806108,0.6519406116975769
3,11,train,16,0.44256830417025345,0.6652580733596951,0.4250265611806108,0.6519406116975769
3,12,train,16,0.418707164756929,0.6470758570344971,0.4250265611806108,0.6519406116975769
3,13,train,16,0.44213069484631684,0.664929090088798,0.4250265611806108,0.6519406116975769
3,14,train,16,0.43989696417218455,0.6632472873462691,0.4250265611806108,0.6519406116975769
3,15,train,16,0.41550901046898864,0.6445998840125466,0.4250265611806108,0.6519406116975769
3,16,train,16,0.40668486457329633,0.63771848379461,0.4250265611806108,0.6519406116975769
3,17,train,16,0.417331940567594,0.6460123377827965,0.4250265611806108,0.6519406116975769
3,18,train,16,0.4051770873919029,0.6365352208573403,0.4250265611806108,0.6519406116975769
3,19,train,16,0.4122507723416367,0.6420675761488324,0.4250265611806108,0.6519406116975769
3,20,train,16,0.42610365346251317,0.6527661552673463,0.4250265611806108,0.6519406116975769
3,21,train,16,0.4574163045813971,0.6763255906598515,0.4250265611806108,0.6519406116975769
3,22,train,8,0.41394013790060796,0.6433817979245356,0.4250265611806108,0.6519406116975769
3,-1,train,360,0.4250265611806108,0.6519406116975769,0.4250265611806108,0.6519406116975769
4,0,train,16,0.40440562852911427,0.6359289492774443,0.39147195355919806,0.625677195971851
4,1,train,16,0.43028558936986316,0.6559615761383155,0.39147195355919806,0.625677195971851
4,2,train,16,0.3825872846897645,0.6185364053067245,0.39147195355919806,0.625677195971851
4,3,train,16,0.3854867369848791,0.6208757822502655,0.39147195355919806,0.625677195971851
4,4,train,16,0.43195121372426604,0.6572299549809534,0.39147195355919806,0.625677195971851
4,5,train,16,0.3805639104710643,0.6168986225232346,0.39147195355919806,0.625677195971851
4,6,train,16,0.42402994760043566,0.6511758192688328,0.39147195355919806,0.625677195971851
4,7,train,16,0.38365052652799764,0.6193952910121271,0.39147195355919806,0.625677195971851
4,8,train,16,0.3707699590385037,0.608908826540151,0.39147195355919806,0.625677195971851
4,9,train,16,0.39680109479032005,0.629921498911031,0.39147195355919806,0.625677195971851
4,10,train,16,0.40689145793316017,0.6378804417233375,0.39147195355919806,0.625677195971851
4,11,train,16,0.380270765228,0.6166609807892827,0.39147195355919806,0.625677195971851
4,12,train,16,0.3705957466254595,0.6087657567779741,0.39147195355919806,0.625677195971851
4,13,train,16,0.40155087448893084,0.6336804198402621,0.39147195355919806,0.625677195971851
4,14,train,16,0.4135188287200991,0.6430542968677677,0.39147195355919806,0.625677195971851
4,15,train,16,0.3795411032648374,0.6160690734526749,0.39147195355919806,0.625677195971851
4,16,train,16,0.4272295786707288,0.653628012458714,0.39147195355919806,0.625677195971851
4,17,train,16,0.40819575979307204,0.6389019954524106,0.39147195355919806,0.625677195971851
4,18,train,16,0.3639682886020903,0.6032978440224118,0.39147195355919806,0.625677195971851
4,19,train,16,0.36091776983114837,0.6007643213699931,0.39147195355919806,0.625677195971851
4,20,train,16,0.3476729027984642,0.5896379421292902,0.39147195355919806,0.625677195971851
4,21,train,16,0.36363107775222225,0.6030183063160042,0.39147195355919806,0.625677195971851
4,22,train,8,0.38933888642713305,0.6239702608515353,0.39147195355919806,0.625677195971851
4,-1,train,360,0.39147195355919806,0.625677195971851,0.39147195355919806,0.625677195971851
