batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0004543014773288187,0.02131434909465496,0.0004543014773288187,0.02131434909465496
-1,8,0.0004543014773288187,0.02276574777477665,0.0004543014773288187,0.02276574777477665
