batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,3.8694664364150213e-05,0.006220503545867506,3.8694664364150213e-05,0.006220503545867506
-1,16,3.8694664364150213e-05,0.004369852515915962,3.8694664364150213e-05,0.004369852515915962
