batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,0.00023959234137259003,0.015478770667355661,0.00039294464043396465,0.019822831292072397
-1,8,0.00023959234137259003,0.014595288292323257,0.00039294464043396465,0.018611330809096688
